title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Von Privat! Bauernhaus mit Scheune/Garage/Werkstatt, gr. Grund und Bauplatz,",155.000 €,"74838 Limbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.625 m²,1.292 €/m²,Einfamilienhaus (freistehend),200 m²,11.6.2024,3,1,5 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhäusle in exponierter Lage Provisionsfrei,420.000 €,"Tannenhau 32,
75385 Bad Teinach-Zavelstein, Calw (Kreis)",8,140 m²,1.045 m²,3.000 €/m²,Einfamilienhaus (freistehend),169 m²,1.7.2024,4,1,5 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rustikales Landhaus mit französisch-italienischem Flair auf 2100 m² Grundstück. Uneinsichtige Immobi,594.800 €,"74925 Epfenbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,2.100 m²,2.203 €/m²,nil,157 m²,Nach Vereinbarung,4,3,6 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Kuhn & Partner* Hochwertige DHH in toller Lage von Bad-Rappenau,Auf Anfrage,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,189 m²,nil,Doppelhaushälfte,nil,Sofort,4,2,Außenstellplatz,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"PRIVATVERKAUF: Reihenmittelhaus in schöner Ortsrandlage mit neuer Heizung, Tiefgarage und Stellplatz",539.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,114 m²,4.813 €/m²,Reihenmittelhaus,42 m²,nil,5,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bungalow mit Einliegerwohnung, Doppelgarage und pflegeleichtem Garten",437.000 €,"88512 Mengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,206 m²,736 m²,2.121 €/m²,Bungalow,nil,nil,4,2,2 Garagen,"3,","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top AUSSICHT - Top LAGE,435.000 €,"74613 Öhringen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,745 m²,3.042 €/m²,Wohnimmobilie (sonstige),nil,kurzfristig frei,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Familienhaus (sanierungsbedürftig) in bester Wohnlage von Fellbach,449.900 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"158,6 m²",191 m²,2.837 €/m²,Mehrfamilienhaus,nil,sofort,5,2,1 Stellplatz,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Reihenmittelhaus mit Keller und Außenstellplatz in ruhiger Wohnlage,349.000 €,"73765 Neuhausen auf den Fildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,79 m²",115 m²,3.208 €/m²,Reihenmittelhaus,"36,95 m²",sofort,3,1,1 Außenstellplatz,"Käuferprovision in Höhe von 3,57 % vom Kaufpreis (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: Haus in Stuttgart,666.000 €,"Stammheim-Süd, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,140 m²,220 m²,4.757 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
+++ MEHRFAMILIENHAUS ZENTRAL IN SCHWETZINGEN - 5 EINHEITEN - TOP RENDITE +++,770.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,320 m²,385 m²,2.406 €/m²,Mehrfamilienhaus,77 m²,nil,nil,nil,nil,"5,95% auf den protokollierten Kaufpreis inkl. MwSt 19%",{}
Freistehendes Einfamilienhaus in Endingen mit grenzenlosem Potenzial,550.000 €,"Schwobthalerstraße 27,
79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)",8,173 m²,627 m²,3.179 €/m²,Einfamilienhaus (freistehend),nil,31.5.2024,3,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf höchstem Niveau!,584.000 €,"74744 Ahorn, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",168 m²,626 m²,3.476 €/m²,Einfamilienhaus (freistehend),39 m²,sofort!,4,3,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
* Modern und großzügig * Einfamilienhaus mit Einliegerwohnung *,1.180.000 €,"Meersburger Straße 94,
Wiblingen, 89079 Ulm",8,270 m²,258 m²,4.370 €/m²,Einfamilienhaus (freistehend),26 m²,nach Absprache,4,3,2 Stellplätze,"2,5 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Die beste Rendite in Ludwigsburg beim Bahnhof!,699.000 €,"Christopfstrasse 2,
West, 71636 Ludwigsburg",11,250 m²,230 m²,2.796 €/m²,Mehrfamilienhaus,150 m²,11.6.2024,nil,4,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnjuwel mit stilvoller Charakteristik - Unvergleichliche Oase der Ruhe und des Friedens,985.000 €,"88630 Pfullendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"330,81 m²",1.370 m²,2.978 €/m²,nil,nil,nil,nil,3,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus mit Umbauplan,415.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,196 m²,187 m²,2.117 €/m²,Reihenmittelhaus,60 m²,nil,6,2,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit schönem Garten in Altensteig-Walddorf zu verkaufen.,198.000 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,461 m²,1.722 €/m²,Einfamilienhaus (freistehend),21 m²,sofort,4,1,1 Garage,"3,57",{}
Ruheoase im Grünen: Idyllischer Bungalow in der Waldstadt,969.000 €,"Waldstadt, 76139 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,420 m²,5.601 €/m²,Bungalow,50 m²,01.12.2024,4,3,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
SANIERUNGSOBJEKT MIT WUNDERSCHÖNER AUSSICHT AM ORTSRAND VON RADOLFZELL-STAHRINGEN,330.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,149 m²,928 m²,2.215 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
