title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Handwerkerobjekt mit großem Potential,389.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,913 m²,5.118 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Ländliches Leben in Stadtnähe - Drei-Seiten-Bauernhof in Neuenhagen,795.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,2.420 m²,3.804 €/m²,Einfamilienhaus (freistehend),188 m²,nach Vereinbarung,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Charmantes Einfamilienhaus mit reichlich Nebengelass in S-Bahnnähe,399.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,725 m²,3.353 €/m²,Einfamilienhaus (freistehend),91 m²,nach Vereinbarung,nil,2,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
"Liebevoll erhaltenes, unterkellertes Einfamilienhaus in sehr schöner Lage",419.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"123,3 m²",968 m²,3.398 €/m²,Einfamilienhaus (freistehend),95 m²,nach Vereinbarung,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Grundsolide Kapitalanlage - vermietetes Zweifamilienhaus,395.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,862 m²,3.086 €/m²,Mehrfamilienhaus,100 m²,nil,nil,2,2 Stellplätze,"5,95% des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus mit Einliegerwohnung im Dichterviertel von Neuenhagen,495.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,907 m²,3.438 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,nil,2,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
"Solides, S-Bahn-nahes Einfamilienhaus mit herrlichem Pool",465.000 €,"15366 Hoppegarten, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,1.150 m²,4.650 €/m²,Einfamilienhaus (freistehend),55 m²,nach Vereinbarung,nil,2,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
"Attraktives, modernes Blockhaus im skandinavischen Stil - ökologische und nachhaltige Bauweise",594.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,963 m²,5.257 €/m²,Einfamilienhaus (freistehend),66 m²,nach Vereinbarung,4,2,2 Stellplätze,"2,98% des Kaufpreises inkl. MwSt.",{}
Unterkellertes Einfamilienhaus mit Baulandreserve,445.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,4 m²",1.004 m²,4.569 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Sie haben Ihr Ziel erreicht! Eigenheime an Wald und Wiese - aber nur 800 m bis zum Bahnhof.,499.000 €,"Storkower Straße / Siedlerweg 20,
15711 Königs Wusterhausen, Dahme-Spreewald (Kreis)",4,112 m²,300 m²,4.455 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heinz von Heiden Bungalow inkl. Grundstück in Falkensee / Finkenkrug,559.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,990 m²,4.947 €/m²,Bungalow,nil,nil,3,1,2 Außenstellplätze,"13.530,- € inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
