title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Angeboten wird dieses wunderschöne Ferienhaus!,299.500 €,"Seepark 15,
47574 Goch, Kleve (Kreis)",4,95 m²,405 m²,3.153 €/m²,Wohnimmobilie (sonstige),21 m²,nil,2,2,Außenstellplatz,"1,8% Käufer/ 1,8% Verkäufer incl. Mwst.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Ehemalige Schmiede mit Wasserrecht, Stromerzeugung mit Turbine, Teiche, 2.240 m² Grund ...",292.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,2.160 m²,1.884 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,nil,"3,57 % inklusive MwSt.",{'is24qa-keller-label': ''}
"Siegbogen: Helles, großzügiges und sehr gepflegtes Einfamilienhaus mit Kaminofen",599.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,222 m²,4.279 €/m²,Reihenmittelhaus,39 m²,01.08.2024,nil,2,1 Carport,"3,57% 3.57 % Käufermaklergebühr","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Mehrfamilienhaus in Essen-Frohnhausen,475.000 €,"Frohnhausen, 45144 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,341 m²,332 m²,1.393 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76",{'is24qa-vermietet-label': ''}
Sehr gepflegtes Einfamilienhaus im Kernort Kall,399.000 €,"53925 Kall, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,588 m²,3.192 €/m²,Einfamilienhaus (freistehend),25 m²,Laut Absprache,3,1,2 Außenstellplätze,"2,38 % inkl. gesetzl. MwSt.",{}
Attraktives Einfamilienhaus mit großem Garten,699.000 €,"59823 Arnsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,1.057 m²,4.040 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"4,76% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus mit 350 qm Wohnung und 165 qm Gewerbe,1.440.000 €,"Garath, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,515 m²,358 m²,2.796 €/m²,Mehrfamilienhaus,165 m²,ab sofort,8,nil,6 Außenstellplätze,"2,38 % vom Erwerber inkl. 19% MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nutzen Sie Ihre Chance auf ein 2-Familienhaus mit großem Grundstück und 2 Garagen in Herne!,398.000 €,"Börnig/Holthausen, 44627 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,615 m²,2.707 €/m²,Mehrfamilienhaus,74 m²,nil,2,3,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Zwei- oder Einfamilienhaus in ruhiger Lage von Schlangen,399.000 €,"33189 Schlangen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,512 m²,2.134 €/m²,Mehrfamilienhaus,265 m²,nach Absprache,4,2,1 Garage,"3,57%",{'is24qa-einliegerwohnung-label': ''}
Für kreative Köpfe! Kleines Häuschen auf großem Grundstück in Velbert,469.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,1.697 m²,3.813 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Wickede-Wimbern: Freistehendes Zweifamilienhaus in ruhiger und begehrter Wohnlage!,316.000 €,"58739 Wickede (Ruhr), Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"179,29 m²",603 m²,1.763 €/m²,Mehrfamilienhaus,"156,57 m²",nil,4,3,2 Garagen,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges kernsaniertes Ein- bis Zweifamilienhaus mit Pool und Garage in Türnich!,499.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,193 m²,404 m²,2.585 €/m²,Einfamilienhaus (freistehend),95 m²,nil,5,3,2 Garagen,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
I will always love you,320.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,219 m²,635 m²,1.461 €/m²,Bauernhaus,nil,sofort,nil,2,10 Garagen,"3,57",{'is24qa-keller-label': ''}
Interessant für Investoren - 2450m2 Grundstück sofort verfügbar,539.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,961 m²,2.450 m²,561 €/m²,Mehrfamilienhaus,nil,sofort,nil,11,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4-Familienhaus Altbau mit schöner Fassade, 6-fach Carport",320.000 €,"Iserlohn-Mitte, 58644 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,305 m²,560 m²,1.049 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Außenstellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Ihr persönlicher Rückzugsort: Doppelhaushälfte mit Wintergarten und Sauna!,399.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,646 m²,2.625 €/m²,Doppelhaushälfte,nil,nil,4,2,3 Garagen,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrfamilienhaus mit Fotostudio im Hinterhof **4 Garagen + Bezugsfreie Wohnung,1.299.000 €,"Holweide, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,424 m²,612 m²,3.064 €/m²,Mehrfamilienhaus,nil,Ab Sofort,10,7,4 Garagen,"3,57% des Kaufpreises inkl. der gesetzlichen MwSt. in Höhe von derzeit 19 %.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Unna-Billmerich! Historisches Fachwerk- Deelenhaus von 1777 mit Remise,269.900 €,"Billmericher Dorfstr. 21,
59427 Unna, Unna (Kreis)",10,200 m²,1.344 m²,1.350 €/m²,nil,400 m²,Ab Sofort!,5,2,5 Außenstellplätze,"3,57",{'is24qa-keller-label': ''}
FREIRAUM4 +++ Gewerbeimmobilie in Kreuztal-Buschütten,450.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"232,8 m²",802 m²,1.933 €/m²,nil,"181,82 m²",nach Absprache,6,4,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
KICK-OFF 3 Preis Hammer Nur für kurze Zeit - 24.000 EUR Actions Rabatt,296.000 €,"58636 Iserlohn, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",580 m²,2.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 Preis Hammer Nur für kurze Zeit - 24.000 EUR Actions Rabatt,296.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",580 m²,2.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 Preis Hammer Nur für kurze Zeit - 24.000 EUR Actions Rabatt,296.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",580 m²,2.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 Preis Hammer Nur für kurze Zeit - 24.000 EUR Actions Rabatt,296.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",580 m²,2.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
KICK-OFF 3 Preis Hammer Nur für kurze Zeit - 24.000 EUR Actions Rabatt,296.000 €,"Mittelstadt, 58095 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",580 m²,2.175 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
