title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"WOHLFÜHLOASE in sehr gepflegter, gemütlicher DHH in Unterlengenhardt",269.000 €,"75378 Bad Liebenzell, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,300 m²,2.690 €/m²,Doppelhaushälfte,20 m²,ab sofort,2,1,Garage,"4,76",{'is24qa-gaeste-wc-label': ''}
Interessante Kapitalanlage! Gepflegtes Mehrfamilienhaus in Östringen!,745.000 €,"76684 Östringen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"315,5 m²",359 m²,2.361 €/m²,Mehrfamilienhaus,150 m²,sofort,6,3,3 Garagen,"3,57 % inklusive der gesetzl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geschäftshaus direkt am ZOB 🏢,2.700.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"1.042,1 m²",600 m²,2.591 €/m²,Mehrfamilienhaus,nil,01.07.2022,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Gastronom oder Kapitalanleger gesucht!,430.000 €,"73563 Mögglingen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,170 m²,698 m²,2.529 €/m²,Mehrfamilienhaus,161 m²,nil,6,1,6 Außenstellplätze,"4,78 % inkl. ges. MwSt.",{}
Schönes und gepflegtes 2 Familienhaus !!!,528.000 €,"74211 Leingarten, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",240 m²,312 m²,2.200 €/m²,Mehrfamilienhaus,nil,Nach Absprache,5,2,2 Garagen,"Die Provision beträgt 2,97 % inkl. 19% Mwst. des Verkaufspreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DIE BAAR LIEGT UNS ZU FÜSSEN !,590.000 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,674 m²,2.269 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,2 Garagen,"3,57% Käuferprovision inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Fachwerk-Doppelhaushälfte mit Charme,350.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,297 m²,2.258 €/m²,Doppelhaushälfte,nil,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für alle denen es auf die Lage ankommt! Freistehendes Einfamilienhaus mit Blick ins Neckartal.,495.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,768 m²,3.536 €/m²,Einfamilienhaus (freistehend),120 m²,nil,4,2,Garage,"3,57 % inkl. Mwst.",{}
"TOP 2-Fam.- Haus, Lage mit Blick direkt auf den Neckar",281.000 €,"Neckarstr. 38,
72181 Starzach, Tübingen (Kreis)","7,5","171,32 m²",125 m²,1.640 €/m²,Mehrfamilienhaus,40 m²,nach Vereinbarung,6,3,1 Garage,"4,76% incl. der MWST vom Kaufpreis",{'is24qa-keller-label': ''}
"73207 Plochingen - Stumpenhof : Ruhig gelegenes Haus mit Garten, Stellpl. inklusive, frei",380.000 €,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","101,26 m²",202 m²,3.753 €/m²,Reihenmittelhaus,nil,sofort,5,1,1 Außenstellplatz,"3,57% aus dem notariell beurkundeten Verkaufspreis inkl 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!!! Top Kapitalanlage - 5 Familienhaus in Ditzingen !!!,679.000 €,"71254 Ditzingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,228 m²,528 m²,2.978 €/m²,Mehrfamilienhaus,50 m²,vermietet,6,5,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Wohnen in Rand- und Aussichtslage"". Großzügiges und modernes EFH in Steinheim-Kleinbottwar",1.092.421 €,"71711 Steinheim an der Murr, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,531 m²,5.517 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
