title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MIETKAUF MÖGLICH! Hochgelegenes vollvermietetes 3-Familienhaus im Zentrum von Kyllburg,169.000 €,"54655 Kyllburg, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,315 m²,242 m²,537 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"5,95% vom Kaufpreis (inkl. MwSt.)",{'is24qa-vermietet-label': ''}
"++ Freistehendes, historisches Wohn-/Geschäftshaus in zentraler Lage von Maikammer! ++",489.000 €,"67487 Maikammer, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,329 m²,330 m²,1.486 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,3,3 Außenstellplätze,"5,95% Käuferprovision incl. 19 % Mwst.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
***Dieser Ausblick ist fantastisch***,696.000 €,"55288 Partenheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,363 m²,3.762 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Otterbach – schöne Wohneinheit in bester Lage zu verkaufen für 275.000 €,275.000 €,"67731 Otterbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,160 m²,2.311 €/m²,Reihenmittelhaus,nil,nil,2,2,2 Garagen,9817,{'is24qa-gaeste-wc-label': ''}
"Idyllische Einfamilien-Doppelhaushälfte mit Rheinblick, viel Potential, Garage und großem Garten",315.000 €,"56566 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,540 m²,2.158 €/m²,Doppelhaushälfte,253 m²,s. Objektbeschreibung,5,1,2 Garagen,"2,98% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein wahres Platzwunder! freistehendes Einfamilienhaus mit geräumigen Anbau und 188 m² Nutzfläche,299.000 €,"67271 Kindenheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,625 m²,2.151 €/m²,Einfamilienhaus (freistehend),188 m²,nach Vereinbarung,nil,2,1 Garage,"3,57% Käuferprovision incl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"- Willkommen in Ihrem neuen Zuhause - ""Solider Klassiker für ein glückliches Leben!""",498.000 €,"76771 Hördt, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,1.148 m²,3.689 €/m²,Einfamilienhaus (freistehend),123 m²,nil,3,2,1 Garage,"2,38 % (inkl. Mwst)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Höhn! Einfamilienhaus mit Stil, Scheune, großes Grundstück!",144.000 €,"56462 Höhn, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.200 m²,993 €/m²,Einfamilienhaus (freistehend),150 m²,nil,5,1,nil,"3,57 % vom Kaufpreis inkl. der gesetzlichen Mehrwertsteuer",{}
***Schönes Bauernhaus mit separaten Bauplatz und Nebengebäude inkl. Backhaus/Räucherhaus***,295.000 €,"54552 Üdersdorf, Vulkaneifel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.753 m²,1.735 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,6,2,2 Stellplätze,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Saniertes Einfamilienhaus mit Einliegerwohnung & Dachterrasse,345.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,257 m²,1.769 €/m²,nil,50 m²,nil,3,2,1 Garage,"3,57% inkl. 19% MwSt",{'is24qa-gaeste-wc-label': ''}
