title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Liebevoll restaurierte historische Mühle,790.000 €,"88639 Wald, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",318 m²,972 m²,2.484 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,2 Stellplätze,4.17 %,{'is24qa-keller-label': ''}
Zentral gelegenes Altstadthaus mit viel Potential,495.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,124 m²,3.133 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,4,3,nil,3.57 %,{'is24qa-keller-label': ''}
Leer stehendes Zweifamilienhaus in schöner Wohnlage,475.000 €,"73240 Wendlingen am Neckar, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,420 m²,3.045 €/m²,Mehrfamilienhaus,nil,sofort,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Liebenswert, lebenswert! Zweifamilienhaus m. Grundstück u. Garage, gute Lage in Obrigheim",269.000 €,"74847 Obrigheim, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"152,02 m²",500 m²,1.770 €/m²,Mehrfamilienhaus,nil,Nach Absprache,2,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Exklusives, energieeffizientes Designwohngebäude mit traumhaftem, unverbaubarem Panoramaausbli",870.000 €,"77787 Nordrach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,610 m²,3.867 €/m²,Einfamilienhaus (freistehend),"122,82 m²",nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
Ein Haus zum Träumen!,780.000 €,"88279 Amtzell, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"208,22 m²",1.199 m²,3.746 €/m²,Einfamilienhaus (freistehend),nil,August 2024,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Reihenmittelhaus in Bad Herrenalb,384.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,39 m²",127 m²,3.543 €/m²,Reihenmittelhaus,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause mit sensationeller Seesicht,1.580.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,728 m²,7.980 €/m²,nil,151 m²,nach Absprache,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 3 Wohnungen plus Gewerbeeinheit in Heiligkreuzsteinach,550.000 €,"69253 Heiligkreuzsteinach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,343 m²,294 m²,1.603 €/m²,Mehrfamilienhaus,nil,nil,nil,3,3 Garagen,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Familienhaus mit Potenzial in zentraler Lage von Bad Säckingen und kurzem Weg zum Grenzübergang,485.000 €,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,226 m²,466 m²,2.146 €/m²,Mehrfamilienhaus,nil,nil,6,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
