title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Naturnah wohnen, Forsthaus im Kreuzthal",540.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,1.130 m²,3.857 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,4,1,2 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
++ Gepflegtes Einfamilienhaus mit Carport in Herlikofen zu verkaufen!! ++,329.000 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,300 m²,2.570 €/m²,Einfamilienhaus (freistehend),30 m²,nil,3,1,1 Carport,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Einfamilienhaus mit pflegeleichtem Garten,295.000 €,"74858 Aglasterhausen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,02 m²",173 m²,2.438 €/m²,Einfamilienhaus (freistehend),"50,35 m²",sofort,3,1,1 Garage,"2,38% inkl. MwSt.",{'is24qa-keller-label': ''}
"Kleines & charmantes Juwel in sonniger, schöner Lage von Sigmaringen",299.000 €,"72488 Sigmaringen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",119 m²,441 m²,2.513 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Aussichten,470.000 €,"72501 Gammertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,846 m²,2.448 €/m²,Mehrfamilienhaus,nil,01.04.2025,4,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
**Modernes Einfamilienhaus ruhig gelegen in 72351 Geislingen**,405.000 €,"72351 Geislingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,502 m²,3.115 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,2,1,4 Carports,"3,57% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohn(t)raum verwirklichen ! Projektiertes EFH mit Gartenhaus und Stellplatz,295.000 €,"75038 Oberderdingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,172 m²,464 m²,1.715 €/m²,Einfamilienhaus (freistehend),nil,sofort verfügbar,nil,1,1 Stellplatz,"3,57% inkl. 19% MwSt vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Mehrfamilienhaus in bester Lage von Östringen mit Baugrundstück,440.000 €,"76684 Östringen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,205 m²,3.143 €/m²,Mehrfamilienhaus,nil,sofort verfügbar,nil,nil,nil,"2,5% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnjuwel mit 10 Zimmern in bester Lage in KA Hagsfeld,1.100.000 €,"Hagsfeld, 76139 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,310 m²,609 m²,3.548 €/m²,Einfamilienhaus (freistehend),22 m²,nach Rücksprache,nil,3,4 Stellplätze,"3,57% inkl. 19% MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Liebhaber aufgepasst ! Projektiertes MFH mit 5 Wohneinheiten & EFH mit Gartenhaus inkl Stellplätze,695.000 €,"75038 Oberderdingen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,538 m²,964 m²,1.292 €/m²,Mehrfamilienhaus,nil,sofort verfügbar,nil,6,6 Stellplätze,"3,57% inkl. 19% MwSt vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
DHH mit Garten in ruhiger Lage,445.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,331 m²,4.045 €/m²,Doppelhaushälfte,30 m²,sofort frei,2,1,1 Stellplatz,"2,38 inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker und Bauträger aufgepasst! Zum sanieren oder bauen. Provisionsfrei!,449.000 €,"Moltkestraße 5,
Berkheim, 73734 Esslingen am Neckar",11,150 m²,334 m²,2.993 €/m²,Mehrfamilienhaus,nil,sofort,8,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Natur pur!,520.000 €,"73527 Täferrot, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,724 m²,3.852 €/m²,Einfamilienhaus (freistehend),100 m²,August 2005,4,2,2 Carports,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Vielseitiges MFH mit vermieteten Einheiten, Lagerhalle, Gartenpracht, exklusiver Ausstattung & Pool",997.000 €,"77966 Kappel-Grafenhausen, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,450 m²,3.577 m²,2.216 €/m²,Mehrfamilienhaus,350 m²,nil,nil,nil,3 Carports,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnparadies in Weingarten! Einfamilienhaus mit traumhaftem Grundstück,572.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,825 m²,4.889 €/m²,Einfamilienhaus (freistehend),44 m²,nil,3,1,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
SPIELHALLE - Wohn- und Geschäftshaus mit Anbaumöglichkeiten ( PREIS VB),890.000 €,"Riedstr. 5,
89597 Munderkingen, Alb-Donau-Kreis",4,100 m²,3.325 m²,8.900 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxuriöse, moderne Villa auf 6905 m² Grundstücksfläche",4.950.000 €,"72189 Vöhringen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,820 m²,6.905 m²,6.037 €/m²,Villa,nil,nach Absprache,3,4,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Einfamilienhaus in grünem und ruhigen Höhenstadtteil von Karlsruhe,525.000 €,"Grünwettersbach, 76228 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,205 m²,3.918 €/m²,Reiheneckhaus,nil,nil,4,1,1 Garage,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
..wohnen im Grünen und doch in der Innenstadt von Tübingen !,1.200.000 €,"Weststadt, 72070 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,203 m²,1.271 m²,5.911 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,2 % zzgl. ges. MwSt.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit großem Garten,450.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,83 m²",894 m²,2.747 €/m²,Einfamilienhaus (freistehend),nil,Sofort,nil,nil,3 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
