title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideal für Kreative ... Stattliches Wohnhaus mit Gestaltungspotenzial und Innenhof,690.000 €,"90556 Cadolzburg, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,281 m²,474 m²,2.456 €/m²,Einfamilienhaus (freistehend),55 m²,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Gepflegtes Reihenhaus mit 2 Garagen und großem Garten,538.000 €,"Vach, Flexdorf, Ritzmannshof, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,155 m²,3.789 €/m²,Reihenmittelhaus,49 m²,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Eine attraktive Rendite bietet Ihnen dieses Mehrfamilienhaus mit Rückgebäude,1.950.000 €,"St. Leonhard, 90439 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,780 m²,400 m²,2.500 €/m²,Mehrfamilienhaus,140 m²,bzw. Übernahme nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Haus mit dem Charme der 50 er Jahre und schönem Garten ...,525.000 €,"Katzwang, Reichelsdorf Ost, Reichelsdorfer Keller, 90453 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,745 m²,4.038 €/m²,Mehrfamilienhaus,90 m²,sofort möglich,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Idyllischer Landsitz ... Liebevoll restauriertes Landhaus mit großem Grundstück,1.290.000 €,"90518 Altdorf bei Nürnberg, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,3.200 m²,6.450 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Interessantes Ensemble ... Zwei Wohnhäuser mit großem Nebengebäude,790.000 €,"91486 Uehlfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,342 m²,1.000 m²,2.310 €/m²,Mehrfamilienhaus,357 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Gepflegtes Zweifamilienhaus mit schönem Garten,595.000 €,"90587 Tuchenbach, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,714 m²,3.362 €/m²,Mehrfamilienhaus,145 m²,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stattliches Reiheneckhaus mit Wintergarten und Garage ...,549.000 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",155 m²,289 m²,3.542 €/m²,Reiheneckhaus,52 m²,nach Vereinbarung,nil,nil,nil,3 % inkl. ges. MwSt. aus dem Kaufpreis,{}
Ideal für Selbstrenovierer ...,360.000 €,"Sack, Braunsbach, Bislohe, Steinach, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,189 m²,2.687 €/m²,Reihenmittelhaus,44 m²,nach Vereinbarung,nil,nil,nil,"2,50 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Chance für Selbstrenovierer ... 2 Wohnungen mit Laden und Werkstatt,436.500 €,"Atzenhof, Burgfarrnbach, 90768 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,225 m²,2.347 €/m²,Doppelhaushälfte,118 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
