title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gut geschnittenes Einfamilienreihenhaus mit Potenzial, separatem Stellplatz und Garage in Pulheim!",449.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,65 m²",232 m²,3.517 €/m²,Einfamilienhaus (freistehend),"66,55 m²",nach Vereinbarung,3,1,2 Garagen,"3,57% Käufercourtage inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives ZFH als Kapitalanlage mit großem Garten und 2 Garagen in ruhiger Lage von Köln-Longerich,795.000 €,"Longerich, 50739 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"175,92 m²",829 m²,4.519 €/m²,Mehrfamilienhaus,"108,55 m²",nach Vereinbarung,4,2,2 Garagen,"3,57% Käufercourtage inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familientraum auf Emst - Reihenendhaus mit herrlichem Garten!,319.000 €,"Emst, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,428 m²,3.358 €/m²,Reiheneckhaus,nil,nil,3,1,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Luxuriöses Wohnen neu definiert: Moderne Villa mit zeitgemäßem Design!,4.499.000 €,"Ost, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,413 m²,1.680 m²,10.893 €/m²,Einfamilienhaus (freistehend),"280,71 m²",sofort,4,4,8 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliches Einfamilienhaus mit eigenem Gästebereich,258.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,682 m²,1.474 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"zzgl. 3,57 % Käufercourtage inkl. MwSt",{'is24qa-keller-label': ''}
Einfamilienhaus mit tollem Grundstück für Gartenfreunde,178.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,1.202 m²,1.745 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,nil,2 Außenstellplätze,"zzgl. 3,57 % Käufercourtage inkl. MwSt",{}
Gepflegtes Wohnhaus in Bestlage von Kirchlengern,268.000 €,"32278 Kirchlengern, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.001 m²,1.887 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"zzgl. 3,57 % Käufercourtage inkl. MwSt",{'is24qa-keller-label': ''}
Vielseitiges Einfamilienhaus mit Potenzial und zusätzlicher Bauparzelle,550.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,888 m²,3.793 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Noch 1 verfügbar! Großzügiger 171m² Neubauwohntraum mit Garten und optionaler Garage in Eschweiler,499.500 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,369 m²,2.921 €/m²,Reiheneckhaus,nil,nach Absprache,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in idyllischer Siedlung mit grüner Ruheoase,380.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,1.475 m²,2.754 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
