title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage ? Eigennutzung ? 2 - 3 Familienhaus im historischen Ortskern von Heidenoldendorf,199.000 €,"Am Heidenbach 21,
32758 Detmold, Lippe (Kreis)",11,244 m²,348 m²,816 €/m²,Mehrfamilienhaus,50 m²,sofort,5,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI | RMH mit großem Garten in ruhiger Lage von Gladbeck,325.000 €,"45966 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,450 m²,3.009 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Doppelhaushälfte in Krefeld-Bockum,469.000 €,"Bethelstr. 44,
Bockum, 47800 Krefeld",4,116 m²,240 m²,4.043 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,1 Stellplatz,"3,57 % inkl. MwSt.",{}
Aus Alt wird Modern - Wohnhaus mit Charme in Rahden!,229.000 €,"32369 Rahden, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.038 m²,1.477 €/m²,Einfamilienhaus (freistehend),nil,sofort frei!,1,1,4 Garagen,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Ihr neues zu Hause mit großem Garten in bester Lage von Mülheim,919.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,926 m²,4.995 €/m²,Mehrfamilienhaus,160 m²,nil,7,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wissen wo morgen Zweigenerationen Zuhause sind,439.000 €,"Wickede, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,733 m²,2.814 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Familienheim in Viersen,189.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,196 m²,1.260 €/m²,Doppelhaushälfte,nil,nil,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP gepflegtes Einfamilienhaus in bester Lage von Wichlinghofen!,648.000 €,"Wichlinghofen, 44265 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,418 m²,4.181 €/m²,Doppelhaushälfte,22 m²,nach Vereinbarung,4,2,nil,"3,57% ink. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grosszügiges EFH mit großen Garten und Garage,469.500 €,"Obermeiderich, 47138 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,650 m²,2.828 €/m²,nil,78 m²,nil,5,2,1 Tiefgaragen-Stellplatz,"3,57% incl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mitten in Eikamp sucht neue Eigentümer,385.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,992 m²,3.667 €/m²,Einfamilienhaus (freistehend),80 m²,nil,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
