title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DOPPELHAUS DELUXE 🤩 – moderne Doppelhaushälfte für die ganze Familie in Odenthal,629.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,340 m²,4.953 €/m²,Doppelhaushälfte,nil,2.1.2024,3,2,5 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage: Mehrfamilienhaus mit Potenzial in zentraler Lage!,249.000 €,"46399 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,107 m²,1.528 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Netphen - Zwei Häuser im Paket bieten viele Möglichkeiten,388.000 €,"57250 Netphen, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"199,13 m²",1.069 m²,1.948 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarungg,6,2,3 Garagen,"3,57 % des Kaufpreises Käufercourtage incl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Garage und Stellplätzen in fußläufiger Lage zur Moerser Innenstadt,489.000 €,"Mitte, 47441 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,699 m²,3.493 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"2,38 % inkl. MwSt.",{}
Charmantes Reihenhaus - Ideales Zuhause für Familien in gesuchter Lage,429.000 €,"40669 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,164 m²,4.086 €/m²,Reihenmittelhaus,51 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57% incl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++Doppelhaushälfte - zentral und trotzdem ruhig gelegen in Wassenberg+++,156.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,389 m²,1.560 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57% inkl. MwSt.",{}
+++ Doppelhaushälfte in ruhiger und gleichzeitig zentraler Lage von Wassenberg +++,167.000 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,387 m²,1.670 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{}
Dreiparteienhaus auf großzügigem Grundstück,279.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,3.620 m²,1.235 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,8 Stellplätze,"3,57 % inkl. MwSt",{}
erfrischend anders,459.000 €,"52457 Aldenhoven, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,270 m²,2.550 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pulheim-Geyen: Architekten Villa - Ein Traum mit Garten und Garage - Exklusivität in idealer Lage!,995.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,640 m²,4.671 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,4,2,3 Stellplätze,"2,975% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
