title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kernsaniertes Einfamilienhaus mit Einliegerwohnung und herrlichem Blick über Neustadt b. Coburg,995.000 €,"96465 Neustadt bei Coburg, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,302 m²,1.803 m²,3.295 €/m²,Mehrfamilienhaus,"92,97 m²",01.10.2024,4,2,2 Garagen,"2,97% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei - Einfamilienhaus mit Terrasse und Garten in München,1.350.000 €,"Lerchenau-West, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,544 m²,8.438 €/m²,Einfamilienhaus (freistehend),60 m²,nil,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Absolute Seltenheit - Landsitz in Alleinlage,5.900.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",50,3.000 m²,120.000 m²,1.967 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Offen für Angebote: 3.0-Zimmer Haus in Markt Erlbach,565.000 €,"91459 Markt Erlbach, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,738 m²,4.708 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Wohnen mit Ruhe und Ausblick,410.000 €,"63906 Erlenbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,800 m²,3.361 €/m²,Einfamilienhaus (freistehend),80 m²,nil,3,2,2 Garagen,"3,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RMH wartet darauf entdeckt zu werden....,795.000 €,"Neupasing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,204 m²,6.625 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,1 Außenstellplatz,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wunderschönes, gr. Grundstück, ca. 740 m² | 2-Familien-Haus | 9 Zi. | ca. 268 m² WFL | grün & ruhig!",2.150.000 €,"Kulturheimstraße 20,
Obere Isarau, 80939 München",9,268 m²,740 m²,8.022 €/m²,Mehrfamilienhaus,159 m²,sofort,nil,3,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonnige und ruhige DHH in Bestlage von Garching mit traumhaften Garten,1.090.000 €,"Münchener Straße x,
85748 Garching bei München, München (Kreis)","5,5",130 m²,372 m²,8.385 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GANZ BESONDERS / ETWAS ANDERS,6 €,"94436 Simbach, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,1.050 m²,0 €/m²,Besondere Immobilie,70 m²,nach absprache,4,1,2 Garagen,"3,57% incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Neubau exklusive Doppelhaushälfte KFW55 - Idyllisch im Grünen vor den Toren Kraiburgs,499.000 €,"84559 Kraiburg am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,460 m²,3.669 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EFH im Landhausstil,1 €,"94436 Simbach, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,1.070 m²,0 €/m²,Einfamilienhaus (freistehend),65 m²,ab sofort,4,1,2 Garagen,3 % zzgl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
DHH mit ELWG und Garage / Stellplatz,Auf Anfrage,"84152 Mengkofen, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,385 m²,nil,Doppelhaushälfte,60 m²,nach absprache,4,1,2 Garagen,"3,57% incl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Wir verwirklichen Ihren Traum,250.000 €,"94377 Steinach, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,500 m²,1.786 €/m²,Einfamilienhaus (freistehend),20 m²,nach absprache,3,1,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Stadtnahe Idylle auf dem Land garantiert - DHH Neubau,485.000 €,"84559 Kraiburg am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,700 m²,3.880 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DHH Neubau - Idyllisch im Grünen vor den Toren Kraiburgs,507.000 €,"84559 Kraiburg am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,480 m²,3.728 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei ! Ruhig und sonnig - DHH Neubau,460.000 €,"84559 Kraiburg am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,415 m²,3.680 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gelegenheit! Ruhige 1a-Lage mit großem Garten in gehweite zum Stadtplatz Neuötting,698.000 €,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,5 m²",500 m²,5.228 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort einziehen und Frühling genießen - ruhig und sonnig gelegener KFW55 Neubau,569.000 €,"84559 Kraiburg am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,375 m²,4.311 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
