title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luxus Doppelhaushälfte (Vollunterkellert mit sep. Ein-Ausgang) inkl. Sauna (weitere Bilder folgen),658.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,332 m²,3.427 €/m²,Doppelhaushälfte,nil,1.8.2024,nil,2,3 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr neues Domizil in bevorzugter Lage,650.000 €,"Niederursel, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,"299,99 m²",5.078 €/m²,Einfamilienhaus (freistehend),35 m²,01.01.2024,3,1,1 Stellplatz,"3,57 % (inkl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freundliches 4-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Griesheim,600.000 €,"Schöneweibergasse 16,
64347 Griesheim, Darmstadt-Dieburg (Kreis)",4,100 m²,193 m²,6.000 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"GESCHEITERTE FINANZIERUNG - LIQUIDITÄTSENGPASS, TRAUMHAFTE LAGE IN EXKLUSIVER WOHNGEGEND AUERBACHS",850.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,167 m²,1.077 m²,5.090 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,6 Außenstellplätze,"3,75 % auf den Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Traumhaftes Wohnambiente in Toplage - Reihenmittelhaus am Fuße des Frankensteins RESERVIERT,549.000 €,"Frankensteiner Straße 93,
Eberstadt, 64297 Darmstadt","4,5",120 m²,254 m²,4.575 €/m²,Reihenmittelhaus,30 m²,Sofort,3,1,2 Garagen,"2,975","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Architekten-Einfamilienhaus,649.000 €,"Bahnhofstraße 6b,
35435 Wettenberg, Gießen (Kreis)",4,140 m²,186 m²,4.636 €/m²,Einfamilienhaus (freistehend),158 m²,1.6.2024,1,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Laubach OT: MFH mit guter Rendite oder zum Selbstbezug!,395.000 €,"35321 Laubach, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,435 m²,570 m²,908 €/m²,Mehrfamilienhaus,nil,sofort,8,4,1 Carport,5 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes 3-Familienhaus mit großem Grundstück,699.000 €,"Kasseler Straße 22,
63110 Rodgau, Offenbach (Kreis)",11,232 m²,622 m²,3.013 €/m²,Mehrfamilienhaus,90 m²,nil,6,3,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Spannendes Sanierungsobjekt mit zusätzlichen Nutzflächen und großer Ausbaureserve,84.900 €,"34599 Neuental, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,283 m²,485 €/m²,Einfamilienhaus (freistehend),209 m²,ab sofort,4,2,1 Garage,"Käuferprovision 4,76% ink. 19 % MwSt",{'is24qa-als-ferienhaus-geeignet-label': ''}
Hier bleiben keine Wünsche offen - Luxusvilla in Eschwege!,1.450.000 €,"37269 Eschwege, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,367 m²,5.153 m²,3.951 €/m²,Villa,"518,8 m²",nach Vereinbarung,5,2,nil,"3,57 % des notariell beurkundeten Kaufpreises inkl. 19 % MwSt - zu zahlem vom Käufer.",{'is24qa-keller-label': ''}
