title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage! - MFH mit 5 WE - voll vermietet - MGH - RENDITEOBJEKT!,290.000 €,"66822 Lebach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"274,14 m²",533 m²,1.058 €/m²,Mehrfamilienhaus,nil,sofort,5,5,2 Außenstellplätze,"4,76% des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ihr Traumhaus mit durchdachter Architektur in Schwalbach,575.000 €,"66773 Schwalbach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,1.732 m²,2.662 €/m²,Einfamilienhaus (freistehend),86 m²,nil,5,2,2 Außenstellplätze,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
"Schnäppchen, zwei Häuser für einen Preis!!!",270.000 €,"66640 Namborn, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,236 m²,1.765 m²,1.144 €/m²,Mehrfamilienhaus,nil,nil,5,2,3 Garagen,"Die Courtage beträgt 3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Lebach - OT,185.000 €,"66822 Lebach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,530 m²,1.233 €/m²,Einfamilienhaus (freistehend),nil,frei nach Vereinbarung,nil,1,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
komfortables attraktives Einfamilien-Wohnhaus in guter Lage in Kirkel-Saar,469.000 €,"66459 Kirkel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.100 m²,2.931 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Wohnen: Charmantes Einfamilienhaus in ruhiger Sackgassenlage,350.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,51 m²",421 m²,3.349 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
*NEUER PREIS* Nähe Uniklinik - Top gepflegte Doppelhaushälfte in ruhiger Lage,295.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,417 m²,2.185 €/m²,Doppelhaushälfte,128 m²,nil,4,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Ein- bis Zweifamilienhaus in Neunkirchen - OT,197.000 €,"66540 Neunkirchen, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,301 m²,1.305 €/m²,Einfamilienhaus (freistehend),nil,frei nach Vereinbarung,nil,2,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Flexibles Wohnen und Leben für zwei Familien,480.199 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,0 m²,2.213 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staatlich gefördertes STREIF Haus inklusive Grundstück in Niederlosheim - Bestpreis garantiert,608.000 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,750 m²,4.136 €/m²,Einfamilienhaus (freistehend),170 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Flexibles Wohnen und Leben für zwei Familien,480.199 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,0 m²,2.213 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
! Mach´s einfach! Einfach massa !,212.729 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,0 m²,1.899 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* wir sind für euch am 21. Juni vor Ort,344.559 €,"66740 Saarlouis, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,0 m²,1.641 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So sieht modernes Mehrgenerationenwohnen heute aus!,312.999 €,"66763 Dillingen/Saar, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,811 m²,1.739 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Musterhaus Besichtigung am 21.06. in Nunkirchen,344.559 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,0 m²,1.641 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus (Ausbaustufe 1),355.000 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,3.000 m²,2.367 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,332.400 €,"66809 Nalbach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.300 m²,2.216 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,367.480 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,2.450 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,296.900 €,"66822 Lebach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,1.979 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,356.732 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,3.000 m²,2.378 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,"319,06 €","66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.100 m²,"2,13 €/m²",Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,292.500 €,"66287 Quierschied, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,400 m²,1.950 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,381.300 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,900 m²,2.542 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,310.200 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,560 m²,2.068 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,351.700 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,800 m²,2.345 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,340.450 €,"66265 Heusweiler, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,500 m²,2.270 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,346.700 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,550 m²,2.311 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus,456.800 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,900 m²,3.045 €/m²,Einfamilienhaus (freistehend),150 m²,2025,4,2,nil,ja,{}
Bestpreisgarantie für Ihr neues STREIF Effizienzhaus (Ausbaustufe 1),385.000 €,"66571 Eppelborn, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.100 m²,2.567 €/m²,Einfamilienhaus (freistehend),200 m²,2025,4,2,nil,ja,{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Beckingen - Bestpreis garantiert - Ausbauh,368.700 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,2.000 m²,2.304 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,1,nil,Makler Provision auf die Grundstückskosten,{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Beckingen - Bestpreis garantiert,522.300 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,2.000 m²,2.902 €/m²,Einfamilienhaus (freistehend),125 m²,nil,3,1,nil,Makler Provision auf die Grundstückskosten,{}
STREIF Ausbauhaus inklusive Grundstück in Beckingen - Bestpreis garantiert - Ausbauhaus,315.300 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,800 m²,2.425 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staatlich geförderter + schlüsselfertiger STREIF Bungalow inklusive Grundstück in Saarhölzbach - Be,600.000 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,800 m²,4.615 €/m²,Einfamilienhaus (freistehend),120 m²,2024,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Saarhölzbach - Bestpreis garantiert,662.100 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,800 m²,4.566 €/m²,Einfamilienhaus (freistehend),155 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohneinheit in Zweifamilienhaus von STREIF Haus - Mit Bestpreisgarantie,346.000 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,400 m²,3.844 €/m²,Mehrfamilienhaus,95 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr modernes STREIF Energiesparhaus Nähe Bostalsee (schlüsselfertig),466.440 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,850 m²,4.240 €/m²,Einfamilienhaus (freistehend),110 m²,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in Perl-Oberleuken,6.234.380 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,600 m²,38.965 €/m²,Einfamilienhaus (freistehend),160 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr modernes STREIF Energiesparhaus in St. Wendel,469.300 €,"66606 Sankt Wendel, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,750 m²,3.451 €/m²,Einfamilienhaus (freistehend),135 m²,2024,3,1,nil,Grundstück Provisionspflichtig,{}
Werden Sie - eine weitere von 90.000 STREIF Baufamilien (mit 2 WE),690.400 €,"Hauptstraße 5,
66822 Lebach, Saarlouis (Kreis)",6,150 m²,800 m²,4.603 €/m²,Mehrfamilienhaus,180 m²,2024,4,2,nil,Grundstück Provisionspflichtig,{'is24qa-gaeste-wc-label': ''}
Ihr schlüsselfertiges STREIF Energiesparhaus - Nähe Bostalsee,477.440 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,600 m²,4.340 €/m²,Einfamilienhaus (freistehend),110 m²,nil,2,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staatlich gefördertes STREIF Haus inklusive Grundstück in Lautzkirchen-Blieskastel Bestpreis garant,595.870 €,"66640 Namborn, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,883 m²,4.256 €/m²,Einfamilienhaus (freistehend),140 m²,2025,3,1,nil,Provision auf den Grundstückspreis,{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Lautzkirchen-Blieskastel - Bestpreis gara,594.870 €,"66640 Blieskastel, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,883 m²,4.249 €/m²,Wohnimmobilie (sonstige),147 m²,2025,3,1,nil,Provision auf den Grundstückspreis,{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Niederlosheim - Bestpreis garantiert,611.000 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,750 m²,3.892 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Losheim am See - Bestpreis garantiert,485.765 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,600 m²,4.048 €/m²,Einfamilienhaus (freistehend),190 m²,2025,3,2,nil,"3,57%",{}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Losheim - Bestpreis garantiert,581.240 €,"66679 Losheim am See, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,750 m²,4.650 €/m²,Doppelhaushälfte,175 m²,2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staatlich gefördertes STREIF Haus inklusive Grundstück in Saarhölzbach - Bestpreis garantiert,682.100 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,800 m²,4.401 €/m²,Einfamilienhaus (freistehend),155 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Saarhölzbach - Bestpreis garantiert,462.520 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,800 m²,4.022 €/m²,Einfamilienhaus (freistehend),125 m²,2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Saarhölzbach - Bestpreis garantiert,492.500 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,800 m²,3.518 €/m²,Einfamilienhaus (freistehend),155 m²,2025,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staatlich gefördertes STREIF Haus inklusive Grundstück in Saarhölzbach - Bestpreis garantiert,541.600 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,800 m²,3.611 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
STREIF Ausbauhaus inklusive Grundstück in Saarhölzbach - Bestpreis garantiert,374.700 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,800 m²,2.498 €/m²,Einfamilienhaus (freistehend),160 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Staatlich doppelt gefördertes Zweifamilienhaus von STREIF Haus - Mit Bestpreisgarantie,694.400 €,"66693 Mettlach, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,800 m²,3.858 €/m²,Mehrfamilienhaus,190 m²,2025,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
