title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohn- und Geschäftshaus in bester Altstadtlage, unmittelbar an der historischen Holzbrücke",1.950.000 €,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,518 m²,257 m²,3.764 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Das Einfamilienhaus der besonderen Art in Jestetten,Auf Anfrage,"79798 Jestetten, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,315 m²,1.098 m²,nil,Bauernhaus,nil,nil,7,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Dreifamilienhaus in bester Lage, ruhig, wenig Verkehr, ein Katzensprung zum Kiga und zur Schule",699.000 €,"79730 Murg, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,335 m²,874 m²,2.087 €/m²,Mehrfamilienhaus,nil,nil,7,3,5 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Altehrwürdiges Bauernhaus mit viel Platz sowohl innen als auch außen,360.000 €,"79713 Bad Säckingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,328 m²,1.049 m²,1.098 €/m²,Bauernhaus,nil,nil,4,2,6 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus als Reihenendhaus in Klettgau-Erzingen,299.000 €,"79771 Klettgau, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,411 m²,1.801 €/m²,Reiheneckhaus,nil,nach Absprache,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein- und Mehrfamilienhaus in Gurtweil,689.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"349,5 m²",1.393 m²,1.971 €/m²,Mehrfamilienhaus,nil,nil,8,4,5 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Waiblingen-Beinstein: Haus mit großem Garten zum Renovieren,580.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,654 m²,3.625 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,927 % inkl. ges. MwSt.",{}
Großerlach: Großzügiges Familienhaus in Aussichtslage!,429.000 €,"71577 Großerlach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",231 m²,589 m²,1.857 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,"3,927 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schorndorf - Charme gepaart mit Moderne in perfekter Symbiose!,820.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",123 m²,436 m²,6.667 €/m²,Einfamilienhaus (freistehend),nil,nil,2,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Zwei Häuser zum Preis von Einem!,485.000 €,"71579 Spiegelberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,332 m²,2.321 €/m²,Mehrfamilienhaus,81 m²,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Zweifamilienhaus mit großem Grundstück in bevorzugter Lage.,779.000 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,799 m²,3.895 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leben in der Innenstadt - Ein- bis Zweifamilienhaus,680.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,88 m²,4.146 €/m²,Einfamilienhaus (freistehend),178 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"Ob es so ein Haus mit Grundstück in Weinstadt noch einmal gibt? Einfamilienhaus mit ""Bauplatz""!",1.200.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,972 m²,7.229 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einzigartiger Juwel -ruhiger großzügiger Bungalow mitten im Herzen von Reutlingen,Auf Anfrage,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"191,83 m²",783 m²,nil,Bungalow,"149,83 m²",Sofort,3,2,3 Stellplätze,"3,57% inklusive 19% MwSt. für den Käufer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Haus Weitsicht - Gehobenes Zuhause in Alleinlage,Auf Anfrage,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",199 m²,1.187 m²,nil,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,3,5 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
++ 1A WoHNHAUS inkl. Gewerbeeinheit ++ auch IDEAL für BAUTRäGER,859.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,609 m²,5.727 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,nil,nil,5 Außenstellplätze,"4,76% inkl. MwSt.",{'is24qa-keller-label': ''}
Liebe & Romantik im Ortskern | Wohnungen mit Stil in TOLLER Lage,270.000 €,"72355 Schömberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"50,76 m²",2.000 m²,5.319 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,6 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"„Altes Schulhaus"" von 1845 in Blumberg/Nähe Schweiz",345.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,335 m²,740 m²,1.030 €/m²,Besondere Immobilie,485 m²,nil,nil,nil,1 Außenstellplatz,"3,75% + MwSt",{}
Traumhaftes Mehrgenerationen-Wohnhaus mit großem Garten in Ortsteil Ehingen,750.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",300 m²,1.100 m²,2.500 €/m²,Mehrfamilienhaus,nil,nil,10,2,5 Außenstellplätze,26775,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"unser geniales OKAL Designhaus im ""Wein""Berg"" in Schorndorf projektiert",1.150.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,785 m²,5.204 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
