title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solides Einfamilienhaus mit großem Grundstück in ruhiger Lage,289.000 €,"26532 Großheide, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,850 m²,2.491 €/m²,Einfamilienhaus (freistehend),"19,8 m²",nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Drei Giebel zum Verlieben! Gepflegtes Einfamilienhaus in ruhiger Lage,449.000 €,"26524 Hage, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,611 m²,2.610 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Exklusiv und modern - Traumbungalow direkt am Seriemer See in Neuharlingersiel!,724.990 €,"26427 Neuharlingersiel, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"196,92 m²",627 m²,3.682 €/m²,Einfamilienhaus (freistehend),"52,68 m²",nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Ein Familienhaus mit Reitanlage in Alleinlage,749.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,15.000 m²,4.832 €/m²,Einfamilienhaus (freistehend),35 m²,nil,2,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Verwandeln Sie dieses sanierungsbedürftige Anwesen in Ihr Traumhaus - Landhaus in Burhafe/ Ostfr.,230.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,270 m²,3.160 m²,852 €/m²,nil,nil,nil,5,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stilvolles Friesenhaus mit idyllischem Garten,349.000 €,"26556 Eversmeer, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,713 m²,2.815 €/m²,Einfamilienhaus (freistehend),"23,46 m²",nil,3,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Großzügiges Anwesen mit stilvollen Details in traumhafter Lage - Einliegerwohnung - Wellnessbereich,980.000 €,"26529 Upgant-Schott, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"397,85 m²",5.684 m²,2.463 €/m²,Villa,"94,31 m²",nil,6,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Lebensqualität pur: Gepflegter Bungalow in hervorragender Infrastruktur,375.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,152 m²,1.076 m²,2.467 €/m²,Bungalow,"25,6 m²",nil,1,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegte DHH mit Wintergarten und Keller in bester Lage von Wittmund,279.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,573 m²,2.214 €/m²,Doppelhaushälfte,49 m²,nil,2,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schmuckes Kapitänshaus auf Norderney in bester Lage mit zus. Ferienwohnung,1.298.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,122 m²,10.468 €/m²,Einfamilienhaus (freistehend),10 m²,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
