title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Rendite sichern!,485.000 €,"29633 Munster, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,260 m²,710 m²,1.865 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Reihenmittelhaus in Weener-Zentrum!,145.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,415 m²,1.611 €/m²,Reihenmittelhaus,nil,kurzfristig,2,1,nil,Keine zusätzliche Provision,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktives Mehrfamilienhaus mit vier Wohneinheiten in zentraler Lage von Bad Münder,379.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,341 m²,786 m²,1.111 €/m²,Mehrfamilienhaus,130 m²,nil,nil,4,3 Stellplätze,"7,14 %",{'is24qa-keller-label': ''}
Baugrundstück mit Baugenehmigung für 3 Reihenhäuser mit jeweils 108 qm und 3 Garagen in Südwinsen,289.000 €,"Bahnhofstraße 23A, B, C,
29308 Winsen (Aller), Celle (Kreis)",12,324 m²,813 m²,892 €/m²,Reihenmittelhaus,54 m²,nil,9,6,nil,"3,57% = 10674,30 €","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
RUDNICK bietet: PROVISIONSFREI FÜR DEN KÄUFER ! Gepflegtes Reihenhaus in toller Lage von Lauenau,249.000 €,"31867 Lauenau, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,15 m²",230 m²,2.302 €/m²,Reihenmittelhaus,"50,12 m²",nach Vereinbarung,3,2,2 Stellplätze,Provisionsfrei für den Käufer,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit herrlichem Grundstück (1.027m²),325.000 €,"37176 Nörten-Hardenberg, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,1.027 m²,2.044 €/m²,Einfamilienhaus (freistehend),75 m²,nach Absprache,nil,2,Garage,"3,57% inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Wohnhaus auf großem Grundstück!,160.000 €,"31715 Meerbeck, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","178,73 m²",1.216 m²,895 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57% inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Gepflegtes Reihenmittelhaus in Schöningen,124.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,186 m²,1.127 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Stellplatz,"zzgl. 7,14% Provision , mind. jedoch 2.000,00 € pauschale Bearbeitungsgebühr inkl. Mwst.",{'is24qa-vermietet-label': ''}
Wertsteigerung durch Sanierung: Exposé für ein Potenzialobjekt im Herzen von Weyhe-Sudweyhe,269.000 €,"28844 Weyhe, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,151 m²,1.062 m²,1.781 €/m²,Mehrfamilienhaus,100 m²,nil,nil,2,2 Stellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
"Idyllisch gelegenes, gepflegtes Mehrfamilienhaus mit 3 Wohnungen + 4 Garagen",295.000 €,"38707 Altenau, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,207 m²,1.105 m²,1.425 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"7,14%inkl. MwSt",{}
Traumhafte Immobilie im Hörstdiek,795.000 €,"27478 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,179 m²,1.168 m²,4.441 €/m²,Mehrfamilienhaus,nil,Absprache,4,4,8 Außenstellplätze,"5,95 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"PROVISIONSFREI!!! Wohnhaus, ca. 2008 umgebaut und modernisiert, teilbares Grundstück in Fassberg",349.000 €,"29328 Faßberg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,2.210 m²,2.493 €/m²,Einfamilienhaus (freistehend),102 m²,nach Absprache,2,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
",,Oase der Ruhe""- Zentrumsnahes 5,5-ZI- EFH in Gartenlage",430.000 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","164,19 m²",1.067 m²,2.619 €/m²,nil,nil,nil,4,nil,1 Carport,"5,95 %",{'is24qa-gaeste-wc-label': ''}
Provisionfrei! Exclusives Landhaus mit Pferdeboxen und weiteren Wohneinheiten im Nebengebäude.,1.479.000 €,"21388 Soderstorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,726 m²,11.284 m²,2.037 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,nil,4,Carport,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Legen Sie nahe dem Dortmund-Ems-Kanal an: Mehrfamilienhaus mit 6 vermieteten Wohneinheiten,1.200.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,458 m²,841 m²,2.620 €/m²,Mehrfamilienhaus,nil,sofort,12,6,7 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Wohnhaus mit Keller und Nebengebäuden in Randlage,228.000 €,"38524 Sassenburg, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,1.246 m²,1.510 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,Garage,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Doppelhaus in zentraler Lage,169.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,801 m²,1.105 €/m²,Mehrfamilienhaus,nil,n.V.,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Großzügiges & ansprechendes Ein- bis Zweifamilienhaus in bevorzugter Lage,548.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",170 m²,618 m²,3.224 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,nil,Garage,"2,98 % inkl. der gesetzlichen Mehrwertsteuer. *","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Saterland-Strücklingen: Großzügiges und ebenerdiges Wohnen auf einem Erbpachtgrundstück, Obj. 7315",299.000 €,"26683 Saterland, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,897 m²,1.709 €/m²,Einfamilienhaus (freistehend),70 m²,nil,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Zentral gelegenes Einfamilienhaus in Dahlenburg mit großem Grundstück, Garage und Schuppen.",295.000 €,"21368 Dahlenburg, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,925 m²,2.201 €/m²,Einfamilienhaus (freistehend),65 m²,nach Absprache,4,2,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
