title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Effizienzhaus-55 (EE)-Standard Doppelhaushälfte Baujahr 2023 in Solingen Wald zu verkaufen.,566.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,137 m²,330 m²,4.131 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
OHNE PROVISION ! ! Attraktives Zweifamilienhaus mit Einliegerwoh. u. Dachterrasse inkl. Doppelgarage,365.000 €,"Leopoldstr. 18,
Rechtes Weserufer, 32423 Minden","7,5",215 m²,631 m²,1.698 €/m²,Mehrfamilienhaus,nil,nach Absprache,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Idyllisches Einfamilienhaus mit Pool, Sauna und eigenem Heimkino!",449.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,420 m²,4.082 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Energieeffizientes, familiengerechtes Wohnen in Rösrath!",1.250.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,758 m²,6.219 €/m²,Einfamilienhaus (freistehend),35 m²,nil,4,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
1-2 Familienhaus in Idyllischer Lage mit viel Potenzial,325.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,85 m²",718 m²,2.375 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einladendes Anwesen im Jahr 2023 saniert,390.000 €,"58706 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.100 m²,3.250 €/m²,Einfamilienhaus (freistehend),nil,08.2024,3,1,1 Carport,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Reihenmittelhaus - Bezahlbares Familiendomizil , nahe Düsseldorf!",289.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,227 m²,2.604 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
51545 Waldbröl: Einfamilienhaus mit Einliegerwohnung,335.000 €,"Auf dem Heidberg 25,
51545 Waldbröl, Oberbergischer Kreis",9,"247,9 m²",503 m²,1.351 €/m²,Einfamilienhaus (freistehend),"19,3 m²",30.06.2024,3,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Einfamilienhaus mit Garten in Südlage in Würselen!,499.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,627 m²,2.742 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schicke Höhenlage mit Fernsicht!,369.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,799 m²,2.158 €/m²,Einfamilienhaus (freistehend),49 m²,nil,4,2,6 Stellplätze,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
