title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Selfkant-Tüddern: Gemütlicher Bungalow in ruhiger Sackgasse,169.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,51 m²",440 m²,2.000 €/m²,Bungalow,nil,nil,3,1,2 Garagen,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
gut geschnittene DHH in Kerken-Nieukerk im Dornröschenschlaf,239.000 €,"47647 Kerken, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"122,58 m²",403 m²,1.950 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MFH mit drei vermieteten Wohnungen oder Mehrgenerationenhaus in Issum-Sevelen zu verkaufen,329.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,260 m²,1.732 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Ob Ferienwohnung oder dauerhafter Wohnsitz - hier bin ich zu Hause!,68.000 €,"34431 Marsberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,5 m²",209 m²,1.007 €/m²,Doppelhaushälfte,nil,nil,1,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Wohnhaus inkl. Gewerbegrundstück mitten in Brilon !!,359.000 €,"59929 Brilon, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"180,75 m²",800 m²,1.986 €/m²,Mehrfamilienhaus,"163,33 m²",nil,4,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zwei Häuser, ein Traum",898.000 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,"478,54 m²",14.394 m²,1.877 €/m²,Mehrfamilienhaus,nil,nil,12,13,4 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bungalow mit freier Einliegerwohnung in traumhafter Lage im münsterländischen Füchtorf, Baujahr 2021",796.000 €,"48336 Sassenberg, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,1.200 m²,3.184 €/m²,Bungalow,335 m²,nil,4,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Wohn- und Geschäftshaus im Zentrum von Hausberge,499.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,883 m²,3.099 €/m²,nil,141 m²,nil,3,2,5 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Gepflegtes 1 - 2 Familienhaus mit großem Grundstück und unverbaubarem Fernblick,399.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,283 m²,4.102 m²,1.410 €/m²,Mehrfamilienhaus,nil,nil,5,4,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidylle mit Traumgrundstück in Bestlage,1.098.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,1.004 m²,5.131 €/m²,Einfamilienhaus (freistehend),138 m²,nil,4,4,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
charmantes Reihenendhaus in familienfreundlicher Umgebung,459.000 €,"Holzen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,332 m²,3.991 €/m²,Reiheneckhaus,30 m²,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach TOP Sanierung,550.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,198 m²,4.400 €/m²,Reiheneckhaus,46 m²,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Traumgrundstück,695.000 €,"Syburg, 44265 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,2.534 m²,3.658 €/m²,Einfamilienhaus (freistehend),83 m²,nil,4,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP saniertes Zweifamilienhaus mit Einliegerwohnung,849.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,252 m²,599 m²,3.369 €/m²,Mehrfamilienhaus,236 m²,nil,8,5,3 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegte Doppelhaushälfte in ruhiger Sackgassenlage!,225.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,342 m²,2.446 €/m²,Doppelhaushälfte,nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Vielseitiges Bürohaus mit Umgestaltungspotenzial zur Wohnfläche möglich!,688.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,450 m²,1.437 m²,1.529 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,20 Außenstellplätze,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Einfamilienhaus in guter Lage,295.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,732 m²,2.235 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Wohn- und Geschäftshaus in Zentrumslage,299.000 €,"33039 Nieheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"335,84 m²",418 m²,890 €/m²,nil,"146,94 m²",nil,5,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Privat gelegenes Haus mit umfangreicher Ausstattung und schönem Garten,950.000 €,"Rosellen, 41470 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,967 m²,4.634 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
