title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Zweifamilienhaus in begehrter Wohnlage mit Garage; Stellplätze; Dachterrasse,490.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,741 m²,3.063 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,2.98,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause in Dinslaken-Hiesfeld wartet mit Vorfreude auf Sie und ihre Familie!,449.000 €,"46539 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,5 m²",465 m²,3.789 €/m²,Doppelhaushälfte,20 m²,nil,3,1,1 Garage,"zzgl. 3,57% Käufercourtage inkl. ges. MwST","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Gepflegtes 6-Parteien-Haus mit 11 Garagen im Duisburger Süden,566.000 €,"Wanheim-Angerhausen, 47249 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"351,47 m²",548 m²,1.610 €/m²,Mehrfamilienhaus,nil,nil,nil,6,11 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Ein-/Zweifamilienhaus auf großem Grundstück in Kreuztal-Junkernhees,295.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.330 m²,1.595 €/m²,Einfamilienhaus (freistehend),80 m²,01.05.2024,4,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Großzügiges Reihenmittelhaus mit Süd-Garten und Garage in Köln-Dellbrück,580.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"169,25 m²","312,57 m²",3.427 €/m²,Reihenmittelhaus,"58,2 m²",01.07.2024,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier ist Platz für die ganze Familie: großzügiges Wohnhaus in beliebter Lage von Krefeld-Hüls,320.000 €,"Hüls, 47839 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,300 m²,2.000 €/m²,Doppelhaushälfte,130 m²,Sofort,nil,nil,2 Stellplätze,"2,38 % inkl. MwSt",{}
"renovierte Doppelhaushälfte, 4 Zimmern, Doppelgarage, uneinsehbarer Garten, Terrasse & Kamin, 108 m²",429.000 €,"Auf dem Oberen Auel 4,
53639 Königswinter, Rhein-Sieg-Kreis",4,108 m²,434 m²,3.972 €/m²,Doppelhaushälfte,60 m²,sofort,3,1,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen und Gewerbe unter einem Dach - exklusives Gewerbeobjekt in Steinfurt-Borghorst,790.000 €,"48565 Steinfurt, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,291 m²,2.452 m²,2.715 €/m²,Wohnimmobilie (sonstige),nil,01.06.2024,nil,nil,6 Stellplätze,5,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eine halbe Hofanlage mit 3-Einheihten und viel Gestaltungspotential,439.000 €,"Rölscheid 3,
42929 Wermelskirchen, Rheinisch-Bergischer Kreis",8,200 m²,2.084 m²,2.195 €/m²,Besondere Immobilie,209 m²,Nach Absprache,nil,nil,Garage,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen und Arbeiten in Bestlage auf dem Kaiserwall...,579.000 €,"Ostviertel, 45657 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,440 m²,300 m²,1.316 €/m²,nil,nil,nil,nil,nil,nil,"4,76",{}
