title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus als Kapitalanlage in Rüdesheim,595.000 €,"65385 Rüdesheim am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,256 m²,603 m²,2.324 €/m²,Mehrfamilienhaus,54 m²,nach Absprache,3,3,4 Stellplätze,3.57 %,{}
"Lukratives Angebot: Modernisiertes 2 FH, 2 Garagen, Garten, beste Lage",799.000 €,"61137 Schöneck, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"229,54 m²",403 m²,3.481 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,2 Garagen,"5,95% inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Reihenhaus mit attraktiven Staffelgeschossen in Neu-Isenburg,699.900 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"163,43 m²",212 m²,4.283 €/m²,Reihenmittelhaus,"65,37 m²",01.10.2024,4,2,1 Duplex-Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Geschäftshaus in 1A-Innenstadtlage,670.000 €,"36037 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,163 m²,106 m²,4.110 €/m²,nil,nil,nil,nil,nil,nil,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Reihenmittelhaus in Maintal-Bischofsheim,489.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,201 m²,3.349 €/m²,Reihenmittelhaus,47 m²,Ab sofort,6,2,1 Garage,"2,5 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Wiesbaden: 2 Häuser, 1 Grundstück und die Möglichkeit!",598.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,120 m²,306 m²,4.983 €/m²,Einfamilienhaus (freistehend),120 m²,nil,4,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Ensemble bestehend aus 2 Doppelhaushälften,719.000 €,"65399 Kiedrich, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,735 m²,2.996 €/m²,Doppelhaushälfte,300 m²,nil,4,3,1 Garage,"1,79 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Solide 3-Familien-DHH in ruhiger und ländlicher Lage,380.000 €,"65597 Hünfelden, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,187 m²,295 m²,2.032 €/m²,Mehrfamilienhaus,nil,nil,5,3,Außenstellplatz,"3,57 % inkl. MwSt.",{}
Frankfurt-Griesheim: Vollvermietetes 3-Parteien-MFH in attraktiver Lage,769.000 €,"Griesheim, 65933 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,431 m²,5.454 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Garagen,3.57 % inkl. MwSt.,{'is24qa-keller-label': ''}
Vorankündigung,720.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,37 m²",210 m²,4.328 €/m²,Doppelhaushälfte,nil,Fertigstellung Ende 2024,nil,nil,3 Stellplätze,"3,57% inkl. MwSt.",{}
Zweifamilienhaus in Twistetal,99.000 €,"34477 Twistetal, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,201 m²,138 m²,493 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,2,1 Stellplatz,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leben und Arbeiten in einem Haus - Mehrgenerationenhaus,1.280.000 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"283,4 m²",1.587 m²,4.517 €/m²,Einfamilienhaus (freistehend),66 m²,Nach Absprache,nil,4,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochheim-Massenheim: Zweifamilienhaus mit tollem Garten,490.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,446 m²,2.722 €/m²,Mehrfamilienhaus,nil,nil,nil,3,1 Stellplatz,"3,57 %",{'is24qa-vermietet-label': ''}
*Ideales Gesamtpaket* Modernes Einfamilienhaus mit Einliegerwohnung,850.000 €,"64686 Lautertal (Odenwald), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","233,65 m²",562 m²,3.638 €/m²,Einfamilienhaus (freistehend),"72,46 m²",nach Absprache,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Licher Altstadt - Einfamilienhaus mit zwei Garagen,345.000 €,"35423 Lich, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,180 m²,1.380 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"RMH Stadtmitte Usingen, viel Platz zum Wohnen und Arbeiten",448.000 €,"61250 Usingen, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,108 m²,2.800 €/m²,Reihenmittelhaus,71 m²,nach Vereinbarung,4,2,1 Garage,"2,975 % des Kaufpreises incl. gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
