title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Familienwohnhaus in Büdingen OT Eckartshausen,549.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,603 m²,2.889 €/m²,Mehrfamilienhaus,42 m²,nach Absprache,5,3,2 Carports,"5,95 % inkl. der ges. Mwst.",{'is24qa-gaeste-wc-label': ''}
Friedberg: Wohn- und Geschäftshaus in 1-A-Lage mit guter Rendite zu verkaufen,1.399.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,6 m²",211 m²,11.505 €/m²,Mehrfamilienhaus,nil,nil,2,2,nil,"5,95 % inkl. MwSt.",{'is24qa-keller-label': ''}
Gepflegtes 1-2 Fam.-Haus in sehr guter Wohnl. v. Niestetal-Heiligenr.,359.000 €,"34266 Niestetal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,387 m²,2.583 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3 % inkl. ges. MwSt.,{}
"Modernes, top ausgestattetes Einfamilienhaus mit schönem Garten",599.000 €,"61194 Niddatal, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"125,2 m²",439 m²,4.784 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Garage,"2,975 % inkl. MwSt.",{}
Traumhaus ?! Selten so treffend wie bei diesem Angebot !!! (360° Tour),598.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,659 m²,2.392 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,8,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Limeshain: Geräumiges Häuser-Duo zu verkaufen,999.000 €,"63694 Limeshain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,639 m²,739 m²,1.563 €/m²,Mehrfamilienhaus,nil,nil,12,8,8 Garagen,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Mehrfamilienhaus in Toplage!,1.750.000 €,"Arheilgen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,315 m²,1.220 m²,5.556 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,3,2 Garagen,5 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ehringshausen-OT: 3 MFH mit 6 vermieteten Wohneinheiten!,550.000 €,"35630 Ehringshausen, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,361 m²,980 m²,1.524 €/m²,Wohnimmobilie (sonstige),100 m²,nach Vereinbarung,nil,nil,8 Stellplätze,"5,95% vom Kaufpreis inkl. 19% MwSt.",{}
Ruhig gelegenes Reihenhaus zur Selbstverwirklichung,489.000 €,"Bonames, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,253 m²,3.820 €/m²,Reihenmittelhaus,nil,sofort,4,3,nil,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Villa mit zwei getrennten Wohnbereichen,720.000 €,"35287 Amöneburg, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,275 m²,1.400 m²,2.618 €/m²,Villa,120 m²,nil,4,3,nil,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
