title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundliches Anwesen mit Traumgarten in Wertheim,449.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,851 m²,2.339 €/m²,nil,nil,nil,6,1,2 Carports,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lukratives Mehrfamilienhaus mit Gewerbeeinheit,390.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",171 m²,366 m²,2.281 €/m²,Mehrfamilienhaus,288 m²,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Wohnen im Grünen - Bungalow mit Traumhauspotential,598.000 €,"74182 Obersulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",188 m²,1.801 m²,3.181 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. 19% MWSt.",{'is24qa-keller-label': ''}
Waldbrunn - Ansprechendes und gepflegtes 2-Generationenhaus!,337.000 €,"69429 Waldbrunn, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212 m²,597 m²,1.590 €/m²,Mehrfamilienhaus,nil,Nach Absprache,5,3,2 Garagen,"4,2 % inkl. ges. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes Einfamilienhaus in Höchenschwand- Attlisberg,599.000 €,"79862 Höchenschwand, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","166,02 m²",690 m²,3.608 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
*PROVISIONSFREI* Zweifamilienhaus voller Möglichkeiten und großem Garten,399.000 €,"74405 Gaildorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"187,99 m²",733 m²,2.122 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Außenstellplätze,PROVISIONSFREI,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Ein Wohntraum für Familien"" Großes EFH in ruhiger Randlage von Herrenberg. Doppelgarage möglich",997.898 €,"Burgstr. 4,
71083 Herrenberg, Böblingen (Kreis)",6,178 m²,548 m²,5.606 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP Investitionsobjekt mit vier Wohneinheiten und einer Gewerbeeinheit in Trossingen,575.000 €,"78647 Trossingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"190,48 m²",229 m²,3.019 €/m²,Mehrfamilienhaus,25 m²,nil,nil,3,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktive, geräumige Doppelhaushälfte mit großzügigem Garten und heller Raumaufteilung",310.000 €,"88427 Bad Schussenried, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,522 m²,2.422 €/m²,Doppelhaushälfte,nil,Absprache,4,1,3 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Wohnen in Gerstetten,255.000 €,"89547 Gerstetten, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"127,42 m²",509 m²,2.001 €/m²,Doppelhaushälfte,nil,sofort,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
