title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Höchstwertig saniertes Bungalowhaus mit Einliegerwhg., Saunahaus und Traumgarten in ruhiger Lage.",699.000 €,"88630 Pfullendorf, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,651 m²,4.112 €/m²,Einfamilienhaus (freistehend),nil,Ca. August 2024,4,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Solides Zweifamilienhaus in ruhiger Wohngegend in Westhausen,525.000 €,"73463 Westhausen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,202 m²,803 m²,2.599 €/m²,Mehrfamilienhaus,100 m²,nil,nil,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einzigartiges Anwesen mit Turm und Waldblick - Drei großzügige Wohnungen für höchsten Wohnkomfort!,599.000 €,"74909 Meckesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,259 m²,1.458 m²,2.313 €/m²,nil,nil,Sofort,nil,nil,4 Garagen,"3,57 % inkl. Gesetze. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
CHARMANTES ZUHAUSE IM GRÜNEN,420.700 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,706 m²,2.984 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
MEHRFAMILIENHAUS MIT GROßER SCHEUNE,329.000 €,"97900 Külsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,160 m²,1.100 m²,2.056 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,2.98% inkl. MwSt.,{}
Reihenhaus mit Platz für eine Familie,595.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,298 m²,4.312 €/m²,Reihenmittelhaus,24 m²,sofort frei,4,1,1 Garage,"3,57% inkl 19% MwSt.",{}
GENERATIONENHAUS IN BELIEBTER LAGE,639.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,538 m²,4.176 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
VIELFÄLTIGES WOHNEN IN NATURNAHER UMGEBUNG,399.000 €,"76593 Gernsbach, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,328 m²,390 m²,1.216 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Außenstellplätze,4.76% inkl. MwSt.,{}
EXKLUSIVES WOHNEN - IN TOP LAGE!,795.000 €,"Ost, 71638 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,178 m²,530 m²,4.466 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Außenstellplatz,4.76% inkl. MwSt.,{}
SCHÖNE WOHNLAGE MIT PANORAMABLICK,399.000 €,"72290 Loßburg, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,248 m²,507 m²,1.609 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,4.76% inkl. MwSt.,{}
"Haus mit Garage, Stellplatz, Garten und Balkon. Was will man mehr?",Auf Anfrage,"71720 Oberstenfeld, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,221 m²,nil,nil,nil,01.05.2024,nil,1,2 Stellplätze,2.38%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wundervolles, einladendes Zuhause zum Wohlfühlen",747.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"179,2 m²",195 m²,4.169 €/m²,Doppelhaushälfte,"50,9 m²",nach Vereinbarung,3,1,2 Stellplätze,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Schreiben Sie hier Ihre Familiengeschichte! Reihenmittelhaus mit Charme und viel Platz.,295.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","123,54 m²",146 m²,2.388 €/m²,Reihenmittelhaus,"11,5 m²",Sofort,4,2,1 Stellplatz,"3,57 %",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Bauen mit BIEN-ZENKER - Let's do it!,611.958 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,1 m²",749 m²,3.729 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen mit BIEN-ZENKER - Let's do it!,671.478 €,"78112 Sankt Georgen im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,1 m²",749 m²,4.092 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Burgrieden,365.000 €,"88483 Burgrieden, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,54 m²",751 m²,2.654 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Zweifamilienhaus mit Doppelgarage - im Stadtzentrum !,339.000 €,"78183 Hüfingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,262 m²,1.832 €/m²,Mehrfamilienhaus,40 m²,nach Absprache,5,3,Garage,"2,38 % incl. 19 % Mehrwertsteuer",{}
Naturliebhaber aufgepasst - Wohntraum in Ortsrandlage mit toller Aussicht und sehr großem Grundstück,345.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,78 m²","3.670,18 m²",1.985 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,1,2,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*provisionsfrei*Zwei-Familien-Wohnhaus in schöner Lage zu verkaufen,599.000 €,"77889 Seebach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"218,7 m²",800 m²,2.739 €/m²,Mehrfamilienhaus,nil,01.06.2024,nil,nil,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***EXKLUSIVES TRAUMHAUS MIT BESTPREISGARANTIE***,1.510.800 €,"Kimmichsweiler/Oberhof, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,800 m²,7.194 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
***EXKLUSIVES BAUEN IN BESTLAGE***,958.900 €,"Berkheim, 73734 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,300 m²,5.812 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
***EXKLUSIVES BAUEN IN BESTLAGE***,1.698.900 €,"Rüdern, 73733 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,282 m²,890 m²,6.024 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
***EXKLUSIVES BAUEN IN BESTLAGE***,1.519.000 €,"73099 Adelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,789 m²,7.233 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76% inkl. MwSt.",{}
***EXKLUSIVES BAUEN IN BESTLAGE IN ESSLINGEN***,1.619.800 €,"Hohenkreuz, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,789 m²,7.713 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{'is24qa-keller-label': ''}
BESTPREISGARANTIE VON BIEN ZENKER,1.399.800 €,"Innenstadt, 73728 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,888 m²,8.332 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
