title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einzigartige Villa in Traumlage,1.995.000 €,"Dom, 48143 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,333 m²,1.092 m²,5.991 €/m²,nil,nil,nil,nil,2,6 Außenstellplätze,"Die Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Geräumige Doppelhaushälfte mit 2 Wohneinheiten auf selten großem Grundstück in Hilden,449.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,803 m²,4.082 €/m²,Doppelhaushälfte,nil,nil,2,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Einfamilienhaus in ruhiger Lage sucht neue Familie!,550.000 €,"48341 Altenberge, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,821 m²,2.750 €/m²,Einfamilienhaus (freistehend),22 m²,nil,nil,2,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Freistehender Familientraum in Horrems bester Lage.,449.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,15 m²",1.143 m²,3.504 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit separaten 5000 m² Wald- und Wiesengrundstück!,199.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"168,41 m²",740 m²,1.182 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
"Familienfreundlich, naturnah und ruhig, was will man mehr.",335.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,381 m²,2.769 €/m²,Reihenmittelhaus,nil,Ab sofort,3,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage! Voll vermietetes 4-Familienhaus!,550.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,342 m²,340 m²,1.608 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,8,4,nil,"3,57%",{'is24qa-keller-label': ''}
Gepflegtes Ein-/Zweifamilienhaus - Zentral in Kürten.,425.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,741 m²,2.742 €/m²,Mehrfamilienhaus,72 m²,sofort,4,2,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Doppelhaushälfte in Groß-Reken,380.000 €,"48734 Reken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",136 m²,326 m²,2.794 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
"""Stadthaus"" für viele Möglichkeiten!",465.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,712 m²,4.009 €/m²,nil,204 m²,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienvilla in Bestlage von Hagen,798.000 €,"Hochschulviertel, 58097 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,792 m²,4.458 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
Resthof unter altem Baumbestand in toller Lage,990.000 €,"Sümmern, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,279 m²,4.817 m²,3.548 €/m²,Mehrfamilienhaus,74 m²,nil,9,2,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Nettetal: Hofanlage auf ca. 1.860 m² Grundstück in Zentrumslage mit sanierungsbedürftigen Aufbauten,399.000 €,"Dorfstr. 82,
41334 Nettetal, Viersen (Kreis)",10,450 m²,1.860 m²,887 €/m²,Bauernhaus,550 m²,nil,6,2,5 Carports,"3,57% inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Architektur-Highlight in gefragter Lage von Mönchengladbach,995.000 €,"Bettrath-Hoven, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,945 m²,4.502 €/m²,Einfamilienhaus (freistehend),104 m²,nach Vereinbarung,3,2,2 Garagen,"3,57% Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Spenge - Bungalow in Bestlage!,319.000 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,37 m²",508 m²,2.839 €/m²,Bungalow,nil,sofort,nil,nil,1 Garage,"3,57 %",{}
