title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"++ KRAG Immobilien ++ Sonnenverwöhnt am Hang: Garten, Keller, Renovierungsbedarf, schöne Aussicht ++",75.000 €,"35649 Bischoffen, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,675 m²,636 €/m²,Einfamilienhaus (freistehend),60 m²,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohntraum in bester Wohnlage mit 3 Wohneinheiten, Historie und Charakter!",1.350.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,273 m²,1.044 m²,4.945 €/m²,Mehrfamilienhaus,90 m²,Sofort,6,3,3 Garagen,"5,95%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Ländliches Idyll: Großer Bungalow umgeben von Natur und Ruhe auf riesigem Grundstück!!!,349.000 €,"37217 Witzenhausen, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,201 m²,4.787 m²,1.736 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,4 Stellplätze,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Traumhaftes Einfamilienhaus in Lohfelden mit Luxusausstattung,749.000 €,"34253 Lohfelden, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,700 m²,4.305 €/m²,Einfamilienhaus (freistehend),227 m²,nach Absprache,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Einfamilienhaus in wunderschöner Waldrandlage,895.000 €,"64653 Lorsch, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,875 m²,3.891 €/m²,Einfamilienhaus (freistehend),123 m²,sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv Stilvolle Doppelhaushälfte in Wiesbaden Naurod,850.000 €,"Dr. Fritz-Gontermann-Straße 13,
Naurod, 65207 Wiesbaden",5,132 m²,285 m²,6.439 €/m²,Doppelhaushälfte,57 m²,03.2025,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"36199 Haunetal, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"34516 Vöhl, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35119 Rosenthal, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35285 Gemünden (Wohra), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35116 Hatzfeld (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35110 Frankenau, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35108 Allendorf (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35104 Lichtenfels, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35099 Burgwald, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"35088 Battenberg (Eder), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"34549 Edertal, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"34537 Bad Wildungen, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einzugsfertiges Traumhaus mit Heizungssystem, das kühlen kann. Kein CO² Ausstoß",386.544 €,"34477 Twistetal, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,510 m²,2.885 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
