title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweifamilienhaus ohne Garten in Nalbach zu verkaufen,165.000 €,"66809 Nalbach, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,178 m²,1.115 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus in Schiffweiler-OT,150.000 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,275 m²,1.154 €/m²,Einfamilienhaus (freistehend),nil,frei nach Vereinbarung,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundlich Wohnen: Einseitig angebautes Einfamilienhaus in zentraler Lage,239.000 €,"66578 Schiffweiler, Neunkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,642 m²,1.475 €/m²,Reiheneckhaus,nil,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
BESTE LAGE: Attraktives Zweifamilienhaus in Homburger Vorstadt,450.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,900 m²,2.500 €/m²,Mehrfamilienhaus,nil,nil,4,2,6 Außenstellplätze,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Einfamilienreihenhaus in Saarbrücken,150.000 €,"Burbach, 66115 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,214 m²,1.364 €/m²,Reihenmittelhaus,nil,nach Absprache,5,1,nil,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Wohnhaus mit Einliegerwohnung in Waldrandlage von Bexbach,325.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,1.006 m²,2.110 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,1 Carport,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Interessant für Anleger: Wohn-Geschäftshaus in Bexbach,295.000 €,"66450 Bexbach, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,130 m²,1.180 €/m²,Mehrfamilienhaus,100 m²,nach Absprache,nil,5,nil,"4,76 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 1-Familienhaus in Dudweiler,235.000 €,"Dudweiler (Ortsteil), 66125 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,500 m²,1.382 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,4,1,1 Garage,"1,785 % (incl. 19 % MWST des Kaufpreises)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes 2-Familienhaus in bevorzugter Wohnlage von St. Ingbert,380.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,356 m²,2.289 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Außenstellplätze,"10.000,-- Euro (incl. 19 % MWST)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegter Bungalow mit Einliegerwohnung in Höhenlage mit Fernblick,299.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,167 m²,3.043 m²,1.790 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57 % (incl. 19 % MWST) des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
