title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ferientraum im Naherholungsgebiet Schwarzwald,224.000 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",65 m²,298 m²,3.446 €/m²,nil,nil,15.02.2024,nil,2,1 Außenstellplatz,8532.- EUR,{'is24qa-gaeste-wc-label': ''}
"Vielseitiges, großes Anwesen mit Historie - Einladung zur Gestaltung einer neuen Gemeinschafts-Oase",750.000 €,"Bahnhofstr. 34,
72160 Horb am Neckar, Freudenstadt (Kreis)",10,167 m²,2.101 m²,4.491 €/m²,Mehrfamilienhaus,"421,63 m²",31.07.2024,nil,nil,3 Garagen,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Modernisiertes Mehrfamilienhaus mit 12.000€ Kaltmiete pro Monat,1.950.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"470,41 m²",508 m²,4.145 €/m²,Mehrfamilienhaus,170 m²,nil,nil,nil,5 Stellplätze,"3,57%",{'is24qa-einliegerwohnung-label': ''}
Großzügiges Domizil mit schönem Garten in beliebter Wohnlage! Neue Heizung!,650.000 €,"68542 Heddesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,526 m²,3.066 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,6,3,3 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ausgezeichnete, große Doppelhaushälfte in begehrter Wohnlage in 76571 Gaggenau",539.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,285 m²,3.189 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis inklusive 19 % gesetzl. MwSt.",{}
"Gepflegtes 12-Familienhaus, voll vermietet in begehrter Lage von Stuttgart-West.",3.200.000 €,"Rotebühl, 70197 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",35,584 m²,234 m²,5.479 €/m²,Mehrfamilienhaus,nil,Vermietet,23,12,nil,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Großzügiges, sanierungsbedürftiges Reihenmittel-/Zweifamilienhaus in ruhiger Lage",699.000 €,"Fürstenberg, 78467 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,306 m²,4.236 €/m²,Reihenmittelhaus,nil,Sofort,5,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches und nicht alltägliches Stadthaus in zentralster Lage von Stockach mit kl. Garten.,375.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,265 m²,3.099 €/m²,nil,nil,Sofort nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großes 2 Generationenhaus mit viel Potential in ruhiger Lage!,465.000 €,"79725 Laufenburg (Baden), Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","248,21 m²",598 m²,1.873 €/m²,Einfamilienhaus (freistehend),"69,8 m²",nil,6,3,1 Carport,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Exklusiver Bungalow in in ruhiger Lage von Sinsheim-Rohrbach,765.000 €,"74889 Sinsheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,730 m²,4.422 €/m²,Bungalow,50 m²,nach Absprache,5,1,3 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"NEU MODERNISIERT, MIT GARTENANLAGE",649.000 €,"79424 Auggen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,329 m²,4.327 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{}
ANLAGEOBJEKT MIT POTENZIAL IN BESTER LAGE,1.699.000 €,"Heslach, 70199 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,300 m²,242 m²,5.663 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,4.76% inkl. MwSt.,{}
GROßZÜGIGES REIHENENDHAUS - VIER KINDERZIMMER,560.000 €,"71263 Weil der Stadt, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",150 m²,184 m²,3.733 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Garagen,3.57% inkl. MwSt.,{}
Familienparadies mit Einliegerwohnung und weitläufigem Garten!,599.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,593 m²,3.072 €/m²,nil,nil,30.06.2024,nil,3,6 Stellplätze,17970.- EUR,{'is24qa-stufenloser-zugang-label': ''}
