title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villa am St. Michael Park in Ahlen,660.000 €,"Eintrachtstrasse 39,
59227 Ahlen, Warendorf (Kreis)",8,182 m²,1.069 m²,3.626 €/m²,Villa,121 m²,22.4.2024,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Zuhause im Blumenmeer,489.000 €,"Breitscheid, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,331 m²,3.155 €/m²,Reihenmittelhaus,nil,4. Quartal,3,2,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in Mechernich-Kommern,295.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,1.041 m²,1.832 €/m²,Einfamilienhaus (freistehend),50 m²,bezugsfrei,3,2,2 Stellplätze,"3,57 %",{}
"PROVISIONSFREI - Mitten im Grünen: 6,5-Zimmer-Bungalow in Wasserstraße",312.500 €,"Beckerskamp .,
32469 Petershagen, Minden-Lübbecke (Kreis)","6,5",250 m²,1.000 m²,1.250 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,3,2 Carports,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit viel Platz für die ganze Familie in Rheinnähe,768.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,639 m²,5.120 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,4,2,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit 2 Garagen und viel Potenzial,259.000 €,"52379 Langerwehe, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,575 m²,1.693 €/m²,Reiheneckhaus,nil,nach Absprache,4,2,2 Garagen,"3,57 % inkl. MwSt.",{}
Gepflegte Doppelhaushälfte mit exklusiver Ausstattung zu verkaufen!!!,399.000 €,"Wittener Straße 22b,
45527 Hattingen, Ennepe-Ruhr-Kreis","5,5",161 m²,306 m²,2.478 €/m²,Doppelhaushälfte,nil,nil,3,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilien- oder Zweiparteienhaus in zentraler Lage,260.000 €,"Alter Steinweg 2,
59590 Geseke, Soest (Kreis)",6,130 m²,260 m²,2.000 €/m²,Einfamilienhaus (freistehend),150 m²,5.8.2024,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaftes Zweifamilienhaus mit großem Grundstück und Blick ins Grüne in Bielefeld zu verkaufen!,549.000 €,"Heepen, 33729 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,285 m²,3.119 m²,1.926 €/m²,Wohnimmobilie (sonstige),160 m²,sofort,5,4,3 Garagen,"Käuferprovision beträgt 2,38% (inkl. Mwst) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schickes Einfamilienhaus mit barrierefreier Einliegerwohnung,649.000 €,"Ludger-Steinmann-Straße 8,
53902 Bad Münstereifel, Euskirchen (Kreis)",8,286 m²,680 m²,2.269 €/m²,Einfamilienhaus (freistehend),60 m²,Ab sofort bezugsfrei,6,2,2 Garagen,"23169,30","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Saubere Ehrliche Kapitalanlage mit guter Rendite Provisionfrei,545.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,196 m²,800 m²,2.781 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freistehender Bungalow mit großem Grundstück, Doppelgarage, Kamin, Kino und vollunterkellert",849.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,1.239 m²,5.306 €/m²,Bungalow,160 m²,nil,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"°ein wahres Raumwunder° RMH in der Aplerbecker Mark- ca. 189m² Wfl. 7 Zimmer, Garten und Garage",529.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"188,9 m²",237 m²,2.800 €/m²,Reihenmittelhaus,nil,nil,5,2,1 Stellplatz,"3,57% inkl. MwSt. nach Beurkundung fällig","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dorsten Holsterhausen: gepflegter Bungalow mit großem Raumangebot,395.000 €,"46284 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,394 m²,3.086 €/m²,Bungalow,nil,sofort,3,2,1 Garage,"2,38% incl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEU***zwei eigenständige DHH auf einem wunderschönem Grundstück in Düren Birgel***TOPANGEBOT,785.000 €,"Birgel, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.035 m²,3.019 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,4,2 Stellplätze,"2,38 % Käuferprovision inklusive MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEU***zwei eigenständige DHH auf einem wunderschönem Grundstück in Düren Birgel***TOPANGEBOT,785.000 €,"Birgel, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,1.035 m²,3.019 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,4,2 Stellplätze,"2,38 % Käuferprovision inklusive MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit viel Platz und großem Garten im Zentrum von Greven,389.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,486 m²,2.903 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Carport,"3,57%",{}
Münster-Handorf: Eleganter Bungalow mit Einliegerwohnung !,1.280.000 €,"Handorf, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,191 m²,887 m²,6.702 €/m²,Bungalow,nil,sofort,2,3,2 Garagen,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"""Attraktives Investment: Repräsentatives Mehrfamilienhaus in guter Lage""",1.290.000 €,"Röttgersbach, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",33,780 m²,2.000 m²,1.654 €/m²,Mehrfamilienhaus,nil,nil,nil,12,5 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Großzügiges Ein-/ Zweifamilienhaus mit Panoramablick,Auf Anfrage,"32676 Lügde, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,894 m²,nil,Einfamilienhaus (freistehend),44 m²,nach Absprache,4,2,3 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
