title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaus zum Traumpreis - Investieren Sie in Ihr individuelles Eigenheim statt Miete zu zahlen,378.925 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,609 m²,2.493 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaus zum Traumpreis - Investieren Sie in Ihr individuelles Eigenheim statt Miete zu zahlen,372.540 €,"36251 Ludwigsau, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,655 m²,2.451 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein mediterranes Traumhaus mit viel Platz für die ganze Familie,365.803 €,"34626 Neukirchen, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,0 m²,2.472 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaus zum Traumpreis - Investieren Sie in Ihr individuelles Eigenheim statt Miete zu zahlen,394.448 €,"36166 Haunetal, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,989 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfüllen Sie sich den Traum vom Eigenheim mit diesem wunderschönen Einfamilienhaus,378.925 €,"34596 Bad Zwesten, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,1.310 m²,2.493 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traumhaus für die ganze Familie statt Miete zu zahlen,365.803 €,"36282 Hauneck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,0 m²,2.472 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Wunderschönes, schnuckeliges Haus aus den 1930er Jahren",289.000 €,"64739 Höchst im Odenwald, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,398 m²,2.223 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Garagen,"3,97 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen mit tollem Ausblick in unmittelbarer Nähe des Diemelsees,188.000 €,"34519 Diemelsee, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,714 m²,1.880 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,4 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NEUBAU: Hochwertige Doppelhaushälfte in Neu-Isenburg!,1.120.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"176,18 m²",274 m²,6.357 €/m²,Doppelhaushälfte,"58,04 m²",nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. gesetzl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NEUBAU: Hochwertige Doppelhaushälfte in Neu-Isenburg!,1.163.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"180,34 m²",271 m²,6.449 €/m²,Doppelhaushälfte,"57,72 m²",nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. gesetzl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügige und charmante Hofanlage mit Zweifamilienhaus,497.000 €,"Nordenstadt, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,394 m²,3.976 €/m²,Mehrfamilienhaus,70 m²,sofort,4,2,3 Außenstellplätze,"3,57% (inkl. 19% MwSt.)",{}
NEUBAU: Hochwertige Doppelhaushälfte in Hofheim am Taunus!,995.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,69 m²",200 m²,6.154 €/m²,Doppelhaushälfte,"47,1 m²",nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. gesetzl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in ruhiger Wohnlage Taunussteins,489.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,341 m²,3.019 €/m²,Doppelhaushälfte,60 m²,Nach Vereinbarung,3,1,1 Garage,"2,5% zzgl. gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus in zentraler Lage von Nidda Borsdorf,330.000 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,260 m²,273 m²,1.269 €/m²,Mehrfamilienhaus,nil,sofort,8,2,nil,"2,94 % Käuferprovision inkl. MwSt. (19%)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Doppelhaushälfte in Friedberg-Ossenheim: Flair mit Historie und Potenzial zur individuelle,229.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,266 m²,2.267 €/m²,Doppelhaushälfte,95 m²,nil,3,2,1 Garage,"3,57%",{}
Ein Rohdiamant am Weinberg,720.000 €,"Süd, 34117 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,429 m²,618 m²,1.678 €/m²,Mehrfamilienhaus,618 m²,nil,2,nil,2 Garagen,"Käuferprovision 5,95% (inkl. 19 % MwSt.) vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Schickes Einfamilienhaus mit fantastischem Fernblick,555.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,458 m²,4.237 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnhaus mit Garten,309.000 €,"61194 Niddatal, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,39 m²",633 m²,3.239 €/m²,Doppelhaushälfte,"39,22 m²",nil,2,1,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Gepflegte Doppelhaushälfte in ruhiger Wohnlage von Immenhausen,247.500 €,"34376 Immenhausen, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,641 m²,1.456 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Alle unter einem Dach SH 122 Doppelhaushälfte,284.900 €,"34289 Zierenberg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,83 m²",420 m²,2.358 €/m²,Doppelhaushälfte,"105,78 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr Freiraum. Mehr Lebensgefühl. Einfach mehr! Ihre Einfamilienhaus SH 142 Var. D,302.800 €,"34289 Zierenberg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,61 m²",420 m²,2.094 €/m²,Einfamilienhaus (freistehend),"127,71 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum statt Miete: Charmantes Einfamilienhaus,280.900 €,"34289 Zierenberg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"122,44 m²",420 m²,2.294 €/m²,Einfamilienhaus (freistehend),"12,85 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERN UND GROSSZÜGIG! Ihr Einfamilienhaus mit Frontspieß,332.900 €,"34289 Zierenberg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,72 m²",420 m²,2.300 €/m²,Einfamilienhaus (freistehend),"10,92 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum statt Miete: Charmantes Einfamilienhaus,556.500 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,31 m²",230 m²,5.493 €/m²,Einfamilienhaus (freistehend),"97,68 m²",2025,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Modern und funktional mit 1,75m Kniestock - Ihr Einfamilienhaus",600.640 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"141,57 m²",260 m²,4.243 €/m²,Einfamilienhaus (freistehend),"133,71 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERN UND GROSSZÜGIG! Ihr Einfamilienhaus mit Frontspieß,599.310 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,72 m²",260 m²,4.141 €/m²,Einfamilienhaus (freistehend),"134,87 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxustraum pur -Wohnen auf 2 Etagen - Ihre Stadtvilla,614.355 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"154,98 m²",260 m²,3.964 €/m²,Villa,"151,74 m²",2024,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alle unter einem Dach SH 127S Doppelhaushälfte,582.455 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,38 m²",260 m²,4.609 €/m²,Villa,"123,37 m²",2024,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla als Doppelhaus: SH 127 S,508.980 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,515 m²,3.915 €/m²,Doppelhaushälfte,"123,36 m²",2023,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla als Doppelhaus: SH 127 S,502.980 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,508 m²,3.869 €/m²,Doppelhaushälfte,"123,36 m²",2023,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Generationenhaus Fertighaus: SH 232 EW - Platz für die ganze Familie,831.080 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"224,11 m²",1.024 m²,3.708 €/m²,Mehrfamilienhaus,"208,54 m²",2023,6,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Generationenhaus Fertighaus: SH 137 WB EW - Platz für die ganze Familie,736.480 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,27 m²",1.024 m²,5.326 €/m²,Mehrfamilienhaus,"208,54 m²",2023,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Zwillingswohnen“ unter einem Dach,870.280 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"244,57 m²",1.024 m²,3.558 €/m²,Mehrfamilienhaus,"216,52 m²",2023,6,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxustraum pur -Ihre Stadtvilla,513.980 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,52 m²",515 m²,3.821 €/m²,Villa,"131,51 m²",2023,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum statt Miete: Charmantes Einfamilienhaus,459.580 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,32 m²",515 m²,3.788 €/m²,Einfamilienhaus (freistehend),"106,11 m²",2023,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen in unserem Bungalow SH 136 WB Var. D1,530.680 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"133,04 m²",515 m²,3.989 €/m²,Bungalow,"123,26 m²",2023,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen in unserem System-Bungalow SHU 98 B,440.580 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,64 m²",515 m²,4.512 €/m²,Bungalow,"97,64 m²",2023,3,1,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus für die ganze Familie SHU 119,444.380 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,99 m²",515 m²,3.735 €/m²,Einfamilienhaus (freistehend),"104,72 m²",2023,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen in unserem System-Bungalow SHU 98 B,434.580 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,64 m²",508 m²,4.451 €/m²,Bungalow,"97,64 m²",2023,3,1,1 Stellplatz,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Wohnen in unserem Bungalow SH 136 WB Var. D1,524.680 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"133,04 m²",508 m²,3.944 €/m²,Bungalow,"123,26 m²",2023,2,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentum statt Miete: Charmantes Einfamilienhaus,453.490 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,32 m²",508 m²,3.738 €/m²,Einfamilienhaus (freistehend),"106,11 m²",2023,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
