title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Exklusives Wohnen mit traumhafter Seesicht***,1.475.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","134,9 m²",322 m²,10.934 €/m²,Einfamilienhaus (freistehend),"19,31 m²",nil,nil,nil,3 Garagen,"3,57% Käufercourtage inkl MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Zweifamilienhaus mit Entwicklungspotenzial,330.000 €,"71116 Gärtringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,400 m²,2.463 €/m²,Doppelhaushälfte,nil,Sofort,4,2,2 Garagen,"4,76",{'is24qa-keller-label': ''}
Traumvilla plus Zweifamilienhaus in Karlsbad-Ittersbach zu verkaufen,2.100.000 €,"76307 Karlsbad, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,495 m²,2.512 m²,4.242 €/m²,Villa,140 m²,nil,5,3,8 Garagen,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Generationenhaus in Haigerloch-Gruol,545.000 €,"72401 Haigerloch, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,255 m²,970 m²,2.137 €/m²,Mehrfamilienhaus,60 m²,Nach Absprache,8,2,3 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"5 Zimmer-Reihenhaus mit Garten, Garage und Stellplatz",365.000 €,"östliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","116,1 m²","209,6 m²",3.144 €/m²,Reihenmittelhaus,42 m²,Juni 2023,4,1,2 Garagen,"3,57 %",{}
Großes Grundstück mit Einfamilienhaus im Ortsteil Wyhlen,549.500 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,821 m²,3.434 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Langfristige Investitionsmöglichkeit: Idyllisches EFH mit reizvollem Grundstück und Wohnrecht,319.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,569 m²,1.994 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,3,2,3 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 2 kleinen Wohnungen,248.000 €,"73660 Urbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,100 m²,2.480 €/m²,Reiheneckhaus,25 m²,nil,3,2,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Neuerbaute Mehrfamilienhaus mit 4 Wohnungen sucht neuen Eigentümer,1.290.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,371 m²,701 m²,3.477 €/m²,Mehrfamilienhaus,nil,nil,9,5,7 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Einliegerwohnung in begehrter Wohnlage von Herbrechtigen,429.000 €,"89542 Herbrechtingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,755 m²,2.616 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertiges Mehrfamilienhaus mit Doppelgarage in bester Aussichtslage,665.000 €,"73312 Geislingen an der Steige, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,341 m²,468 m²,1.950 €/m²,Mehrfamilienhaus,83 m²,01.10.2024,4,3,2 Garagen,"2,37 % inkl. 19 % gesetzliche Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Gepflegtes 2 Fam. Haus mit 2x EBK,2x Balkon,Garten und Doppelgarage in 71154 Nufringen, KP: 649.000€",649.000 €,"Goethestr. 9,
71154 Nufringen, Böblingen (Kreis)",7,"202,38 m²",483 m²,3.207 €/m²,nil,nil,ab sofort oder nach Vereinbarung,5,2,2 Garagen,"2,5% +19% MWST vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP Reihenmittelhaus mit gehobener Ausstattung in Schwenningen,450.000 €,"Schwenningen, 78054 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"136,06 m²",200 m²,3.307 €/m²,Bungalow,nil,nil,nil,1,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Saniertes Mehrfamilienhaus in zentraler Lage,2.385.000 €,"Zuffenhausen-Mitte, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,"926,9 m²",497 m²,2.573 €/m²,Mehrfamilienhaus,"429,56 m²",nil,14,13,4 Garagen,"4,76",{'is24qa-keller-label': ''}
Haus in toller Hanglage - sanierungsbedürftig,185.000 €,"75305 Neuenbürg, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,125 m²,1.646 m²,1.480 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Modernisiertes Einfamilienhaus mit großem Garten in bester Lage - Ihr neues Zuhause!,339.000 €,"88453 Erolzheim, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,24 m²",679 m²,3.221 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus,330.000 €,"72417 Jungingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,290 m²,2.895 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
PROVISIONSFREI ! Moderner Wohntraum - NEUE Doppelhaushälfte mit Energieeffizienz A+,435.000 €,"74214 Schöntal, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,9 m²",281 m²,3.154 €/m²,Doppelhaushälfte,50 m²,sofort,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Familien aufgepasst - viel Platz und Ausbaupotenzial *3 Garagen und Werkstatt,399.000 €,"71549 Auenwald, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,153 m²,"368,9 m²",2.608 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes und lichtdurchflutetes Einfamilienhaus mit großem Garten und Wellnessbereich,1.190.000 €,"Zuffenhausen-Mönchsberg, 70435 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,84 m²",484 m²,7.735 €/m²,Einfamilienhaus (freistehend),"116,23 m²",nil,2,nil,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
