title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Reihenendhaus in zentraler Lage von Seckenheim,379.000 €,"Seckenheim, 68239 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,"132,4 m²",4.459 €/m²,Reiheneckhaus,"39,34 m²",1.6.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einmalige Chance - Festpreis !!,500.000 €,"Seckenheim, 68239 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,183 m²,353 m²,2.732 €/m²,Doppelhaushälfte,nil,kurzfristig,5,3,1 Garage,2.975 %,{'is24qa-keller-label': ''}
Einfamilienhaus mit Potenzial in idyllischer Lage,248.000 €,"78132 Hornberg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,753 m²,2.067 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mitten in der Gartenstadt: Gepflegtes 3-FH mit flexibel nutzbarem Garten!,450.000 €,"Waldhof, 68305 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,318 m²,2.727 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Hervorragen ausgestattetes Einfamilienhaus in Bermatingen-Ahausen,1.100.000 €,"88697 Bermatingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,650 m²,4.583 €/m²,Einfamilienhaus (freistehend),36 m²,1.8.2024,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historische Villa mit großem Grundstück am Bodensee in Bestlage,3.180.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,253 m²,1.810 m²,12.569 €/m²,Villa,120 m²,nil,nil,3,2 Garagen,"2,38 %",{}
Günstig zum Eigenheim,249.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,178 m²,1.423 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Kurze Wege in die Stadt, top saniert!",299.000 €,"Schwenningen, 78054 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,234 m²,2.167 €/m²,Doppelhaushälfte,nil,sofort,2,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modern konzipierte Einfamilien-Doppelhaushälfte mit Garage in ruhiger und begehrter Wohnlage,650.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,249 m²,4.333 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Garage,"3,57 % inkl. MwSt.",{}
Platz für Ihre große Familie: Einfamilienhaus mit ELW und Büromöglichkeiten in Horb am Neckar,420.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"211,02 m²","867,06 m²",1.990 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,3,6 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes MFH mit 4 Wohneinheiten,Auf Anfrage,"69214 Eppelheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,214 m²,329 m²,nil,Reihenmittelhaus,30 m²,13.4.2024,6,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
