title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GE-Hassel: Modernisierte und gepflegte Doppelhaushälfte mit Garten und Garage,239.000 €,"Hassel, 45896 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",75 m²,384 m²,3.187 €/m²,Doppelhaushälfte,80 m²,01.07.2024,2,1,1 Garage,"2,38 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Zwei Einfamilienhäuser auf riesigem Sonnengrundstück mit Pool!,450.000 €,"Königsdorfer Straße 24,
50169 Kerpen, Rhein-Erft-Kreis",7,227 m²,899 m²,1.982 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Paket: RMH mit 4 WE + renovierten Anbau mit separaten Eingang (EFH) in Geneicken.,400.000 €,"Mühlenstraße 217,
Rheydt, 41236 Mönchengladbach",10,252 m²,337 m²,1.587 €/m²,Reihenmittelhaus,"302,4 m²",nil,nil,nil,nil,"3,57 % inklusive 19 % Mehrwertsteuer",{'is24qa-vermietet-label': ''}
Wohnen und Arbeiten unter einem Dach oder viel Platz für die Großfamilie,382.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,937 m²,2.547 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,2,2,1 Carport,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Modernisiertes MFH in Krefeld-Innenstadt,449.000 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,250 m²,217 m²,1.796 €/m²,Mehrfamilienhaus,nil,vermietet,7,7,nil,"3,57% inkl. 19% MwSt. vom notariellen Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Großzügiges 1-2 Familien-Architektenhaus mit Innenpool u. Photovoltaik-Anlage,679.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,845 m²,2.829 €/m²,Villa,120 m²,nach Absprache möglich,5,2,2 Garagen,"2,38% inkl. MwSt. vom notariellen Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"MIT GRUNDSTÜCK Architekten-Einfamilienhaus in idyllischer Lage, Massivbau / KFW40 / LWWP",578.600 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,429 m²,4.075 €/m²,Einfamilienhaus (freistehend),10 m²,01.12.2024,3,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus der Extraklasse: Höchster Komfort für anspruchsvolles Wohnen!,1.120.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"282,9 m²",778 m²,3.959 €/m²,Einfamilienhaus (freistehend),"145,23 m²",nil,6,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus mit ausgebautem Dachgeschoss und Nebengebäude zentral in Hennef!!Provisionsfrei!!,390.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,14 m²",194 m²,3.142 €/m²,Reihenmittelhaus,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in idyllischer Hofschaft in 42929 Wermelskirchen,410.000 €,"Ellinghausen 23,
42929 Wermelskirchen, Rheinisch-Bergischer Kreis",6,170 m²,359 m²,2.412 €/m²,Doppelhaushälfte,14 m²,frei,5,2,1 Carport,4 % vom notariell beurkundeten Kaufpreis,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
