title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit traumhaftem Ausblick und großem Garten in Calw Hirsau,475.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,795 m²,3.167 €/m²,Einfamilienhaus (freistehend),150 m²,25.5.2024,5,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Naturliebhaber 6-Zimmer-Einfamilienhaus in Mühlacker/ Enzberg,789.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,2.475 m²,5.801 €/m²,Einfamilienhaus (freistehend),136 m²,nil,6,3,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PRIVAT. Heidelberg- Neckargemünd Bestlage ! REDUZIERT !!!!!,680.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,600 m²,3.400 €/m²,Mehrfamilienhaus,240 m²,25.5.2024,nil,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Interessantes 6-Parteien-Haus mit viel Potenzial und zuzüglich erwerbbarem Baugrundstück,895.000 €,"Richard-Wagner-Straße 58,
77694 Kehl, Ortenaukreis",18,"394,8 m²",400 m²,2.267 €/m²,Mehrfamilienhaus,nil,nil,nil,6,nil,"2,975% Käuferprovision inkl. 19% ges. USt.",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus mit Einliegerwohnung in absolut ruhiger Top-Lage!,680.000 €,"74360 Ilsfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",253 m²,505 m²,2.688 €/m²,Einfamilienhaus (freistehend),85 m²,nach Absprache,3,1,1 Garage,"3,57% inkl. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives 2-3-FH - Gebäudeenergiegesetz kein Problem!,Auf Anfrage,"73119 Zell unter Aichelberg, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,659 m²,nil,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
[PRIVATVERKAUF] Kapitalanlage - Saniertes 4-Familien-Haus in Radolfzell-Stadt,998.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,388 m²,4.536 €/m²,Mehrfamilienhaus,nil,27.5.2024,6,4,5 Stellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegtes Reihenendhaus mit hochwertiger Ausstattung, Garten und Stellplätzen",825.000 €,"71093 Weil im Schönbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,239 m²,4.853 €/m²,Reiheneckhaus,"179,5 m²",1.10.2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmantes, modernisiertes 5-Zimmer-Haus in Albstadt",289.000 €,"Berliner Straße 62,
72458 Albstadt, Zollernalbkreis",5,160 m²,500 m²,1.806 €/m²,Reiheneckhaus,nil,Ab sofort bezugsfrei,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenmittelhaus in Plochingen in ruhiger Wohnlage im Baukastensystem nach ihren Möglichkeiten.,402.900 €,"Ostdeutsche Strasse 38,
73207 Plochingen, Esslingen (Kreis)",5,102 m²,169 m²,3.950 €/m²,Reihenmittelhaus,40 m²,24.5.2024,4,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
