title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Investitionsmöglichkeit - Gebäudekomplex , 3 Hausnummern, 1 Top-Preis!",578.000 €,"55743 Idar-Oberstein, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",44,"545,37 m²",1.186 m²,1.060 €/m²,Mehrfamilienhaus,"104,67 m²",07.11.2023,nil,nil,12 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+++m-h-Immobilien: Großzügiges Haus | Einliegerwohnung | viel Potential +++,329.000 €,"Ehrang/Quint, 54293 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",206 m²,256 m²,1.597 €/m²,Reihenmittelhaus,nil,nach Absprache,4,3,nil,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"2-Seitenhof mit großem Naturparadies und 8,5% Rendite!",650.000 €,"76833 Siebeldingen, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,615 m²,2.239 m²,1.057 €/m²,Bauernhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einmalig: Zwei Häuser mit Südgarten und viel Potential in Römerberg,730.000 €,"67354 Römerberg, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,45 m²",1.400 m²,5.054 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,3%,{'is24qa-keller-label': ''}
Gepflegte 3 Parteienimmobilie als Kapitalanlage in Zentrumslage!,498.500 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"223,59 m²",200 m²,2.230 €/m²,Mehrfamilienhaus,10 m²,Nach Vereinbarung,4,3,nil,"3,57 % v. Kaufpreis inkl. der gesetzlichen MwSt",{}
Wohnen zum Verlieben !,598.000 €,"67229 Großkarlbach, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,872 m²,3.067 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Zweibrücken ""Einfamilienhaus mit Einliegerwohnung""",470.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,166 m²,950 m²,2.831 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,5,3,3 Garagen,"3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"WOHNEN ""AM JACOBYBERG"" IM MODERNEN STIL! - Doppelhaushälfte mit Garten in Zweibrücken",498.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,240 m²,4.049 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"WOHNEN ""AM JACOBYBERG"" IM MODERNEN STIL! - Doppelhaushälfte mit Garten in Zweibrücken",498.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,240 m²,4.049 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Teilsaniertes Wohn- und Geschäftshaus in 1A-Lage zu verkaufen!,750.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,294 m²,162 m²,2.551 €/m²,nil,294 m²,Auf Anfrage,nil,nil,nil,siehe unter Sonstiges,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
