title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Schöner-Geht-Es-Kaum"" perfekt für Menschen die Exklusivität, Gemütlichkeit und Weite lieben",959.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,41 m²",969 m²,7.586 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,2,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Einfamilienhaus in Herne-Börnig mit Garten und Stellplatz,299.000 €,"Börnig/Holthausen, 44627 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,161 m²,2.492 €/m²,Reihenmittelhaus,40 m²,Nach Vereinbarung,4,2,1 Außenstellplatz,"2,38%",{'is24qa-keller-label': ''}
Ihr neues Zuhause: Gepflegtes Reihenhaus in Bocholt,249.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,165 m²,1.992 €/m²,Reihenmittelhaus,36 m²,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
HERZLICH WILLKOMMEN IM SCHICKEN PROVISIONSFREIEN ENERGIESPARHAUS!!!!!!!!,449.000 €,"Giesenkirchen-Mitte, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,133 m²,4.276 €/m²,Reihenmittelhaus,4 m²,nach Vereinbarung,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VR IMMO: Einfamilienhaus mit großer Einliegerwohnung,237.000 €,"58513 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,458 m²,1.302 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,2,1 Außenstellplatz,"+3,57% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
C21 - Vierkanthof und zusätzliches Baugrundstück mit großem Potenzial,579.000 €,"52445 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,2.000 m²,2.895 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-einliegerwohnung-label': ''}
"1 - 2 Familienwohntraum mit toller Ausstattung, Smart Home, Wallbox und Baulandreserve",600.000 €,"Siebenecker Str. 39,
Neviges, 42553 Velbert",12,232 m²,354 m²,2.586 €/m²,Mehrfamilienhaus,nil,sofort,nil,4,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neuwertiges, lichtdurchflutetes, energieeffizientes A+ Einfamilienhaus mit Einliegerwohnung",777.000 €,"52399 Merzenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,266 m²,500 m²,2.921 €/m²,Einfamilienhaus (freistehend),"23,92 m²",nach Vereinbarung,5,3,4 Garagen,"1,785 % vom notariellen Kaufpreis inklusive der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Frisch renoviertes Zweifamilienhaus im Grünen in gemütlicher Ortsrandlage von Borgentreich,119.000 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,172 m²,700 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietetes Zweifamilienhaus mit ca. 250 m² Gewerbehalle auf großem Grundstück in St.Hubert – Kempen,435.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,1.017 m²,2.444 €/m²,Mehrfamilienhaus,250 m²,nil,nil,3,nil,"3,57% Käuferprovision vom Gesamtkaufpreis",{'is24qa-keller-label': ''}
