title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Einliegerwohnung in Obersasbach,575.000 €,"77880 Sasbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,658 m²,2.964 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,4,3,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Zweifamilienhaus mit großem Grundstück in ruhiger Wohnlage - Niederstotzingen,369.000 €,"89168 Niederstotzingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,176 m²,1.015 m²,2.097 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,2 Garagen,"1,90% vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Eleganz + Komfort Traumhafte Villa,998.000 €,"74229 Oedheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,350 m²,1.028 m²,2.851 €/m²,Villa,142 m²,nil,4,2,6 Garagen,3% inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
einzigartiges Objekt mit gepflegter Außenanlage und Potential zum Aus-/Umbau,475.000 €,"Graf-Rechberg-Str. 20,
73072 Donzdorf, Göppingen (Kreis)",9,184 m²,705 m²,2.582 €/m²,Einfamilienhaus (freistehend),35 m²,sofort,4,2,2 Garagen,"2,50","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit Einliegerwohnung und Garage in ruhiger Ortsrandlage,690.000 €,"Höhenblick 6,
Einsingen, 89079 Ulm",10,317 m²,750 m²,2.177 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Großzügiges Einfamilienhaus mit Einliegerwohnung, Garten und Garage in ruhiger Ortsrandlage",690.000 €,"Einsingen, 89079 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,317 m²,750 m²,2.177 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,1 Garage,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Komplett saniertes EFH in Traumlage,795.000 €,"72657 Altenriet, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,532 m²,4.818 €/m²,Einfamilienhaus (freistehend),150 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Platz für die Familie - Doppelhaus mit Garten **,598.999 €,"71131 Jettingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,540 m²,3.993 €/m²,nil,nil,nil,nil,1,3 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnvergnügen für Ihre Familie!,620.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,273 m²,5.439 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenhaus in Trochtelfingen-Mägerkingen,149.000 €,"Am Bühl 17/1,
72818 Trochtelfingen, Reutlingen (Kreis)",5,182 m²,230 m²,819 €/m²,Bauernhaus,nil,nil,5,1,2 Garagen,"3,57%",{}
