title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Familienhaus + ohne Provision +,400.000 €,"Barbarastraße XX,
52385 Nideggen, Düren (Kreis)",9,263 m²,1.392 m²,1.521 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Reihenendhaus, Terrasse, Garten + provisionsfrei +",380.500 €,"Alter Hellweg XX,
58239 Schwerte, Unna (Kreis)",5,127 m²,1.493 m²,2.996 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit ehem. landwirtschaftlicher Nutzung,76.000 €,"Westerwaldstraße XX,
57299 Burbach, Siegen-Wittgenstein (Kreis)",1,1 m²,859 m²,76.000 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes 2-Familienhaus + provisionsfrei +,80.900 €,"In der Enke XX,
Eiserfeld, 57080 Siegen",1,202 m²,223 m²,400 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Historische Villa und 2-Familienhaus ++ ohne Provision ++,2.690.000 €,"Frankfurter Straße XX,
53773 Hennef (Sieg), Rhein-Sieg-Kreis",22,662 m²,3.335 m²,4.063 €/m²,Wohnimmobilie (sonstige),159 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus mit Garage - provisionsfrei,190.000 €,"Böswipper XX,
51688 Wipperfürth, Oberbergischer Kreis",5,133 m²,1.125 m²,1.429 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wochenendhaus, Garten, Garage",133.300 €,"Neuemühle XX,
51688 Wipperfürth, Oberbergischer Kreis",1,150 m²,1.933 m²,889 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit integrierter Terrasse - provisionsfrei,380.000 €,"Eupener Straße XX,
53332 Bornheim, Rhein-Sieg-Kreis",4,128 m²,1.452 m²,2.969 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Solides Einfamilienhaus mit 2 Garagen - provisionsfrei,486.000 €,"Bolleber XX,
52511 Geilenkirchen, Heinsberg (Kreis)",5,206 m²,579 m²,2.359 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilien-Doppelhaushälfte mit angeb. Garage - provisionsfrei,213.000 €,"Danziger Straße XX,
53909 Zülpich, Euskirchen (Kreis)",7,142 m²,242 m²,1.500 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
