title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen mit eigenem SPA - Bereich und mega Sicht,825.000 €,"73345 Drackenstein, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,749 m²,4.125 €/m²,Besondere Immobilie,140 m²,anch Absprache,3,3,4 Garagen,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügiges 7-Zimmer-Haus mit Garten in Rangendingen,560.000 €,"Lehmgrubenstraße 20,
72414 Rangendingen, Zollernalbkreis",7,210 m²,800 m²,2.667 €/m²,Einfamilienhaus (freistehend),50 m²,1.7.2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 5.0-Zimmer Haus in Oberstenfeld,513.000 €,"71720 Oberstenfeld, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,247 m²,4.104 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Familienfreundliches Wohnhaus mit großem Garten in begehrter Lage,295.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,155 m²,785 m²,1.903 €/m²,Einfamilienhaus (freistehend),110 m²,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"LEBENSFREUDE - Doppelhaushälfte mit Pool, Garten und Garage in ruhiger Wohnlage von Markgröningen",721.000 €,"71706 Markgröningen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,233 m²,4.807 €/m²,Doppelhaushälfte,80 m²,nach Absprache,3,1,1 Garage,"Die Provision in Höhe von 3,57% ist nach dem notariellen Beurkundungstermin verdient und fällig.",{'is24qa-keller-label': ''}
Haus mit viel Potential,720.000 €,"71686 Remseck am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,528 m²,4.932 €/m²,Mehrfamilienhaus,nil,20.5.2024,2,2,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Teningen mit großem Garten,480.000 €,"79331 Teningen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,550 m²,4.000 €/m²,Einfamilienhaus (freistehend),nil,1.7.2024,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhaus für Familien oder solche, die etwas mehr Platz benötigen in Bretten",799.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,556 m²,4.842 €/m²,Einfamilienhaus (freistehend),129 m²,31.3.2025,5,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schweiznahes, Einfamilienhaus mit Garage, Werkstatt und Grünland",299.000 €,"Lausheimer Straße 21a,
79780 Stühlingen, Waldshut (Kreis)",4,116 m²,960 m²,2.578 €/m²,Reiheneckhaus,70 m²,08/24,3,1,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
1-2 Familienhaus in Top-Lage in Lindach!,480.000 €,"73527 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",170 m²,750 m²,2.824 €/m²,Einfamilienhaus (freistehend),100 m²,20.5.2024,3,2,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktives und neuwertiges 5-Raum-Einfamilienhaus mit gehobener Innenausstattung in Ingelfingen,660.000 €,"74653 Ingelfingen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,521 m²,5.410 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutetes renoviertes Traumhaus mit Garten bereit zum Einzug,615.000 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,705 m²,4.331 €/m²,Einfamilienhaus (freistehend),nil,01.08.2024,nil,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*NEUBAU *Fertigstellung greifbar* schlüsselfertig * KfW Förderung möglich *es gelten Fördervorausset,549.000 €,"Friedhofstraße 8,
76571 Gaggenau, Rastatt (Kreis)",5,136 m²,269 m²,4.037 €/m²,Reiheneckhaus,52 m²,01.04.2025,4,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier stimmt der Preis ... die Lage ... einfach alles!,525.000 €,"Käfertal, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,266 m²,3.477 €/m²,Reiheneckhaus,"95,5 m²",Sofort!,4,3,2 Carports,"4,76% inkl. MwSt. Käuferprovision","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Offen für Angebote: 9.0-Zimmer Haus in Schöntal,389.000 €,"74214 Schöntal, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,600 m²,1.945 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Freistehendes Einfamilienhaus in Philippsburg-Rheinsheim,295.000 €,"Birkenstr. 8,
76661 Philippsburg, Karlsruhe (Kreis)",3,90 m²,630 m²,3.278 €/m²,Einfamilienhaus (freistehend),nil,19.5.2024,2,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"118 qm-Haus im Zentrum, 3-Etagen, 3 WC, renovierungsbedürftig",149.500 €,"Honiggasse 37,
73525 Schwäbisch Gmünd, Ostalbkreis",7,"117,69 m²",61 m²,1.270 €/m²,Einfamilienhaus (freistehend),10 m²,nil,6,1,nil,"3,57% sowohl vom Käufer als auch 3,57% vom Verkäufer inkl. gesetzl.Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rüppurr Märchenring.,880.000 €,"Rüppurr, 76199 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,670 m²,4.889 €/m²,Einfamilienhaus (freistehend),nil,19.5.2024,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierungsbedürftiges Haus in bester Lage,320.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,106 m²,345 m²,3.019 €/m²,Reiheneckhaus,nil,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"DHH in ruhiger Wohnlage mit ausgebautem DG, Neuhausen a.d.F.",390.000 €,"73765 Neuhausen auf den Fildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,200 m²,3.250 €/m²,Doppelhaushälfte,150 m²,sofort,4,1,1 Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
