title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus in Paderborn-Zentrum!,1.350.000 €,"Kernstadt, 33098 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,246 m²,402 m²,5.488 €/m²,nil,435 m²,Nach Absprache,6,4,6 Außenstellplätze,"2,97 %, inkl. 19 % UmSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Königswinter Vinxel - traumhafte Ortsrandlage,825.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.250 m²,3.750 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Einfamilienhaus mit Sonnenterrasse und weitläufigen Garten,249.000 €,"50189 Elsdorf, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,814 m²,1.754 €/m²,Reihenmittelhaus,nil,nach Absprache,3,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienfreundliche 193 m², DHH, Sonnengarten, 2 Bäder, 2 Garagen in ruhiger Lage v. Bonn Muffendorf",739.000 €,"Muffendorf, 53177 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"193,35 m²","678,62 m²",3.822 €/m²,Doppelhaushälfte,56 m²,Nach Vereinbarung,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes MFH in bevorzugter Lage von Mönchengladbach,225.000 €,"Rheydt, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,165 m²,618 m²,1.364 €/m²,Mehrfamilienhaus,0 m²,nil,nil,2,nil,"2,98% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Zweifamilienhaus mit Vier Stellplätzen und Ausgebautem Keller,420.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,431 m²,2.100 €/m²,Wohnimmobilie (sonstige),nil,nach Kaufpreiszahlung,4,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive DHH im Grünen mit PV-Anlage und Luftwärmepumpe,549.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,5 m²",421 m²,3.600 €/m²,Doppelhaushälfte,nil,sofort,4,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lust auf ein Eigenheim mit Landwirtschaft? Einfamilienhaus mit Doppelgarage zum Kauf,498.000 €,"Herbede, 58456 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"148,84 m²",9.280 m²,3.346 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"3,57 % inkl. 19,00 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaus zwischen Köln und Bonn / 15 Autominuten vom Kölner Dom und der Bonner Innenstadt,990.000 €,"Reichensteinstr. 31,
53844 Troisdorf, Rhein-Sieg-Kreis",5,217 m²,850 m²,4.562 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,3,2,2 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus auf Doppelgrundstück in Widdersdorf,1.285.000 €,"Widdersdorf, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.208 m²,8.986 €/m²,Einfamilienhaus (freistehend),140 m²,nil,4,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
