title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Villa in Bestlage*Einliegerwohnung*,998.000 €,"Nordviertel, 45657 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"406,54 m²",1.289 m²,2.455 €/m²,Villa,"306,74 m²",nil,5,6,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Angebot von zwei nebeneinander liegenden Wohn- und Geschäftshäusern in 1A-Lauflage,999.900 €,"Kaiserwall 22,
Ostviertel, 45657 Recklinghausen",20,687 m²,550 m²,1.455 €/m²,nil,nil,nil,nil,nil,nil,"4,76",{}
Hervorragend ausgestattetes Einfamilienhaus in ruhiger Top-Lage mit Erdwärmepumpe,780.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,440 m²,3.881 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Bielefeld-Hoberge: freistehendes EFH | 250 m² Wfl | stilvoll modernisiert | TOP LAGE am Twellbachtal,1.200.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,943 m²,4.800 €/m²,Einfamilienhaus (freistehend),"140,4 m²",nil,5,4,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Idyllisches Reihenendhaus in Kinderhaus mit sonnigem Garten - Erbpacht!,299.950 €,"Kinderhaus-West, 48159 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,335 m²,2.727 €/m²,Reiheneckhaus,50 m²,Sommer 2024,nil,nil,nil,3%,{'is24qa-keller-label': ''}
Solides Ein - bis Zweifamilienhaus in Heiligenkirchen,298.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,645 m²,1.753 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Außenstellplätze,"Käuferprovision beträgt 3,00 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentative Villa in Feldrandlage mit exklusiver Ausstattung,1.590.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"282,86 m²",789 m²,5.621 €/m²,Einfamilienhaus (freistehend),"153,51 m²",nil,5,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Stadthaus in Münster-Sudmühle für die Familie,995.000 €,"Gelmer-Dyckburg, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,648 m²,6.461 €/m²,Einfamilienhaus (freistehend),"46,62 m²",nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. 19 % MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Zukunftsdomizil: Modernes Mikrohaus mit Stil,307.300 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,259 m²,3.414 €/m²,nil,nil,nil,3,1,1 Stellplatz,"1,785%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnhaus mit Nebengebäude auf großem Grundstück in Westerkappeln zu verkaufen,295.000 €,"49492 Westerkappeln, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,1.258 m²,2.588 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,4,1,3 Stellplätze,"2,98% des Kaufpreises",{}
