title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Bezauberndes Anwesen mit direktem Seezugang...""",4.500.000 €,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,400 m²,36.000 €/m²,Villa,nil,sofort,4,1,2 Außenstellplätze,"160650,--","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Exklusiver Bungalow in exponierter Lage, Luxus Pur!",999.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,2.150 m²,3.330 €/m²,Bungalow,350 m²,30.11.2023,5,3,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Familienhaus in Winnenden,290.000 €,"Gäßle 1,
71364 Winnenden, Rems-Murr-Kreis",7,250 m²,500 m²,1.160 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,Nein,{'is24qa-keller-label': ''}
Einmalige Investitionsgelegenheit in bester Lage,2.790.000 €,"78315 Radolfzell am Bodensee, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","26,5","716,13 m²",1.494 m²,3.896 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,10 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus mit traumhaften Blick in Todtmoos,580.000 €,"79682 Todtmoos, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,253 m²,789 m²,2.292 €/m²,Mehrfamilienhaus,0 m²,nil,0,3,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
In traumhafter Lage von Zell a. H. : 2-Familien-Wohnhaus mit Baugrundstück zu verkaufen!,890.000 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,305 m²,1.894 m²,2.918 €/m²,Mehrfamilienhaus,120 m²,nil,4,3,2 Garagen,"zuzüglich 3,57 % Courtage inklusive Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neu: Modernes Reihenhaus in Haltingen (Oberdorf) zu verkaufen,592.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,188 m²,4.229 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Tradition trifft Modern - Schmuckstück in Giengen zu verkaufen***,369.000 €,"89537 Giengen an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,179 m²,3.355 €/m²,Einfamilienhaus (freistehend),27 m²,sofort,2,1,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die außergewöhnliche Immobilie / ein kernsaniertes Objekt zum Verlieben und Wohlfühlen !,1.280.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,314 m²,1.391 m²,4.076 €/m²,Besondere Immobilie,51 m²,Nach Absprache,nil,nil,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
Einfamilienhaus Tauberbischofsheim Toplage mit großzügigem Eckgrundstück - VB - Provisionsfrei,550.000 €,"97941 Tauberbischofsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,750 m²,4.231 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,3,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Attraktives 6-Zimmer-Einfamilienhaus in Meckesheim, Einziehen ohne Renovierung",Auf Anfrage,"74909 Meckesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,919 m²,nil,Einfamilienhaus (freistehend),"5,41 m²",1.11.2023,1,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"www.architektenhaus-verkauf.de, sehr gut auch als Kapitalanlage geeignet",555.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"156,85 m²",200 m²,3.538 €/m²,Doppelhaushälfte,"32,69 m²",nil,4,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FELDRANDLAGE - Großes Haus mit 1-3 Einheiten in Feldrandlage von Backnang-Maubach,990.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,322 m²,1.099 m²,3.075 €/m²,Einfamilienhaus (freistehend),255 m²,ab sofort,6,2,2 Stellplätze,"Die Provision in Höhe von 3,57 % ist nach dem notariellen Beurkundungstermin verdient und fällig.",{'is24qa-keller-label': ''}
Freiburg-Altstadt ++ Denkmalgeschützes MFH in der Belfortstraße (teilsaniert),1.395.000 €,"Altstadt-Ring, 79098 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,322 m²,275 m²,4.332 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % aus dem Kaufpreis inkl. 19 % Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vielseitiges Wohn- und Geschäftshaus mit Betriebshof und Gewerbehalle,695.000 €,"74214 Schöntal, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,169 m²,1.733 m²,4.112 €/m²,Einfamilienhaus (freistehend),106 m²,Nach Vereinbarung,3,2,1 Carport,"Die Courtage für den Käufer beträgt 2,50 % aus dem Kaufpreis inkl. der ges. MWSt. von derzeit 19 %.",{'is24qa-keller-label': ''}
NEU - Mit Grundstück - Mit Garage - Neubau Einfamilienhaus in Deißlingen,499.000 €,"78652 Deißlingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,550 m²,3.261 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietetes 4-Familienhaus das seines Gleichen sucht in HN-Ost!,2.149.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,340 m²,1.100 m²,6.321 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,4,2 Garagen,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
WOHNEN INMITTEN DER NATUR: Einzigartige Villa im Landhausstil mit Pool und Gartenoase,Auf Anfrage,"74594 Kreßberg, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,1.624 m²,nil,Villa,nil,sofort,5,2,1 Garage,3 % zzgl. MwSt.,{'is24qa-online-besichtigung-moeglich-label': ''}
Altstadtnahes Kleinod für Naturliebhaber,340.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,985 m²,3.063 €/m²,Einfamilienhaus (freistehend),132 m²,01.09.2023,3,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schön renoviertes Einfamilienhaus im Herzen von Niedernhall !!!,360.000 €,"74676 Niedernhall, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,138 m²,2.571 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,Außenstellplatz,"Die Courtage für den Käufer beträgt 3,57 % aus dem Kaufpreis inkl. der ges. MWSt. von derzeit 19 %.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
