title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stattliches Familienparadies mit großem Nutzungspotential im topgepflegten Zustand!,495.000 €,"52388 Nörvenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,1.079 m²,2.200 €/m²,Einfamilienhaus (freistehend),100 m²,nach Vereinbarung,4,2,nil,"zzgl. 3,57 % Courtage inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Handwerker aufgepasst: Einfamilienhaus in zentraler Lage in Rees,195.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,142 m²,175 m²,1.373 €/m²,nil,nil,nil,6,1,nil,"3,57%",{'is24qa-keller-label': ''}
Exklusive Stadtvilla im Herzen von Soest.,1.149.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,317 m²,1.176 m²,3.625 €/m²,Villa,nil,nil,7,4,2 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familientraum mit ganz viel Raum.,599.000 €,"59872 Meschede, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,336 m²,677 m²,1.783 €/m²,Mehrfamilienhaus,nil,sofort,6,4,2 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Der große Traum vom Eigenheim, muss nicht unbezahlbar sein.",249.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,260 m²,1.383 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schönes 2-Familienhaus (Mehrgenerationenhaus) in Bonn-Endenich mit 2 Garagen,749.000 €,"Endenich, 53121 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,693 m²,4.652 €/m²,Mehrfamilienhaus,nil,sofort,3,2,2 Garagen,"3,57 % Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung des notariellen Kaufvertrage",{'is24qa-keller-label': ''}
Kernsaniertes Reihenmittelhaus in bevorzugter Lage,485.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,195 m²,5.915 €/m²,Reihenmittelhaus,22 m²,nach Absprache,3,1,1 Garage,"3,57 % ( inkl. 19 % MwSt. )","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zuhause im Glück,389.000 €,"Frillendorf, 45139 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,275 m²,3.740 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
"Ein wahres Juwel in Löhne, das darauf wartet, von Ihnen entdeckt zu werden",415.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,1.340 m²,2.730 €/m²,Bungalow,nil,nach Vereinbarung,4,2,7 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Helles Reihenmittelhaus in ruhiger Wohnlage in Mönchengladbach-Rheindahlen,375.000 €,"Rheindahlen-Mitte, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,262 m²,3.409 €/m²,Reihenmittelhaus,nil,sofort,3,1,1 Stellplatz,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"EFH mit Einliegerwohnung, Wintergarten und Doppelgarage",305.000 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,734 m²,1.406 €/m²,Einfamilienhaus (freistehend),95 m²,nil,3,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
--R-E-S-E-R-V-I-E-R-T--!! Gepflegtes 2-FH mit Garten in begehrter Lage der Neusser-Furth,399.000 €,"Furth Mitte, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,25 m²",165 m²,2.907 €/m²,Reihenmittelhaus,nil,sofort oder nach Vereinbarung,4,3,nil,"3,57% vom Kaufpreis inkl. 19% MwSt.",{}
Platz für Ihre individuellen Wohnträume - Sanierungsbedürftige Doppelhaushälfte mit Ausbaupotantial!,498.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"116,15 m²",753 m²,4.288 €/m²,Doppelhaushälfte,nil,Sofort,4,2,2 Garagen,"2,38% Käuferprovision inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Neandertal-Naturidylle: Modernes Fachwerkhaus mit Charme,890.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,230 m²,691 m²,3.870 €/m²,nil,nil,sofort,4,4,2 Außenstellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Einfamilienhaus mit großem Potenzial!,435.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,355 m²,2.900 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus mit 3 Garagen und EBK in Oberhausen,319.000 €,"Dümpten, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,272 m²,2.658 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,3 Garagen,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus auf großem Grundstück in sehr begehrter Lage von Eitorf.,679.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,228 m²,1.118 m²,2.978 €/m²,Wohnimmobilie (sonstige),nil,nil,2,3,2 Garagen,"Käuferprovision 2,38 % inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SANIERT + MODERNISIERT + 3 GARAGEN + 2 Bäder + Ausbaureserve + Schuppen + vieles MEHR…,419.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,603 m²,3.741 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,2,3 Garagen,"3,57% inkl MwSt vom notariell beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
Elegante Unternehmervilla mit großem Grundstück und vielseitigem Raumangebot,995.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,1.587 m²,3.317 €/m²,Einfamilienhaus (freistehend),150 m²,nil,5,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertig ausgestatteter Bungalow am beliebten Katernberg,1.190.000 €,"Uellendahl-Katernberg, 42113 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,220 m²,1.385 m²,5.409 €/m²,Einfamilienhaus (freistehend),200 m²,nil,2,2,1 Garage,"3,57% inkl. ges. gült. MwSt. auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
