title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Einfamilienhaus mit Garten und Stellplatz,369.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,230 m²,2.733 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Außenstellplatz,"2,38 %",{'is24qa-keller-label': ''}
Schönes Einfamilienhaus in begehrter Wohnlage von Mössingen,545.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",152 m²,767 m²,3.586 €/m²,Einfamilienhaus (freistehend),nil,sofort möglich,4,1,2 Garagen,"3,57 %, inkl. der gesetzl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Der Königsweingarten, Reiheneckhaus mit Sicht auf den Bodensee",799.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"156,36 m²",214 m²,5.110 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sie lieben Stil und Flair? Moderne Immobilie in zentraler Altstadtlage in Blaubeuren,599.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,300 m²,2.995 €/m²,Einfamilienhaus (freistehend),nil,4. Quartal 2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Historisches Ein- bis Zweifamilienhaus im Zentrum von Brackenheim,449.000 €,"74336 Brackenheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,481 m²,2.806 €/m²,Einfamilienhaus (freistehend),160 m²,09/2024,7,2,2 Außenstellplätze,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn-u. Geschäftshaus in zentraler Lage in Bonndorf,220.000 €,"Rothausstrasse 5,
79848 Bonndorf im Schwarzwald, Waldshut (Kreis)",5,98 m²,150 m²,2.245 €/m²,Reiheneckhaus,97 m²,nil,nil,nil,nil,"3,57",{}
"GEGEN GEBOT! Stattliches 2-Fam.-Haus mit Garage in ruhiger, begehrter Lage im alten Teil Feudenheims",Auf Anfrage,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,179 m²,nil,Mehrfamilienhaus,nil,sofort,nil,3,nil,"3,57 % inkl. MwSt.",{}
Zwei Häuser - ein Grundstück - Ihr neues Zuhause in Niefern-Öschelbronn,623.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",266 m²,1.012 m²,2.342 €/m²,Einfamilienhaus (freistehend),79 m²,nil,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Crailsheim - Roter Buck Einfamilienhaus zum Kauf,324.900 €,"Blumenstraße 16,
74564 Crailsheim, Schwäbisch Hall (Kreis)",5,100 m²,595 m²,3.249 €/m²,Einfamilienhaus (freistehend),160 m²,sofort,3,1,1 Garage,"3,57 % des Kaufpreises inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top saniertes Haus mit Dämmung und Wärmepumpe,599.000 €,"Sommerrainstr. 45,
78564 Wehingen, Tuttlingen (Kreis)",9,220 m²,988 m²,2.723 €/m²,Mehrfamilienhaus,250 m²,sofort,7,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
