title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Ferienhaus mitten im Hochschwarzwald in Lenzkirch zu verkaufen,229.000 €,"79853 Lenzkirch, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,465 m²,3.053 €/m²,Bungalow,nil,sofort,2,1,1 Carport,3.57 % inkl. gesetzl. MwSt,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Eleganz in Perfektion: Exklusives Einfamilienhaus mit Einliegerwohnung und erstklassigem Wohnkomfort,1.025.000 €,"72184 Eutingen im Gäu, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,446 m²,3.417 €/m²,Einfamilienhaus (freistehend),60 m²,nil,5,3,1 Garage,"2,38 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus für Gartenfreunde,365.000 €,"68766 Hockenheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,484 m²,3.318 €/m²,Reiheneckhaus,nil,Bereits frei.,nil,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisiertes Einfamilienhaus mit großer sonniger Terrasse, Garage und großem Garten",490.000 €,"Kirchhausen, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,874 m²,4.261 €/m²,Einfamilienhaus (freistehend),66 m²,Juni 2024,3,1,1 Garage,"Die Provision beträgt 3,57 % inklusive Mehrwertsteuer vom vertraglichen Kaufpreis",{'is24qa-keller-label': ''}
kleines Fachwerkhaus mit großem Garten,239.000 €,"75245 Neulingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,31 m²",310 m²,2.456 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
NEUBAU - BEZUG SOFORT MÖGLICH - TRAUMHAFTE DOPPELHAUSHÄLFTE - TOP AUSSTATTUNG - FAMILIENFREUNDLICH,650.000 €,"74538 Rosengarten, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",180 m²,300 m²,3.611 €/m²,Doppelhaushälfte,30 m²,sofort,4,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Wohnen in ruhiger Lage…,320.000 €,"74572 Blaufelden, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,189 m²,533 m²,1.693 €/m²,Doppelhaushälfte,nil,Sofort,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
10 auf einen Streich.,2.300.000 €,"79331 Teningen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,832 m²,1.300 m²,2.764 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,20 Stellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
KfW-70 Bauweise - Sonnenverwöhntes Einfamilienhaus in Top Lage,795.000 €,"89150 Laichingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",180 m²,855 m²,4.417 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,2 Garagen,3% inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes 1-Fam.-Wohnhaus (DHH),160.000 €,"71579 Spiegelberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,166 m²,1.882 €/m²,Doppelhaushälfte,nil,01.05.2024,nil,nil,nil,"3,57% vom Kaufpreis incl. MwSt.",{}
