title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
INVESTOREN AUFGEPASST: VOLL VERMIETETES WOHN-GESCHÄFTSHAUS IM STADTZENTRUM VON OSTERHOFEN,2.450.000 €,"94486 Osterhofen, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,648 m²,532 m²,3.781 €/m²,Mehrfamilienhaus,nil,Voll Vermietet,nil,nil,nil,2% zzgl. ges. MwSt,{}
Attraktives 3-Familienhaus mit vielen Gestaltungsmöglichkeiten!,849.000 €,"84174 Eching, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"225,31 m²",500 m²,3.768 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,4,6 Außenstellplätze,"3,57% inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Naturnah leben im Westallgäu,990.000 €,"88167 Maierhöfen, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,60.800 m²,3.300 €/m²,Bauernhaus,nil,sofort,6,3,4 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
ÄUßERST GEPFLEGTES WOHNHAUS MIT ELW. VIELSEITIG VERWENDBAR,569.000 €,"Auerbach, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,597 m²,2.276 €/m²,Einfamilienhaus (freistehend),nil,circa 2 bis 4 Monate,nil,nil,nil,"1,5% zzgl. ges. MwSt",{}
Villa mit großem Garten und eigenem Pool,1.295.000 €,"87748 Fellheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,340 m²,2.790 m²,3.809 €/m²,Villa,340 m²,nil,5,4,1 Garage,"zuzüglich 3,57% Maklercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
IMMOBILIEN LERCHENBERGER: Komplett saniertes Zweifamilienhaus in zentraler Lage von Wallersdorf,779.000 €,"94522 Wallersdorf, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,225 m²,649 m²,3.462 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,"Käuferprovision 3,57 % incl. 19 % MWSt.",{'is24qa-vermietet-label': ''}
Ihre zukünftige Oase am Chiemsee 200 m zum See.,690.000 €,"83257 Gstadt am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,359 m²,3.000 €/m²,Mehrfamilienhaus,320 m²,keine,4,2,2 Außenstellplätze,"3,57 % incl. Mwst vom Kaufpreis fällig nach notarieller Verbriefung","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
*** Weyarn *** Einzellage *** Neuwertiges A+ Einfamilienhaus mit Einliegerwohnung ***,1.675.000 €,"83629 Weyarn, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,820 m²,7.976 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,5 Garagen,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zauberhafte, hochwertig ausgestattete Walmdachvilla in Randlage mit Arberblick",995.000 €,"94244 Teisnach, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,336 m²,1.597 m²,2.961 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,2%,{}
Neu!! Bauernhof mit Potential 🏡🏔,599.000 €,"87757 Kirchheim in Schwaben, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,350 m²,26.000 m²,1.711 €/m²,Bauernhaus,200 m²,01.07.2024,4,3,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus sucht Handwerker,329.000 €,"93359 Wildenberg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,300 m²,2.193 €/m²,Einfamilienhaus (freistehend),70 m²,Nach Absprache,4,1,Außenstellplatz,"zuzüglich 3,57% der Kaufpreissumme incl. 19% MWSt.",{}
Willkommen in Ihrem zukünftigen Zuhause! Historisches Fachwerkhaus mit Charme und kleinem Garten,259.500 €,"95326 Kulmbach, Kulmbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,235 m²,2.163 €/m²,Einfamilienhaus (freistehend),nil,1.6.2024,3,1,nil,"3,57% inkl.MwSt.",{}
"3 Familien- oder Mehrgenerationenhaus - Kapitalanlage, bezugsfrei mit genehmigter Dachaufstockung in",1.045.000 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"346,25 m²",565 m²,3.018 €/m²,Mehrfamilienhaus,120 m²,Sofort,5,5,2 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmanter Flair in attraktiver Lage! Hier trifft Wohnraum historische Umgebung in Dettelbach!,139.000 €,"97337 Dettelbach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,66 m²",119 m²,2.054 €/m²,Doppelhaushälfte,nil,Frühjahr 2023,2,1,nil,"3,57 % inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Voll vermietet und teilsaniert! Zweifamilienhaus mit ELW in Ortsrandlage!,298.000 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,1.064 m²,1.192 €/m²,Einfamilienhaus (freistehend),100 m²,nil,7,2,2 Garagen,"3,57 % inkl. MwSt. vom notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Architektenhaus mit XXL-Grundstück** in Ingolstadt-Süd,950.000 €,"Süd, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,302 m²,1.109 m²,3.146 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige Doppelhaushälfte mit freiem Blick auf Allgäuer Wiesen in Kempten-Ursulasried,550.000 €,"Ursulasried/Leubas, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,606 m²,2.200 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,3 Stellplätze,"3,57% inkl. MWSt.",{'is24qa-keller-label': ''}
Wohnglück in einer reizvollen Doppelhaushälfte,899.000 €,"83109 Großkarolinenfeld, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,343 m²,4.994 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,2 Garagen,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen mit besonderem Flair - ob zur Eigennutzung oder Kapitalanlage,189.000 €,"91610 Insingen, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,158 m²,589 m²,1.196 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,7,1,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte inkl. Grundstück!,352.800 €,"91126 Kammerstein, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,320 m²,2.892 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum der eigenen Immobilie wird wahr!,480.450 €,"91126 Kammerstein, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,630 m²,2.654 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Exklusiv - Grundstück! City Villa als Eigenheim,599.500 €,"91126 Kammerstein, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,501 m²,3.074 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus inkl. TOP-Exklusiv Grundstück!,536.127 €,"91180 Heideck, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,819 m²,3.393 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbares Traumhaus mit Exklusiv Grundstück!,407.899 €,"91174 Spalt, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,558 m²,2.873 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum der eigenen Immobilie wird wahr!,443.500 €,"91710 Gunzenhausen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,1.150 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Traum der eigenen Immobilie wird doch noch wahr!,443.500 €,"91710 Gunzenhausen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,840 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte inkl. Grundstück!,396.847 €,"91174 Spalt, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,650 m²,3.512 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Exklusiv - Grundstück! City Villa als Eigenheim,599.500 €,"91180 Heideck, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,681 m²,3.074 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim Komplettpaket inkl. Grundstück!,365.999 €,"92363 Breitenbrunn, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,430 m²,2.952 €/m²,Einfamilienhaus (freistehend),nil,2023,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus sucht Baufamilie! Inklusive Grundstück!,449.644 €,"91174 Spalt, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,580 m²,3.167 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus 2023 inkl. Grundstück!,410.867 €,"91790 Burgsalach, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,613 m²,2.893 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Inklusive Grundstück! Jetzt ins eigene Haus einziehen!,420.899 €,"91757 Treuchtlingen, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,850 m²,2.461 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Viele Räume & viel Platz inkl. Grundstück!,549.460 €,"91180 Heideck, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,788 m²,3.036 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
