title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnen in ruhiger, familienfreundlicher Lage in 41564 Kaarst - Kurz vor Düsseldorf!",375.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,23 m²",490 m²,4.617 €/m²,Doppelhaushälfte,nil,kurfzfristig,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Vermietete, gepflegte Doppelhaushälfte mit schönem Grund-stück in guter Wohnlage vo",375.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,23 m²",494 m²,4.617 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Landleben mit viel Platz! Zweifamilienhaus im Außenbereich von Dorsten,549.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,243 m²,8.010 m²,2.259 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Reihenhaus in ruhiger Lage von Willich-Schiefbahn,369.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,56 m²",257 m²,3.399 €/m²,Reihenmittelhaus,nil,Nach Vereinbarung,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches Einfamilienhaus mit Dachterrasse in zentraler Lage von Mechernich,445.000 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,213 m²,439 m²,2.089 €/m²,Einfamilienhaus (freistehend),63 m²,Nach Absprache,nil,nil,3 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusiver Bungalow mit tollem Garten und Großgarage,545.000 €,"Nikolaus-Ehlen-Straße 12,
50374 Erftstadt, Rhein-Erft-Kreis",3,"130,62 m²",552 m²,4.172 €/m²,Bungalow,"107,64 m²",Nach Vereinbarung,2,1,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Hinterhaus mit zwei großen Wohnungen! Kapitalanlage in Bielefeld-Sudbrack!,379.000 €,"Mitte, 33613 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"204,1 m²",482 m²,1.857 €/m²,Mehrfamilienhaus,"427,24 m²",nil,3,2,2 Garagen,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
--V-E-R-K-A-U-F-T--!! Grevenbroich-Kapellen: RMH mit Garten und Stellplatz– nach WEG geteilt,399.000 €,"41516 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,0 m²,3.142 €/m²,Reihenmittelhaus,nil,sofort oder nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
R-E-S-E-R-V-I-E-R-T!Sanierungsbedürftiges Wohn- und Geschäftshaus mit zahlreichen Möglichkeiten,439.000 €,"Innenstadt, 41460 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,290 m²,211 m²,1.514 €/m²,Einfamilienhaus (freistehend),200 m²,sofort oder nach Vereinbarung,nil,1,1 Garage,"3,57% vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Klassisches, geräumiges Einfamilienhaus mit Garage und Garten in Palenberg",595.000 €,"52531 Übach-Palenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,1.141 m²,2.668 €/m²,Einfamilienhaus (freistehend),156 m²,01.09.2024,4,3,1 Garage,"zzgl. 3,57 % Maklerprovision inkl. 19 % MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
