title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Doppelhaushälfte - Leben mit Aussicht und kurzen Wegen in Musberg""",490.000 €,"Büsnauer Straße 00,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",5,111 m²,278 m²,4.414 €/m²,Wohnimmobilie (sonstige),nil,sofort,3,1,2 Stellplätze,"3,57%",{}
Großzügiges Einfamilienhaus mit Garten in Grenznähe,990.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,260 m²,721 m²,3.808 €/m²,Einfamilienhaus (freistehend),nil,12.12.2022,4,2,5 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusiver Wohntraum bietet viel Raum zur Gestaltung und Entfaltung,799.000 €,"73495 Stödtlen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,191 m²,1.303 m²,4.183 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Einfamilienhaus der Luxusklasse mit herausragender Architektur in Göppingen,829.000 €,"73037 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,445 m²,5.181 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,2,3 Stellplätze,"2,98 %",{'is24qa-keller-label': ''}
Ihr Traumhaus wartet auf Sie - Freistehendes EFH in ruhiger Lage!,709.000 €,"71729 Erdmannhausen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,643 m²,4.574 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,975 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernes Zuhause mit Partyraum und Sauna - Hochwertige Doppelhaushälfte mit gepflegtem Grundstück,499.000 €,"74374 Zaberfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,352 m²,3.490 €/m²,Doppelhaushälfte,78 m²,sofort,4,3,5 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in ruhiger Lage - hochwertiger Rückzugsort für Familien mit viel Raumbedarf,900.000 €,"72116 Mössingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,277 m²,931 m²,3.249 €/m²,Mehrfamilienhaus,227 m²,ab sofort,nil,nil,1 Garage,"3,1 % vom Kaufpreis inklusive MwSt.",{'is24qa-keller-label': ''}
Gelegenheit! Mehrfamilienhaus und Hauptwohnung steht frei zur Verfügung - Anlage und Wohnen,995.000 €,"72119 Ammerbuch, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,360 m²,646 m²,2.764 €/m²,Mehrfamilienhaus,135 m²,nil,nil,nil,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROJEKTIERTES WOHN- UND GESCHÄFTSHAUS - MIT 6 STELLPLÄTZEN - ZENTRUM WEINGARTEN,890.000 €,"Karlstrasse 15,
88250 Weingarten, Ravensburg (Kreis)",8,235 m²,223 m²,3.787 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rarität! Haus mit viel Potential in toller Lage und mit riesigem Garten!,499.000 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",164 m²,1.365 m²,3.043 €/m²,nil,140 m²,sofort,5,2,3 Garagen,"2,38%",{'is24qa-keller-label': ''}
Hochwertiges 3-Familienhaus auf großem Grundstück mit Platz für die ganze Familie...,949.000 €,"69190 Walldorf, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,305 m²,619 m²,3.111 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"2,38% inklusive der gesetzlichen Umsatzsteuer für den Käufer auf den notariellen Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
"Gepflegtes Passivhaus (RMH) mit südlich ausgerichtetem Garten, in familienfreundlichem Wohnquartier",879.000 €,"69190 Walldorf, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,116 m²,5.171 €/m²,nil,nil,nil,5,2,2 Tiefgaragen-Stellplätze,"2,38% inklusive der gesetzlichen Umsatzsteuer für den Käufer auf den notariellen Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Wohnen in sonniger Aussichts-/Naturlage am Ortsrand,319.000 €,"72818 Trochtelfingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,184 m²,1.130 m²,1.734 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"2,975% inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Familien-Wohntraum mit Naherholungscharakter und optionaler KfW-Förderung - DHH Haus 1 in Nürtin,577.050 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",131 m²,"148,38 m²",4.405 €/m²,Doppelhaushälfte,"15,13 m²",2025,3,1,1 Carport,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgeneration Haus auf Bodenplatte! Individuelle Außbaumöglichkeiten,212.999 €,"74252 Massenbachhausen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,215 m²,140 m²,991 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir bauen DEINE RUHE-OASE IDYLLE IST HEUTE - baut JETZT EUER neues MASSA-TRAUMHAUS,1.115.200 €,"79353 Bahlingen am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,552 m²,6.061 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schwabenhaus-Träume verwirklichen: Dein Schlüssel zum perfekten Zuhause mit der QNG/KFN förderung!,480.207 €,"77839 Lichtenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,504 m²,3.078 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefrei wohnen-Bauen mit Massahaus,489.109 €,"74864 Fahrenbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,700 m²,3.762 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Haus für die kleine Familie,127.999 €,"71394 Kernen im Remstal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,500 m²,883 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"! Ihr Traumhaus, Ihre Realität ! Bauen Sie jetzt ! Mit Eigenleistung ins bezahlbare Eigenheim !",189.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1 m²,1.260 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
