title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"RESERVIERT : Solides Haus in Top Lage mit Carport, Stellplätzen, optional Garage!!",519.000 €,"Brahmsweg 18,
72800 Eningen unter Achalm, Reutlingen (Kreis)","7,5",160 m²,477 m²,3.244 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,3 Carports,"3,57 % des Kaufpreises incl. der ges. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Reiheneckhaus,268.000 €,"78141 Schönwald im Schwarzwald, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,370 m²,2.680 €/m²,Reiheneckhaus,10 m²,nil,3,2,2 Außenstellplätze,"3,57% inkl. MwSt. 19%",{'is24qa-keller-label': ''}
"Einfamilienhaus mit großem Garten und Carport, in einer angenehmen Lage von Albstadt-Ebingen",205.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,412 m²,2.030 €/m²,Doppelhaushälfte,nil,nil,3,1,4 Carports,4.76 % inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus mit Einliegerwohnung in Weikersheim,425.000 €,"Meisenweg 21,
97990 Weikersheim, Main-Tauber-Kreis",5,137 m²,789 m²,3.102 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57",{'is24qa-einliegerwohnung-label': ''}
Imposantes Wohn- und Geschäftshaus in Innenstadtlage,1.220.000 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,720 m²,328 m²,1.694 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Garage in gesuchter Lage von Tübingen-Kilchberg,498.000 €,"Kilchberg, 72072 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",115 m²,428 m²,4.330 €/m²,Einfamilienhaus (freistehend),93 m²,ab sofort,nil,nil,1 Garage,"3,57 % vom Kaufpreis inklusive MwSt.",{'is24qa-keller-label': ''}
"Exklusives Wohnen! Viel Platz in Top Lage, Garten, Doppelgarage, 3 weitere Außenstellplätze!",1.190.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,211 m²,452 m²,5.640 €/m²,Einfamilienhaus (freistehend),nil,Januar 2023,3,2,5 Außenstellplätze,"2,38% vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein Haus für die ganze Familie - mit tollem Garten,487.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,521 m²,3.044 €/m²,Einfamilienhaus (freistehend),73 m²,nil,5,3,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Renovierung-/Sanierungsbedürftiges Eigenheim in schöner Lage,525.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,156 m²,322 m²,3.365 €/m²,Reihenmittelhaus,nil,nil,8,2,nil,"3,57 % inkl. ges. MwSt.",{}
Preisreduzierung!,635.000 €,"79297 Winden im Elztal, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,214 m²,479 m²,2.967 €/m²,Einfamilienhaus (freistehend),31 m²,nil,nil,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Rohbau-Besichtigung möglich - nur noch 3 Häuser verfügbar!,Auf Anfrage,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,260 m²,nil,Doppelhaushälfte,nil,ab 1. Quartal 2025,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges Zwei-Familienhaus mit Garage, Terrasse und Garten in Toplage von Seewald Göttelfingen.",385.000 €,"72297 Seewald, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,25 m²",395 m²,3.370 €/m²,Mehrfamilienhaus,"60,35 m²",nach Vereinbarung,3,3,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Wohnhaus mit Gewerberaum am Rhein,1.850.000 €,"77963 Schwanau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,256 m²,3.206 m²,7.227 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,nil,Garage,"2,38% (inkl. 19% MwSt.)",{'is24qa-gaeste-wc-label': ''}
Voll vermietetes Mehrfamilienhaus & Einfamilienhaus mit gesamt 425m² Wohnfläche!,3.500.000 €,"75417 Mühlacker, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,425 m²,1.052 m²,8.235 €/m²,Mehrfamilienhaus,40 m²,nach Vereinbarung,12,5,2 Außenstellplätze,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit Garage und Schuppenanteil,280.000 €,"74834 Elztal, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","234,47 m²",408 m²,1.194 €/m²,Mehrfamilienhaus,50 m²,sofort,5,2,3 Garagen,"3,57 % inkl. 19 % gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmantes Zweifamilienhaus in Nagold-Emmingen,298.000 €,"72202 Nagold, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"142,3 m²",162 m²,2.094 €/m²,Mehrfamilienhaus,"7,58 m²",nil,nil,nil,2 Stellplätze,"3,57% inkl. MwSt. vom notariellen Kaufpreis",{}
Gepflegtes Mehrfamilienhaus mit viel Ausbaupotential und erweiterbarer Wohnfläche,1.400.000 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,170 m²,230 m²,8.235 €/m²,Mehrfamilienhaus,369 m²,nach Vereinbarung,7,3,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Moderne Doppelhaushälfte mit großer Garage, Garten und Autarkie",535.000 €,"74219 Möckmühl, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,658 m²,4.180 €/m²,Doppelhaushälfte,133 m²,nach Vereinbarung,3,1,7 Außenstellplätze,"2,38 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
PF-Büchenbronn - gepflegtes und geräumiges Reihenendhaus für den kleinen Geldbeutel!,369.000 €,"Büchenbronn, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,150 m²,2.674 €/m²,Reiheneckhaus,61 m²,n. V.,4,1,1 Garage,"3,57 % (inkl. gesetzl. MWST)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit deinem massa Ausbauhaus Geld sparen !,245.000 €,"72474 Winterlingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,310 m²,2.227 €/m²,Einfamilienhaus (freistehend),135 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
