title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Reihenhaus mit Einliegerwohnung,369.000 €,"49186 Bad Iburg, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,248 m²,2.236 €/m²,Reihenmittelhaus,nil,nach Absprache,4,2,1 Garage,"13.173,30€","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BUSCHHAUSEN - FAMILIENHAUS MIT GARAGE UND SONNIGEM GARTEN ALS RENOVIERUNGSPROJEKT,299.000 €,"27711 Osterholz-Scharmbeck, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,696 m²,2.318 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"2,97%",{'is24qa-gaeste-wc-label': ''}
PROVISIONFREI für den Käufer! Saniertes 1-2-Familienhaus mit Garage und Hobby-Halle zu verkaufen!,358.000 €,"27246 Borstel, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,211 m²,1.060 m²,1.697 €/m²,Einfamilienhaus (freistehend),84 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum für 2 - barrierearmes Einfamilienhaus in Bleckede,285.000 €,"Konauer Straße 23a,
21354 Bleckede, Lüneburg (Kreis)",2,66 m²,526 m²,4.318 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{}
Objekt 24/016 Kapitalanlage m. 3 Wohneinheiten im Ortskern von Barßel,329.000 €,"26676 Barßel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,449 m²,1.687 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,Garage,"5,95 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Bungalow in Mardorf nahe am Steinhuder Meer möchte sein Potential wieder entfalten!,329.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,863 m²,3.075 €/m²,Einfamilienhaus (freistehend),51 m²,sofort,2,1,2 Stellplätze,"2,98 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideal für Familien: Solides Einfamilienhaus mit riesigem Garten in Misburg-Nord,746.000 €,"Misburg-Nord, 30627 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,1.247 m²,6.016 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Potenzial: Wohnen und Arbeiten im Gewerbegebiet. Große Halle u. großes Wohnhaus mit Garten,849.000 €,"38729 Lutter am Barenberge, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"173,83 m²","3.000,01 m²",4.884 €/m²,Wohnimmobilie (sonstige),"480,18 m²",nach Absprache,4,1,3 Garagen,"7,14 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Ihr neues Zuhause""",449.000 €,"Laagberg 12,
30880 Laatzen, Hannover (Kreis)",5,134 m²,304 m²,3.351 €/m²,Doppelhaushälfte,nil,nil,3,2,3 Stellplätze,2% incl.Mwst,{'is24qa-gaeste-wc-label': ''}
Isernhagen - 2 großzügige Zweifamilienhäuser auf 1.300 m² Grundstück,750.000 €,"30916 Isernhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,420 m²,1.310 m²,1.786 €/m²,Mehrfamilienhaus,nil,nil,12,4,nil,"Käuferprovision beträgt 5,95% (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Reihenmittelhaus in ruhiger Lage,340.000 €,"30966 Hemmingen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,135 m²,3.036 €/m²,Reihenmittelhaus,nil,nil,3,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Charmantes Reihenhaus in ruhiger und naturnaher Lage an der Braunschweiger Stadtgrenze,285.000 €,"38533 Vordorf, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,173 m²,2.395 €/m²,Reihenmittelhaus,nil,nil,nil,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Künstlerisches Architektenhaus in Bad Bentheim,366.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"196,79 m²",508 m²,1.860 €/m²,Einfamilienhaus (freistehend),nil,nil,1,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Der Traum vom eigenen Restaurant,399.000 €,"27472 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,181 m²,2.494 €/m²,nil,nil,nil,4,1,nil,"Käuferprovision beträgt 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
