title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neuwertiges Einfamilienhaus mit Garten, Wärmepumpe und Garage in Bächingen an der Brenz",449.000 €,"89431 Bächingen an der Brenz, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,79 m²","502,05 m²",3.189 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,2 Garagen,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Fürther Innenstadtlage! Denkmalgeschütztes MFH mit 3 Wohneinheiten sowie 1 Gewerbeeinheit,1.099.000 €,"Altstadt, Innenstadt, 90762 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"451,23 m²","315,23 m²",2.436 €/m²,Mehrfamilienhaus,nil,nach Absprache,8,3,2 Garagen,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Familientraum mit Alpenblick: Schönes MFH mit großem Garten und viel Potential in Murnau-Westried,1.100.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"287,89 m²","1.699,1 m²",3.821 €/m²,Mehrfamilienhaus,232 m²,ab sofort,4,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Deggendorf: 2-Fam.-Haus m. Doppelgarage u. herrlichem 1.200 m2 Grundstück - ggf. weiterer Bauplatz!,450.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1.200 m²,3.000 €/m²,Mehrfamilienhaus,nil,nil,2,2,nil,"3 % zzgl. gesetzl. MwSt. (= 3,57 %)",{}
Großes Reiheneckhaus mit Garage ...,448.500 €,"Stadeln, Herboldshof, Mannhof, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,260 m²,3.204 €/m²,Reiheneckhaus,nil,nach Vereinbarung,nil,nil,Garage,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
Raumwunder ... Stattliches Wohnhaus mit 2 Wohnungen ...,535.000 €,"Altenfurt, Moorenbrunn, 90475 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,171 m²,274 m²,3.129 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
*Top renovierte* Doppelhaushälfte in Nersingen,629.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,302 m²,4.659 €/m²,Doppelhaushälfte,"204,2 m²",nil,3,2,1 Carport,"zuzüglich 2,38% Maklercourtage inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einzigartiges Zweifamilienhaus mit tollem Grundstück in begehrter Lage von Kaufbeuren-Neugablonz,699.000 €,"Neugablonz, 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,243 m²,1.213 m²,2.877 €/m²,Mehrfamilienhaus,nil,sofort,5,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Sofort bezugsfreies Mehrfamilienhaus Nähe Haßfurt,395.000 €,"97437 Haßfurt, Haßberge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,209 m²,667 m²,1.890 €/m²,Mehrfamilienhaus,nil,28.3.2024,5,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Familienleben, Arbeiten von Zuhause...hier ist alles möglich!",899.000 €,"63839 Kleinwallstadt, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",350 m²,653 m²,2.569 €/m²,Villa,nil,Nach Absprache,5,4,2 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
