title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villa in Bestlage,Auf Anfrage,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"451,78 m²",1.320 m²,nil,Villa,"50,03 m²",nach Vereinbarung,6,3,4 Garagen,"1,8% inkl. der gesetzl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
VON POLL - BAD HOMBURG: SCHÖNER WOHNEN in gefragter Lage!,2.350.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,789 m²,10.780 €/m²,Einfamilienhaus (freistehend),157 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"TOP gepflegt, SONNEN Garten, Nähe Okrifteler SEE, Einzelgarage + Stellplatz inkl.",525.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,36 m²",173 m²,3.997 €/m²,Reihenmittelhaus,nil,ab sofort möglich,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Traumhaus für Handwerker und Visionäre +++ Verkauf im Angebotsverfahren,180.000 €,"65385 Rüdesheim am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,39 m²",726 m²,1.158 €/m²,Einfamilienhaus (freistehend),"23,32 m²",ab sofort möglich,3,2,nil,"0,0 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"WOHNEN UND VERMIETEN: DREI EINHEITEN, EIN PREIS!",385.000 €,"34286 Spangenberg, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,1.700 m²,963 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,5.95% inkl. MwSt.,{}
"Freist. 2FH, Doppelgarage mit großem Garten, Terrasse, Kamin uvm. Videogrundgang verfügbar!",365.000 €,"36093 Künzell, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,813 m²,1.825 €/m²,Mehrfamilienhaus,125 m²,7.6.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KS-Süsterfeld: Renovierungsbedürftige DHH auf wunderschönem Grundstück,190.000 €,"Süsterfeld, 34134 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,808 m²,1.652 €/m²,Doppelhaushälfte,60 m²,sofort,nil,nil,3 Außenstellplätze,3 % inkl. MwSt,{}
"Erstbezug - Großzügige, moderne und nachhaltige Doppelhaushälfte mit privatem Garten",1.599.000 €,"Eckenheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,197 m²,200 m²,8.117 €/m²,Doppelhaushälfte,72 m²,sofort,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhige Villa am Park zwischen Höchst und Nied, Ffm.",1.375.000 €,"Bolongarostrasse 25,
Nied, 65934 Frankfurt am Main",8,256 m²,764 m²,5.371 €/m²,nil,131 m²,nil,nil,1,6 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Auf zu neuen Wegen,345.000 €,"64589 Stockstadt am Rhein, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,583 m²,2.156 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,2,nil,"zzgl. 3,57% (inkl. MwSt.) Käufercourtage des beurkundeten Kaufpreises.",{'is24qa-online-besichtigung-moeglich-label': ''}
Außergewöhnliches Anwesen in zentraler Lage zwischen Frankfurt und Wiesbaden von privat,2.285.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,275 m²,2.843 m²,8.309 €/m²,Villa,91 m²,nach Absprache,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenbezug und Vermietung möglich: Charmantes MFH (teilvermietet) mit 3 WE in Neu-Isenburg,664.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,178 m²,207 m²,3.730 €/m²,Mehrfamilienhaus,50 m²,01.07.2024,3,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Super Lage, Eigenheim o. Praxis möglich! Ein-2 Fam.Haus in Sackgasse",399.000 €,"Blumenweg 11,
34560 Fritzlar, Schwalm-Eder-Kreis",6,165 m²,580 m²,2.418 €/m²,Einfamilienhaus (freistehend),170 m²,nil,nil,nil,Außenstellplatz,"2,5% inkl MwSt.",{}
**Charmantes Reiheneckhaus an den Hochheimer Weinbergen**,499.000 €,"65239 Hochheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,261 m²,4.158 €/m²,nil,nil,nil,nil,2,2 Außenstellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause mit viel Potenzial in Münchhausen: 2 Wohneinheiten und zusätzlicher ELW,349.000 €,"35117 Münchhausen, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"305,06 m²","1.188,06 m²",1.144 €/m²,Mehrfamilienhaus,nil,ab sofort,6,1,3 Garagen,"7,14 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
PRIVATVERKAUF - Großzügige 7-Raum-Villa – gehobene Ausstattung – gute Lage in Königstein /Taunus,1.950.000 €,"Altenhainer Straße 12,
61451 Königstein im Taunus, Hochtaunuskreis",7,285 m²,1.250 m²,6.842 €/m²,Villa,50 m²,17.5.2024,3,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Split Level Traumhaus in sonniger Hanglage mit einzigartigem Ausblick,798.000 €,"64686 Lautertal (Odenwald), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,194 m²,779 m²,4.113 €/m²,Einfamilienhaus (freistehend),82 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eleganz in Struktur: Ihr Traumhaus für hohe Ansprüche wartet!,980.021 €,"Auringen, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,517 m²,6.364 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Town & Country Bungalow für jedes Alter in Breuna – modern und vielseitig,218.750 €,"34479 Breuna, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,102 m²,735 m²,2.145 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Höchste Danhaus - Qualität und erstklassiges Design mit einer Grundfläche mit 160,80.",622.371 €,"64747 Breuberg, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,762 m²,4.041 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,721.296 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,391 m²,4.684 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maßgeschneiderte Architektur. Individuell geplant.,629.310 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,391 m²,5.333 €/m²,Bungalow,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sorgfalt in jedem Detail – Wir gestalten gemeinsam Ihr Traumhaus,678.834 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,404 m²,5.753 €/m²,Bungalow,0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,787.005 €,"64347 Griesheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,404 m²,5.110 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,787.980 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,391 m²,4.330 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum – Glücklich leben im Eigenheim,689.055 €,"64747 Breuberg, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,762 m²,3.786 €/m²,Einfamilienhaus (freistehend),0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
