title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Efh mit riesigem Grundstück in Wennebostel! Optimal für Pferdeliebhaber. Auch Neubau möglich!!!,595.000 €,"Wennebosteler Kirchweg 47,
30900 Wedemark, Hannover (Kreis)",5,150 m²,3.163 m²,3.967 €/m²,Einfamilienhaus (freistehend),140 m²,nil,3,1,4 Garagen,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Klein aber Fein---Zentrale und ruhige Lage mit Garten und Ausbaupotenzial,245.000 €,"28832 Achim, Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,9 m²",220 m²,2.695 €/m²,Reihenmittelhaus,"86,16 m²",Frei,3,1,1 Außenstellplatz,"3,57%",{'is24qa-keller-label': ''}
Objekt sucht Handwerker!,185.000 €,"31627 Rohrsen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,900 m²,1.194 €/m²,nil,nil,nil,nil,2,nil,"3,57 % inkl. Mehrwertsteuer",{}
Gemütliches Einfamilienhaus auf großem Grundstück mit drei Terrassen in Ilmenaunähe,449.000 €,"21407 Deutsch Evern, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,1.504 m²,4.119 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,2,1,3 Außenstellplätze,"3,25 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ein charmantes MFH mit großem Garten wartet auf Sie,998.000 €,"49610 Quakenbrück, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,440 m²,1.071 m²,2.268 €/m²,Mehrfamilienhaus,70 m²,nil,7,3,10 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Schön geschnittenes Reihenmittelhaus mit großem Garten sucht schmerzbefreiten neuen Eigentümer!,99.900 €,"27404 Zeven, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,313 m²,942 €/m²,Reihenmittelhaus,35 m²,Unter Absprache,3,1,nil,"4,17 inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Besonderes Einfamilienhaus mit ELW,749.000 €,"Kirchweg 38a,
21365 Adendorf, Lüneburg (Kreis)",5,175 m²,1.000 m²,4.280 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kaufen Sie die Definition von ""Entwicklungsfähig"" in Georgsmarienhütte!",299.000 €,"49124 Georgsmarienhütte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"171,13 m²",382 m²,1.747 €/m²,Mehrfamilienhaus,nil,ab sofort (aktuell vermietet),5,2,1 Garage,"Der Käufer zahlt im Erfolgsfall eine Käufer-Maklerprovision in Höhe von 3,57 % (inkl. 19 % MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Preissenkung - Generationenhaus oder großes Einfamilienhaus in der Nähe des Heesebergs,129.500 €,"38387 Söllingen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,213 m²,344 m²,608 €/m²,Mehrfamilienhaus,130 m²,sofort nach Absprache mit dem Verkäufer,4,2,1 Garage,"4,76 % vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
neues Grundstück in Neubrück mit neuer QNG Förderung! Jetzt aber schnell !!!!,394.759 €,"38176 Wendeburg, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,512 m²,2.722 €/m²,nil,nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Dein Traum, dein Haus , dein Leben, Träume wahr werden lassen",378.969 €,"38159 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,450 m²,2.614 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumgrundstück sucht Traumhaus in Berkum,338.969 €,"31226 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,498 m²,2.338 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das Ausbauhaus! Jetzt durch Eigenleistungen viel Geld sparen !!!,327.439 €,"38729 Hahausen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",145,145 m²,530 m²,2.258 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Vom Mieter zum Vermieter, mit Einliegerwohnung das Darlehen bezahlen",572.259 €,"Schunteraue, 38108 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,800 m²,2.625 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Eigenleistungen eine Menge Kohle beim Bauen sparen!,441.509 €,"Innenstadt, 38124 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,640 m²,3.045 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus erzählt Ihre Geschichte! Mit Eigenleitungen selbst gestalten !,339.859 €,"Steinriedendamm 0,
Schunteraue, 38108 Braunschweig",5,159 m²,640 m²,2.137 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit massa in Ihre Traumimmobilie. Geld sparen durch Eigenleistungen!,378.439 €,"38224 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,530 m²,2.336 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Vom Mieter zum Vermieter, mit Einliegerwohnung das Darlehen bezahlen",472.259 €,"29342 Wienhausen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,800 m²,2.166 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Eigenleistungen eine Menge Kohle beim Bauen sparen!,341.509 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,640 m²,2.355 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Anbindung im Landkreis Peine bauen und Grundstück finden mit massahaus,370.609 €,"31228 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,532 m²,2.556 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit massa in Ihre Traumimmobilie. Geld sparen durch Eigenleistungen!,387.439 €,"31226 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,640 m²,2.392 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Massahaus in Bettmar bauen!! Top Lage sichern!!!,487.239 €,"38176 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,675 m²,3.008 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Mit Massahaus in Ohof bauen, 2 Vollgeschosse, Energieeffizient ab 55, selbstausbau möglich",369.849 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,420 m²,2.551 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Massahaus in Gadenstedt bauen. Traumhaus zu besten Energiepreisen planen. 2 Vollgeschosse!!!,387.239 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,560 m²,2.390 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Massahaus in Oberg bauen. Jetzt Besichtigungstermin vereinbaren.,389.849 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,457 m²,2.689 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit Massahaus in Abbensen bauen!! Und dabei Energiekosten sparen!,328.089 €,"31234 Edemissen, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,384 m²,2.734 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Familystyle! Wohnen mit der gesamten Familie ,ob groß oder klein!",488.659 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,820 m²,2.221 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Baubeginn? SOFORT! Das kann der Marktführer! Masshaus!,402.889 €,"29339 Wathlingen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,640 m²,2.214 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Energiekosten leicht gemacht , Das kann Massa! dazu noch eine geile Aktion",352.039 €,"38709 Wildemann, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,532 m²,2.173 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Familystyle! Wohnen mit der gesamten Familie ,ob groß oder klein!",456.859 €,"29313 Hambühren, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,820 m²,2.096 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Familystyle! Wohnen mit der gesamten Familie ,ob groß oder klein!",496.859 €,"38268 Lengede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,218 m²,820 m²,2.279 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonderkonditionen der Finanzierung und Lage direkt mit sichern!!!,326.489 €,"38275 Haverlah, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,620 m²,1.794 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonderkonditionen der Finanzierung und Lage direkt mit sichern!!!,446.489 €,"29336 Nienhagen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,620 m²,2.453 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Bauen mit Massahaus , Sonderkonditionen der Finanzierung und Lage direkt mit sichern!!!",396.489 €,"38159 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,620 m²,2.179 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Schnelle Bauzeit, geile Aktionen ,eine top Lage und vieles mehr.!!!",382.959 €,"31246 Lahstedt, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,820 m²,2.349 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Massahaus -wo Träumen keine Grenzen gesetzt sind,460.609 €,"39352 Adelheidsdorf, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,532 m²,3.177 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Energiekosten leicht gemacht , Das kann Massa! dazu noch eine geile Aktion",336.039 €,"38271 Baddeckenstedt, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,532 m²,2.074 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus erzählt Ihre Geschichte! Mit Eigenleitungen selbst gestalten !,344.859 €,"38729 Lutter am Barenberge, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,640 m²,2.169 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt mit massa haus in die eigenen vier Wände!!! Bauplatz sichern!,394.759 €,"38176 Wendeburg, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,512 m²,2.407 €/m²,nil,nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Individuelle Architektenplanungen geben viel Freiheit für persönliche Wünsche,342.169 €,"29323 Wietze, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,640 m²,2.344 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freiraumhöhen 2,75m im gesamten Haus. Und das alles ohne Mehrkosten.",342.169 €,"31241 Ilsede, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,640 m²,2.344 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Traumhaus erzählt Ihre Geschichte! Mit Eigenleitungen selbst gestalten !,374.859 €,"38536 Meinersen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,640 m²,2.358 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt mit massa haus in die eigenen vier Wände!!!,364.759 €,"29303 Bergen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,720 m²,2.224 €/m²,nil,nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohlfühloase für die ganze Familie zu Massakonditionen sichern!!!,306.459 €,"38277 Heere, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,640 m²,2.322 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Clever und smart mit dem Marktführer aus Deutschland bauen,430.249 €,"Nordstadt, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,532 m²,2.364 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mietfrei werden! mit massahaus in die Altersvorsorge!,440.359 €,"38176 Wendeburg, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,640 m²,2.393 €/m²,nil,nil,nach Absprache,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heute noch mit masshaus zu Ihrem Traumhaus!!! Mieten war gestern!,378.639 €,"31248 Hohenhameln, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,532 m²,2.337 €/m²,nil,nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Barrierefrei, altersgerecht und modern. Bungalow vom Marktführer",428.089 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,750 m²,3.171 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Bungalow vom Marktführer, barrierefrei und großzügig",412.269 €,"38729 Hahausen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,600 m²,3.171 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Werde Vermieter und sichere dir so einen top Kredit,419.969 €,"38729 Hahausen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",145,180 m²,600 m²,2.333 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Werde Vermieter und sichere dir so einen top Kredit,419.969 €,"29227 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",145,180 m²,600 m²,2.333 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Werde Vermieter und sichere dir so einen top Kredit,519.999 €,"38159 Vechelde, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",145,180 m²,600 m²,2.889 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
