title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen und Arbeiten / Mehrfamilienhaus in der Altstadt in Nürtingen,499.000 €,"Schlossgartenstrasse 14,
72622 Nürtingen, Esslingen (Kreis)","7,5",225 m²,104 m²,2.218 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 7.0-Zimmer Haus in Zell am Harmersbach,632.000 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.200 m²,3.326 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Altes Bauernhaus mit großen, separaten Garagen und viel Potential",189.000 €,"Helfensteinstraße 10,
73349 Wiesensteig, Göppingen (Kreis)",6,200 m²,720 m²,945 €/m²,Bauernhaus,60 m²,30.5.2024,6,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Liebevoll umgestelltetes 6-Raum-Einfamilienhaus in Burgstetten,590.000 €,"71576 Burgstetten, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,687 m²,4.917 €/m²,Einfamilienhaus (freistehend),120 m²,30.5.2024,3,1,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegtes Zweifamilienhaus in ruhiger Ortsrandlage,625.000 €,"89171 Illerkirchberg, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,196 m²,590 m²,3.189 €/m²,Mehrfamilienhaus,nil,01.0.7.2024,3,2,3 Garagen,"22.312,50","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ WUNDERSCHÖNE DOPPELHAUSHÄLFTE IN WIESLOCH MIT VIEL ERWEITERUNGSPOTENZIAL - FAMILIÄRE LAGE +++,665.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,185 m²,3.393 €/m²,Doppelhaushälfte,81 m²,Nach Vereinbarung,5,2,1 Garage,"3,57% auf den protokollierten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4-Familienhaus in Horb-Mühringen | Provisionsfrei,285.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,335 m²,302 m²,851 €/m²,Mehrfamilienhaus,50 m²,30.5.2024,10,4,3 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus mit großem Garten und vielen Möglichkeiten,723.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,542 m²,4.085 €/m²,Mehrfamilienhaus,nil,02.05.2024,2,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{}
Tradition trifft Moderne: Familienfreundliches Klimahaus im klassischen Schwarzwaldstil,985.000 €,"79856 Hinterzarten, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,927 m²,3.940 €/m²,Einfamilienhaus (freistehend),73 m²,Nach Absprache,nil,3,2 Garagen,"3,57 % inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Elegante Gründerzeitvilla in zentraler Lage von Badenweiler - von privat!,2.200.000 €,"Friedrichstr. 7,
79410 Badenweiler, Breisgau-Hochschwarzwald (Kreis)",18,515 m²,1.450 m²,4.272 €/m²,Villa,nil,nil,8,11,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Wohnerlebnis in begehrter Lage von HN-Ost ! EINZIEHEN UND WOHLFÜHLEN !,1.495.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,607 m²,7.119 €/m²,Villa,nil,nach Absprache,nil,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Wohnen in Top Lage: Stilvolles Reihenhaus mit einzigartigem Design - PROVISIONSFREI!,399.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,47 m²",131 m²,2.902 €/m²,Reihenmittelhaus,nil,sofort,nil,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
beschreibung,268.000 €,"lehrstr 15,
78669 Wellendingen, Rottweil (Kreis)",9,150 m²,689 m²,1.787 €/m²,nil,nil,14.08.2024,nil,nil,nil,nil,{}
"Vollausgestattete, sanierte Pension mit nachhaltiger Rendite in gefragter Lage.",999.999 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,393 m²,78 m²,2.545 €/m²,nil,78 m²,nil,nil,nil,1 Garage,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**2 Familienhaus mit zusätzlichen Baugrundstück (Genehmigung vorhanden) in HD-Ziegelhausen**,699.000 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,618 m²,4.993 €/m²,Mehrfamilienhaus,80 m²,nach Vereinbarung,nil,2,1 Garage,"2,38 % inkl. MwSt.",{'is24qa-keller-label': ''}
Saniertes Zweifamilienhaus mit viel Stauraum,304.000 €,"Seilerwegle 42,
78713 Schramberg, Rottweil (Kreis)",9,242 m²,1.402 m²,1.256 €/m²,Mehrfamilienhaus,nil,31.08.2024,7,3,1 Carport,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP renoviert - Ihr neues Zuhause in sonniger Lage,299.000 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,130 m²,313 m²,2.300 €/m²,Reiheneckhaus,75 m²,01.06.2024,4,1,1 Garage,"3,57% inkl. der gesetzlichen Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte in Stuttgart-Neuwirtshaus mit Garten in guter Lage!,389.000 €,"Neuwirtshaus, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",78 m²,300 m²,4.987 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Außenstellplätze,"4,17 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Reiheneckhaus,540.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",121 m²,241 m²,4.463 €/m²,Reiheneckhaus,59 m²,nil,4,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"AUSSERGEWÖHNLICHES, großzügiges Reihenhaus mit toller Dachterrasse in ruhiger Lage",549.000 €,"Oberesslingen, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,182 m²,3.685 €/m²,Reihenmittelhaus,nil,sofort,nil,2,1 Carport,"3,57 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
