title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Emmerich-Hüthum: großes Traumhaus mit vielfältigen Möglichkeiten in schöner Lage,570.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"258,19 m²",816 m²,2.208 €/m²,Einfamilienhaus (freistehend),"108,81 m²",nach Absprache,5,1,Garage,"2,38% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"**Ein Haus, wo Wohnkomfort und Natur harmonieren**",320.000 €,"51789 Lindlar, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,206 m²,4.000 €/m²,nil,nil,nil,nil,2,3 Außenstellplätze,3.57%,{'is24qa-gaeste-wc-label': ''}
Exquisite Villa im Herzen von Rheda-Wiedenbrück,Auf Anfrage,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,450 m²,1.222 m²,nil,nil,nil,02.02.2024,nil,4,18 Stellplätze,4.76%,{'is24qa-gaeste-wc-label': ''}
Die Goldene Mitte! Charmantes Reihenmittelhaus in Herford!,300.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,160 m²,2.143 €/m²,nil,nil,29.04.2024,nil,2,2 Außenstellplätze,2.36%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei in Eins! Wohnen und Arbeiten in Jöllenbeck!,530.000 €,"Jöllenbeck, 33739 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,313 m²,795 m²,1.693 €/m²,nil,100 m²,21.05.2024,nil,3,6 Außenstellplätze,4.76%,{'is24qa-gaeste-wc-label': ''}
"Das Haus für die große Familie, auch als Zwei-Generationen-Haus nutzbar",429.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",149 m²,621 m²,2.879 €/m²,Einfamilienhaus (freistehend),38 m²,nil,5,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hier findet auch die große Familie ausreichend Platz! Attraktives Einfamilienhaus in Neubausiedlung,425.000 €,"48317 Drensteinfurt, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,547 m²,3.172 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Garagen,"2,38% inkl. MwSt. inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Sehr gepflegtes Zwei-bis Dreifamilienhaus in absolut ruhiger Lage!,460.000 €,"Goldenberg, 42855 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,609 m²,2.170 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Geldern: Schönes Reihenendhaus für die kleine Familie,319.000 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,225 m²,2.658 €/m²,Reiheneckhaus,nil,sofort,4,1,1 Garage,3.57 % Käuferprovision,{'is24qa-gaeste-wc-label': ''}
"Liebenswert, beliebt und ausbaufähig!",145.900 €,"Hochemmerich, 47226 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"72,38 m²",182 m²,2.016 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.",{}
