title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gestalten Sie Ihr Leben neu, moderne Doppelhaushälfte - Winterberg OT",399.000 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,325 m²,3.500 €/m²,Doppelhaushälfte,18 m²,nach Vereinbarung,2,1,nil,provisionsfrei,{'is24qa-keller-label': ''}
"Tolles, freistehendes Einfamilienhaus in sehr gutem Zustand, in idyllischer Lage!",499.000 €,"52223 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,1.343 m²,3.441 €/m²,Einfamilienhaus (freistehend),169 m²,Nach Absprache,3,2,2 Garagen,"3,57 % (inkl. MwSt.)",{'is24qa-keller-label': ''}
"Luxuriöser, architektonisch einzigartiger Bungalow in naturnaher Umgebung",1.200.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"192,54 m²",1.000 m²,6.232 €/m²,Bungalow,nil,nil,2,2,Garage,"1,785% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Jungfamilien aufgepasst! Vorteilhaft geschnittene Doppelhaushälfte mit Garten,159.000 €,"32699 Extertal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,281 m²,1.691 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Außenstellplätze,"3,57% inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
RESERVIERT!! Top renovierte DHH - enerdiges Wohnen möglich – eine Alternative zur Eigentumswohnung,229.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,292 m²,1.908 €/m²,Doppelhaushälfte,25 m²,nach Absprache,2,1,1 Garage,"2,975 % inkl. gesetzlicher Mehrwersteuer vom Kaufpreis",{}
In angenehmer Stadtrandlage,249.000 €,"Dankersen, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,218 m²,910 m²,1.142 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
RESERVIERT Schick renoviert und modernisiert - ebenerdiges Wohnen möglich – eine Alternative zur ETW,229.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,292 m²,1.908 €/m²,Doppelhaushälfte,25 m²,nach Absprache,2,1,1 Garage,"2,975 % inkl. gesetzlicher Mehrwersteuer vom Kaufpreis",{}
iTH: Hier erwartet Sie ein *traumhaftes Wohngefühl* Moderne DHH in ruhiger Lage von Bottrop- Eigen.,429.000 €,"Eigen, 46240 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","124,89 m²",282 m²,3.435 €/m²,Doppelhaushälfte,"25,01 m²",Nach Absprache,2,1,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klassisches Einfamilienhaus in ruhiger Sonnenlage von Neuss-Vogelsang !,779.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,65 m²",940 m²,4.129 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57 % inkl. 19% ges. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein neues Zuhause gefällig?,310.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,467 m²,2.897 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
