title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
V3341 1-2 Familienhaus mit fast schon riesigem Garten und vielen Möglichkeiten zur eigenen Gestaltun,459.000 €,"Unterfarrnbach, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,168 m²,876 m²,2.732 €/m²,Einfamilienhaus (freistehend),258 m²,Kurzfristig möglich,4,3,4 Außenstellplätze,7500,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit wunderschönem Grundstück,310.000 €,"87544 Blaichach, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,475 m²,2.123 €/m²,Doppelhaushälfte,180 m²,nil,3,2,2 Stellplätze,nil,{'is24qa-keller-label': ''}
Erschwingliches Häuschen im Herzen von Bibertal Ortsteil Bühl,197.000 €,"89346 Bibertal, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,154 m²,2.463 €/m²,Einfamilienhaus (freistehend),98 m²,16.6.2024,1,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Haus mit unverbaubarem Blick zum Tegernsee, Rottach und Wallberg direkt am Leeberg, Dach ausbaubar",3.145.000 €,"83684 Tegernsee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,587 m²,11.232 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,7,2,1 Garage,"2,38%",{'is24qa-keller-label': ''}
!! Verkauf: Sehr gepflegtes Mehrfamilienhaus in TOP Lage von Erding !! Großer Garten inkl.,1.200.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,209 m²,763 m²,5.742 €/m²,nil,nil,nil,nil,nil,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, großzügige DHH mit Einliegerwohnung am Perlacher Forst!",1.490.000 €,"Lincolnstraße 5,
Südgiesing, 81549 München",6,160 m²,270 m²,9.313 €/m²,Doppelhaushälfte,240 m²,nach Vereinbarung,nil,nil,1 Garage,"€ 45.220,- inkl. MwSt.",{}
VIEL WOHNRAUM * GERINGE NEBENKOSTEN,925.000 €,"84478 Waldkraiburg, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,312 m²,508 m²,2.965 €/m²,Einfamilienhaus (freistehend),100 m²,nil,7,3,Garage,"2,98% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmalige Chance - Baugrundstück mit Baugenehmigung für zwei Sechs-Familienhäuser,499.000 €,"84177 Gottfrieding, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,303 m²,1.473 m²,1.647 €/m²,Mehrfamilienhaus,nil,sofort,8,4,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Traumhaftes Landhaus (Einfamilienhaus) in ruhiger, idyllischer Lage",1.150.000 €,"83623 Dietramszell, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,721 m²,5.476 €/m²,Einfamilienhaus (freistehend),115 m²,01.08.2024,3,1,2 Garagen,41055,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienidyll in ruhiger Lage in Oberschleißheim,750.000 €,"Quidenusweg 5,
85764 Oberschleißheim, München (Kreis)",4,110 m²,122 m²,6.818 €/m²,Reihenmittelhaus,146 m²,5.6.2024,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toplage! Charmantes 70er-Jahre-EFH mit Renov.-Bedarf! Schöner Südwestgarten + Doppelgarage!,769.000 €,"Innenstadt, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,211 m²,889 m²,3.645 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,2 Garagen,"2,38 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen mit Bien-Zenker- wir realisieren Ihr Wunschhaus! Raus aus der Miete!,499.000 €,"89441 Medlingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,201 m²,800 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker- wir realisieren Ihr Wunschhaus! Raus aus der Miete!,499.000 €,"89428 Syrgenstein, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,201 m²,800 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker- wir realisieren Ihr Wunschhaus! Raus aus der Miete!,499.000 €,"86682 Genderkingen, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,201 m²,800 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Zweifamilienhaus in ruhiger Lage von Beiersdorf bei Coburg – Gepflegt und familienfreundl,359.000 €,"Beiersdorf, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"167,25 m²",909 m²,2.146 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,3,2 Garagen,"4,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Bauen mit Bien-Zenker- wir realisieren Ihr Wunschhaus! Raus aus der Miete!,499.000 €,"89447 Zöschingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,201 m²,800 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker- wir realisieren Ihr Wunschhaus! Raus aus der Miete!,499.000 €,"89344 Aislingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,201 m²,800 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Bien-Zenker- wir realisieren Ihr Wunschhaus! Raus aus der Miete!,499.000 €,"86502 Laugna, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,201 m²,800 m²,2.483 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
