title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Reihenendhaus in Kamp-Lintfort mit viel Potential,199.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,356 m²,2.488 €/m²,Reiheneckhaus,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Einfamilienhaus mit Doppelgarage in Hastenrath,599.500 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,601 m²,3.526 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,1,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzlicher MwSt. zahlbar nach Abschluss des notariellen Kaufvertrages",{'is24qa-gaeste-wc-label': ''}
"Modernes, kleines Einfamilienhaus mit wunderbarem Grundstück in 52355 Düren",260.000 €,"Gürzenich, 52355 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,661 m²,2.167 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
IMWRC – Hagen-Eckesey bietet voll vermietetes MFH-Ensemble mit Steigerungspotential!,439.000 €,"Vorhalle, 58089 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,560 m²,560 m²,784 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"3,57 % für den Käufer inkl. MwSt.",{'is24qa-keller-label': ''}
Kernsaniertes Einfamilienhaus in Dorsten,799.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.077 m²,3.805 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Immobilie mit Potenzial - nähe Zoo,290.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"246,48 m²",438 m²,1.177 €/m²,Einfamilienhaus (freistehend),"246,02 m²",nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
FREISTEHENDES CHARMANTES EINFAMILIENHAUS IN BELIEBTER UND RUHIGER LAGE IN WUPPERTAL - NÄHE,399.000 €,"Elberfeld West, 42117 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,573 m²,2.134 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{}
"Großzügiges, tolles Haus für eine tolle Familie! Reihenendhaus in Greven-Reckenfeld",299.500 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,279 m²,2.304 €/m²,Reiheneckhaus,nil,sofort möglich,3,1,2 Garagen,"3,57 % inkl. MwSt Käufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für die große Familie!,598.000 €,"Westerfilde, 44357 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,304 m²,2.204 m²,1.967 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,13 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Investition in dieses schöne 4 Familienhaus in Monschau-Konzen lohnt,347.000 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,345 m²,965 m²,1.006 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"Je 3,57 % vom Kaufpreis inkl. MwSt. Käufer- und Verkäuferprovision",{}
