title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PRIVAT! PROVISIONSFREI! Traumhafte Aussicht - idyllische Lage! Ihr neues Zuhause!,519.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,1.201 m²,3.531 €/m²,Einfamilienhaus (freistehend),65 m²,5.5.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top gepflegtes Einfamilienhaus mit vielen nützlichen Extras in Burscheid-Ösinghausen,610.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,366 m²,4.357 €/m²,Einfamilienhaus (freistehend),50 m²,nil,3,1,2 Carports,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freundliches Haus mit zwölf Zimmern in 32120, Hiddenhausen",595.000 €,"32120 Hiddenhausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,318 m²,1.200 m²,1.871 €/m²,Mehrfamilienhaus,nil,nil,nil,4,5 Parkhaus-Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großes, repräsentatives, freistehendes EFH mit Garage auf großem Grundstück",1.249.000 €,"Hörn, 52074 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,900 m²,5.677 €/m²,Einfamilienhaus (freistehend),110 m²,01.07.2024,4,2,2 Garagen,"0,0","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehende Immobilie mit Naturidylle und viel Platz,420.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,246 m²,799 m²,1.707 €/m²,Mehrfamilienhaus,145 m²,nach Absprache,5,3,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Top gepflegte Immobilie mit 7 Zimmern für die ganze Familie!,320.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"175,1 m²",234 m²,1.828 €/m²,Einfamilienhaus (freistehend),"88,65 m²",nach Absprache,5,2,1 Carport,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Bungalow in begehrter Lage in Viersen-Ummer,419.000 €,"Wehrbruchweg 49,
41748 Viersen, Viersen (Kreis)",5,113 m²,800 m²,3.708 €/m²,Bungalow,113 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Blömker! Ihr Traum vom Haus wird wahr! Großzügiges RMH mit 3 Garagen, Balkon und tollem Garten.",325.000 €,"46244 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,87 m²",837 m²,2.958 €/m²,Reihenmittelhaus,"51,73 m²",sofort,3,1,3 Garagen,"3,57 % inkl. 19 % MwSt. vom Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruhige Lage mit Raum für die ganze Familie,310.000 €,"Heyden, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,119 m²,252 m²,2.605 €/m²,Reihenmittelhaus,60 m²,nach vereinbarung,5,1,nil,"3,57% inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Wohnen und Gewerbe im grünen - in Wuppertal Unterkohlfurth zum Verkauf.,539.000 €,"Barmen, 42349 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,6.285 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,76exkl. MwSt",{}
