title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Barrierearmer Bungalow in Hiddeser Waldrandlage,698.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,989 m²,4.653 €/m²,Bungalow,nil,nil,2,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ikonische Bauhausvilla,1.995.000 €,"Dom, 48143 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,376 m²,1.172 m²,5.306 €/m²,nil,nil,nil,nil,3,nil,"Die Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Großzügige Doppelhaushälfte in Nienberge!,345.000 €,"Nienberge, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,380 m²,1.760 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes Reihenendhaus mit hohem Energiestandard, pflegeleichtem Garten und Garage",319.500 €,"44581 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,5 m²",217 m²,2.742 €/m²,Reiheneckhaus,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Freistehendes Einfamilienhaus mit Einliegerwohnung in bevorzugter Wohnlage,598.500 €,"Hochlar, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,199 m²,675 m²,3.008 €/m²,Einfamilienhaus (freistehend),72 m²,nil,5,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schlossähnliches Anwesen,4.590.000 €,"58332 Schwelm, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,600 m²,10.000 m²,7.650 €/m²,Villa,nil,nil,nil,nil,nil,"Käuferprovision beträgt 1,78 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
Gepflegte Doppelhaushälfte mit Potenzial in Porz-Mitte,398.000 €,"Porz (Ortsteil), 51145 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,369 m²,2.726 €/m²,Doppelhaushälfte,109 m²,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freiraum für Familien und Selbstständige,649.000 €,"52382 Niederzier, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,193 m²,1.345 m²,3.363 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideales Haus für die Familie!,475.000 €,"Hacheney, 44265 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,780 m²,3.167 €/m²,Mehrfamilienhaus,50 m²,nil,3,3,3 Stellplätze,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenendhaus mit großem Grundstück,399.000 €,"Westrich, 44388 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,134 m²,601 m²,2.978 €/m²,Reiheneckhaus,nil,nil,3,3,nil,3.57 %,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit 6729m² Grundstück in idyllischer Lage,299.000 €,"53940 Hellenthal, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"190,09 m²",6.729 m²,1.573 €/m²,Einfamilienhaus (freistehend),"78,31 m²",sofort,4,3,3 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
Ländlich-elegantes Dreifamilienhaus mit Panoramablick,618.000 €,"Langenberg, 42555 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,382 m²,1.108 m²,1.618 €/m²,Mehrfamilienhaus,nil,sofort,6,4,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Rheinberg: EFH, Einliegerwohnung, Wellnessbad, überdachte Terrasse, Platz für 4 Autos..... und so...",845.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,901 m²,3.550 €/m²,Einfamilienhaus (freistehend),27 m²,nach Vereinbarung,4,3,8 Stellplätze,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sanierungsbedürftiges Einfamilienhaus im beschaulichen Petershagen-Schlüsselburg,169.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,1.372 m²,909 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,3 Stellplätze,"3,57 %",{}
"Potenzialstarkes, bebautes Grundstück in Sülz",615.000 €,"Sülz, 50937 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,115 m²,5.168 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
Charmantes Zweifamilienhaus für mehrere Generationen mit Fernblick und viel Potential,395.000 €,"Bliedinghausen, 42859 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,302 m²,1.331 m²,1.308 €/m²,Mehrfamilienhaus,114 m²,nach Absprache,6,3,4 Außenstellplätze,"3,57 % incl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Dreifamilienhaus mit Garage in bevorzugter Lage von Wuppertal-Vohwinkel,598.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,299 m²,881 m²,2.000 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus auf großem Gartengrundstück,475.000 €,"Oberbarmen, 42279 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,106 m²,1.224 m²,4.481 €/m²,Einfamilienhaus (freistehend),36 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Dreifamilienhaus in Schalksmühle,335.000 €,"58579 Schalksmühle, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,285 m²,889 m²,1.175 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,siehe Sonstiges,{'is24qa-keller-label': ''}
