title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
DHH Nähe Hof/Saale - Wärmepumpe inklusive,345.000 €,"95183 Trogen, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,400 m²,2.695 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"4,17 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle Gelegenheit - gepflegtes Mehrfamilienhaus mit Ladenfläche und 3 Garagen in Leerstetten,705.000 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,527 m²,265 m²,1.338 €/m²,Mehrfamilienhaus,120 m²,sofort,8,4,3 Garagen,"3,57 % vom Verkaufspreis (inkl. 19% MwSt) v. Käufer zu zahlen","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Mehrfamilienhaus in Thurmansbang*-gepflegtes 3-FH mit Mieteinnahmen,419.000 €,"94169 Thurmansbang, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,244 m²,645 m²,1.717 €/m²,Wohnimmobilie (sonstige),105 m²,sofort,4,3,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Neubau EFH mit Baukostenbremse,549.614 €,"63826 Geiselbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,563 m²,3.817 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"5,95 %",{'is24qa-gaeste-wc-label': ''}
Ohne Aufwand einziehen und sofort wohlfühlen! EFH mit großem Garten in Thannhausen,329.000 €,"86470 Thannhausen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,95 m²,877 m²,3.463 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Außenstellplatz,"2,975 % Vermittlungscourtage (inkl. gesetzl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte in Landshut - Achdorf,795.000 €,"Achdorf, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,355 m²,5.679 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,nil,2 % zzgl. gesetzlicher MwSt.,{}
Bürohaus/Musterhaus zum Verkauf,50.000 €,"Schwabelweis, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,0 m²,397 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bürohaus/Musterhaus zum Verkauf,50.000 €,"Schwabelweis, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,0 m²,397 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,nil,{'is24qa-gaeste-wc-label': ''}
Im Herzen von Rottenburg ++ top saniertes Zweifamilienhaus ++,455.000 €,"84056 Rottenburg an der Laaber, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,21 m²",182 m²,3.292 €/m²,Einfamilienhaus (freistehend),30 m²,nil,4,2,nil,"3,57 % inkl. ges. MwSt.",{}
"Traumhafte Wohlfühloase: Freistehendes, großzügiges Haus im Zentrum vom Fünfseenland",Auf Anfrage,"82229 Seefeld, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,196 m²,696 m²,nil,Einfamilienhaus (freistehend),"97,4 m²",01.11.2023,3,4,4 Stellplätze,"1,5% zzgl. MwSt.",{'is24qa-gaeste-wc-label': ''}
