title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Freistehendes Einfamilienhaus, Garten, Garage",236.000 €,"Gottfried-Keller-Weg XX,
32758 Detmold, Lippe (Kreis)",7,155 m²,599 m²,1.523 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
+ Wohnhaus mit Werkhalle und Werkstatt +,443.000 €,"Am Schloßberg XX,
59494 Soest, Soest (Kreis)",1,149 m²,3.270 m²,2.973 €/m²,Wohnimmobilie (sonstige),449 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
5-Familienhaus mit Ladenlokal,266.000 €,"Stockder Straße XX,
Hölterfeld, 42857 Remscheid",1,308 m²,238 m²,864 €/m²,Wohnimmobilie (sonstige),80 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Wohnhaus mit Garage + sehr gepflegter Zustand +,829.000 €,"Elverdisser Straße XX,
32052 Herford, Herford (Kreis)",6,381 m²,2.204 m²,2.176 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus in ruhiger Verkehrslage,575.000 €,"Eskentrup XX,
59387 Ascheberg, Coesfeld (Kreis)",6,245 m²,884 m²,2.347 €/m²,Wohnimmobilie (sonstige),97 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großzügiges 2-Familienhaus, Garten Garage + provisionsfrei +",458.000 €,"Merschweg XX,
49504 Lotte, Steinfurt (Kreis)",8,"229,33 m²",602 m²,1.997 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"2-Familienhaus, Wohn-/Bürogebäude, 5 Stellplätze",760.000 €,"Brölerhütte XX,
51545 Waldbröl, Oberbergischer Kreis",15,430 m²,2.700 m²,1.767 €/m²,Wohnimmobilie (sonstige),181 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Familienhaus und Garage + provisionsfrei +,375.000 €,"Rühlscher Weg XX,
47652 Weeze, Kleve (Kreis)",7,210 m²,1.483 m²,1.786 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilien-Reihenmittelhaus, Terrasse, Garten",313.000 €,"Gartenfeld XX,
42929 Wermelskirchen, Rheinisch-Bergischer Kreis",5,120 m²,296 m²,2.608 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freistehendes Einfamilienhaus, Garten, Garage",208.000 €,"Waldenburger Straße XX,
32683 Barntrup, Lippe (Kreis)",5,202 m²,897 m²,1.030 €/m²,Wohnimmobilie (sonstige),202 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit Garage,163.000 €,"Lilienstraße XX,
32457 Porta Westfalica, Minden-Lübbecke (Kreis)",6,"131,3 m²",1.008 m²,1.241 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Resthofstelle - Bauernhaus mit Erweiterungsanbau, Doppelgarage",315.000 €,"Frotheimer Straße XX,
32479 Hille, Minden-Lübbecke (Kreis)",7,266 m²,20.642 m²,1.184 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
