title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus im Bungalow-Stil mit Garage und schönem Garten in Fürstenfeldbruck!,569.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,701 m²,6.118 €/m²,Bungalow,90 m²,nil,2,2,1 Garage,"3,57 % inkl. gesetzlicher Mehrwertsteuer aus dem notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei Doppelhaushälfte in 86807 Buchloe, Schrannenstr.",190.000 €,"86807 Buchloe, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,99 m²,195 m²,1.919 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Großzügiges EFH mit Einliegerwohnung am Ortsrand,989.000 €,"89275 Elchingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",304 m²,927 m²,3.253 €/m²,Einfamilienhaus (freistehend),108 m²,nil,nil,3,3 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"NEUBAU: Großzügige Doppelhaushälfte mit modernem Grundriss und großem Garten - Wärmepumpe, PV Anlage",1.190.000 €,"82064 Straßlach-Dingharting, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,"472,5 m²",7.256 €/m²,Doppelhaushälfte,65 m²,2024/2025,4,2,2 Außenstellplätze,"3,57% Provision auf den Grundstückswert.",{}
Reiheneckhaus in ruhiger zentraler Wohnlage mit zwei Wohnungen,595.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,493 m²,4.161 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ideal für Familien oder Kapitalanleger: Gepflegtes Mehrfamilienhaus in traumhafter Lage,620.000 €,"86675 Buchdorf, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,210 m²,689 m²,2.952 €/m²,Mehrfamilienhaus,153 m²,nach Vereinbarung,7,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Aussichtsvergnügen - Einfamilienhaus mit ELW sucht neuen Wirkungskreis,735.000 €,"85235 Odelzhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,801 m²,4.594 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
RUHIG HELL LICHTDURCHFLUTET DOPPELHAUSHÄLFTE IN ALLING,879.000 €,"82239 Alling, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,354 m²,6.021 €/m²,Doppelhaushälfte,nil,sofort,4,2,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus,1.800.000 €,"82054 Sauerlach, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,409 m²,608 m²,4.401 €/m²,Mehrfamilienhaus,150 m²,nil,nil,nil,13 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Moderne KfW 55 Doppelhaushälfte in Holzgünz,590.000 €,"87700 Holzgünz, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,375 m²,4.538 €/m²,Doppelhaushälfte,47 m²,nach Vereinbarung,2,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Villa in idyllischer Lage außerhalb von Nürnberg,1.550.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,1.420 m²,5.536 €/m²,Villa,50 m²,nil,3,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Landhotel mit Eventscheune im Steigerwald,1.900.000 €,"96157 Ebrach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",42,3.360 m²,7.344 m²,565 €/m²,Wohnimmobilie (sonstige),2.700 m²,nach Vereinbarung,nil,nil,nil,3.57 %,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zauberhaftes Anwesen nahe Schloss Weißenstein,890.000 €,"96178 Pommersfelden, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,245 m²,2.800 m²,3.633 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,4,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lukrative Kapitalanlage,480.000 €,"Nord, 96052 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,195 m²,119 m²,2.462 €/m²,Mehrfamilienhaus,nil,01.02.2024,nil,nil,nil,6.0 %,{'is24qa-einliegerwohnung-label': ''}
Stilvolles MFH mit Ferienwohnungen,780.000 €,"96129 Strullendorf, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,342 m²,867 m²,2.281 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,7,3 Garagen,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Immobilienportfolio in 1 B Lage,1.650.000 €,"Inselstadt, 96047 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,667 m²,470 m²,2.474 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,3.57 %,{}
Es gibt sie noch: Die Wohlfühl-Doppelhaushälfte. Und erschwinglich ist sie auch noch!,655.000 €,"86919 Utting am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,304 m²,4.517 €/m²,Doppelhaushälfte,145 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU in Burgkunstadt,199.630 €,"96224 Burgkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,626 m²,1.377 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrlich niedrige Energiekosten!!!,210.430 €,"95473 Creußen, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,975 m²,1.559 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preis inkl Grundstück!!!,216.890 €,"95496 Glashütten, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,580 m²,1.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
JETZT ist der richtige Zeitpunkt! Ebenes Grundstück!,219.200 €,"96244 Burgkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,656 m²,1.512 €/m²,Einfamilienhaus (freistehend),163 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN READY!,227.349 €,"96260 Weismain, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,1.000 m²,1.403 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ort zum Leben - willkommen daheim,264.500 €,"96247 Michelau in Oberfranken, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,229 m²,700 m²,1.155 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Völlige Flexibilität !,269.387 €,"96264 Altenkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,1.006 m²,1.858 €/m²,Einfamilienhaus (freistehend),145 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFN READY! TOP LAGE!!!,275.690 €,"96224 Burgkunstadt, Lichtenfels (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,750 m²,1.702 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
