title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Herrlich gelegenes Fachwerkhaus mit Nebengebäude - komplett saniert,390.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,235 m²,720 m²,1.660 €/m²,Mehrfamilienhaus,nil,vermietet,6,3,5 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Fachwerkhaus 2 DHH aufwendig kernsaniert mit 4 Wohnheiten,560.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,355 m²,608 m²,1.577 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,8,5,4 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmanter Bungalow auf idyllischem Grundstück,299.000 €,"41372 Niederkrüchten, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"153,98 m²",525 m²,1.942 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Stellplatz,"Käuferprovision: 3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"REIHENECKHAUS MIT 7 ZIMMER, TERRASSE, GARTEN IN RUHIGER ZENTRALER WOHNLAGE***KÖLN-BUCHFORST***",590.000 €,"Kopernikusstraße 33,
Buchforst, 51065 Köln",7,155 m²,170 m²,3.806 €/m²,Reiheneckhaus,0 m²,nil,6,2,nil,"jeweils 2,38% inkl. MwSt vom Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Ein Haus, das Ihnen sicher viel Freude bereitet! WWW.IMMOBILIEN-WIETHOFF.COM",299.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",147 m²,495 m²,2.034 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,4,nil,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Traumhaus erwartet Sie! Gemütliches Reihenmittelhaus sucht glückliche Besitzer.,499.000 €,"Homberg, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,230 m²,321 m²,2.170 €/m²,Reihenmittelhaus,nil,Nach Absprache,7,2,1 Außenstellplatz,"3,57%",{'is24qa-gaeste-wc-label': ''}
Von einer bis drei Parteien - Wie möchten Sie wohnen?,299.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,340 m²,1.759 €/m²,Reihenmittelhaus,40 m²,nach Absprache,4,2,3 Stellplätze,8000 € pauschal inklusive MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"MANNELLA *Ihr Neubau mit vielen Highlights"" 6 stilvolle Doppelhaushälften auf Erbpachtgrundstücken",539.900 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,47 m²",250 m²,3.263 €/m²,Doppelhaushälfte,41 m²,nil,5,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktives Wohn- und Geschäftshaus in der Mindener-Innenstadt,419.000 €,"Innenstadt, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,335 m²,239 m²,1.251 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,5,3,nil,"3,57% inkl. 19% gesetzl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus im Herzen vom Krefelder Forstwald,749.000 €,"Elsternweg 42,
Forstwald, 47804 Krefeld",5,248 m²,1.028 m²,3.020 €/m²,Einfamilienhaus (freistehend),128 m²,Nach Absprache,3,2,1 Garage,"3,57% vom Kaufpreis. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Mehrfamilienhaus in Lüdenscheid,510.000 €,"58511 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,245 m²,468 m²,2.082 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. MwSt.",{}
Schön gestaltete Doppelhaushälfte in Delbrück!,394.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,7 m²",283 m²,2.969 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
"Bezugsfrei, gemütliche Doppelhaushälfte in Delbrück!",398.000 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,7 m²",300 m²,2.999 €/m²,Doppelhaushälfte,nil,01.02.2024,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Jugendstilvilla für unerschrockene am Ortsausgang von Krefeld – Traar!,399.000 €,"Moerser Landstraße 525,
Traar, 47802 Krefeld",7,160 m²,2.732 m²,2.494 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,4,2,nil,"3,57% vom Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
Neubau und Umbau MÖGLICH! Anwesen in TOP Lage!,3.590.000 €,"Brück, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,0 m²,2.511 m²,nil,Wohnimmobilie (sonstige),nil,sofort,nil,nil,nil,"3,57% inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Viel Platz in Top Lage !,659.000 €,"45525 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,273 m²,1.412 m²,2.414 €/m²,Einfamilienhaus (freistehend),nil,zum Teil vermietet,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
Umfassend saniertes Mehrfamilienhaus mit drei Wohneinheiten in der Merschstraße,299.000 €,"Bockum-Hövel, 59065 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"203,98 m²",361 m²,1.466 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,3.57 % inkl. MwSt,{}
Split-Level-Bauweise mit zauberhafter Fernsicht,795.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,303 m²,1.440 m²,2.624 €/m²,Einfamilienhaus (freistehend),237 m²,nil,5,2,3 Garagen,"3,57% inkl. der gestzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit separatem Bauplatz in toller Lage!,445.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,3.260 m²,3.450 €/m²,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{}
die klassische Stadtvilla. 2 Vollgeschosse mit viel Raum für die ganze Familie.,640.943 €,"32689 Kalletal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,1.838 m²,3.189 €/m²,Villa,236 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit den Eltern unter einem Dach,550.288 €,"32689 Kalletal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,1.838 m²,2.912 €/m²,Mehrfamilienhaus,195 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Haus. Nach Ihren Wünschen geplant. Inklusive Grundstück!,599.913 €,"32689 Kalletal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,1.838 m²,3.614 €/m²,Einfamilienhaus (freistehend),228 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Häuser, 1 Preis, 1/2 Grundstückskosten | STREIF Haus",391.588 €,"32689 Kalletal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,1.838 m²,3.108 €/m²,Doppelhaushälfte,143 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
